0,1
32435,7.0
32655,9.0
32750,1.0
32799,5.0
32883,59.0
33025,4.0
33155,42.0
33199,37.0
33241,42.0
33375,39.0
33416,77.0
33544,35.0
33590,52.0
33677,45.0
33761,34.0
33801,11.0
33844,6.0
33926,48.0
33973,29.0
34329,47.0
34372,55.0
34416,33.0
34639,5.0
34871,87.0
34916,20.0
34963,30.0
35103,23.0
35148,19.0
35238,25.0
35564,26.0
35606,63.0
35745,22.0
36028,21.0
36110,25.0
36149,38.0
36425,39.0
36512,23.0
36592,19.0
36627,7.0
36710,21.0
36754,59.0
36796,39.0
36836,26.0
36879,45.0
36922,40.0
36961,17.0
37005,52.0
37084,30.0
37162,22.0
37202,2.0
37238,78.0
37483,10.0
37560,48.0
37644,92.0
37764,32.0
37851,17.0
37933,59.0
38183,13.0
38264,9.0
38309,2.0
38344,4.0
38383,23.0
38470,8.0
38634,33.0
38724,25.0
38766,16.0
38810,12.0
38894,9.0
38939,18.0
39017,4.0
39602,4.0
39647,19.0
39682,31.0
39717,12.0
39804,6.0
39848,29.0
39928,70.0
39969,24.0
40004,35.0
40045,13.0
40124,91.0
40159,8.0
40202,42.0
40246,49.0
40286,15.0
40324,15.0
40366,40.0
40573,20.0
40611,8.0
40655,76.0
40698,7.0
40858,3.0
40897,24.0
40968,24.0
41011,45.0
41095,3.0
41131,37.0
41168,77.0
41320,30.0
41364,7.0
41401,92.0
41443,16.0
41559,26.0
41600,46.0
41639,48.0
41728,11.0
41846,26.0
41931,2.0
41968,19.0
42003,1.0
42131,7.0
42172,60.0
42213,14.0
42381,27.0
42416,49.0
42460,28.0
42498,18.0
42575,14.0
42701,9.0
43225,5.0
43304,52.0
43383,15.0
43428,26.0
43516,45.0
43551,1.0
43586,43.0
43757,55.0
43798,38.0
44034,10.0
44181,15.0
44299,61.0
44338,58.0
44383,53.0
44541,7.0
44585,30.0
44670,52.0
44711,1.0
44827,11.0
44986,8.0
45067,79.0
45111,6.0
45238,31.0
45276,29.0
45391,41.0
45428,3.0
45472,29.0
45507,36.0
45550,4.0
45791,11.0
45836,2.0
45921,24.0
45963,14.0
46079,40.0
46117,20.0
46156,79.0
46194,26.0
46313,33.0
46394,2.0
46525,54.0
46560,6.0
46598,25.0
46636,19.0
46680,1.0
46715,18.0
46791,53.0
47018,26.0
47087,28.0
47298,23.0
47408,28.0
47474,3.0
47545,25.0
47649,46.0
47681,25.0
47746,31.0
47777,8.0
47816,53.0
47882,59.0
47913,80.0
48015,18.0
48087,25.0
48153,9.0
48193,18.0
48271,41.0
48307,5.0
48339,15.0
48407,48.0
48445,29.0
48516,78.0
48618,12.0
48648,42.0
48685,34.0
48786,4.0
48826,52.0
48970,55.0
49175,22.0
49251,51.0
49282,8.0
49387,7.0
49420,22.0
49450,31.0
49483,21.0
49514,31.0
49574,1.0
49626,56.0
49689,62.0
49727,26.0
49763,9.0
49798,50.0
49833,59.0
49934,54.0
50148,22.0
50163,28.0
50264,3.0
50436,73.0
50475,11.0
50506,40.0
50625,22.0
50695,38.0
50730,11.0
50766,87.0
50879,17.0
50951,2.0
50990,3.0
51063,13.0
51143,10.0
51400,38.0
51509,13.0
51718,5.0
51851,13.0
51948,45.0
51984,27.0
52018,41.0
52056,44.0
52131,35.0
52241,10.0
52353,2.0
52429,38.0
52501,1.0
52571,48.0
52651,20.0
52689,35.0
52721,9.0
52794,33.0
52905,27.0
53042,21.0
53077,30.0
53183,37.0
53260,20.0
53426,10.0
53531,17.0
53571,70.0
53611,18.0
53686,11.0
53721,39.0
53825,1.0
53861,18.0
53973,2.0
54076,21.0
54143,15.0
54222,16.0
54276,6.0
54381,18.0
54474,16.0
54503,18.0
54559,38.0
54575,36.0
54634,2.0
54706,39.0
54737,3.0
54840,78.0
54913,39.0
55043,17.0
55073,32.0
55113,8.0
55224,8.0
55290,60.0
55320,11.0
55358,4.0
55628,25.0
55714,25.0
55901,9.0
55955,63.0
55966,81.0
55979,49.0
56033,71.0
56048,4.0
56227,6.0
56284,50.0
56286,29.0
56340,22.0
56438,8.0
56597,80.0
56628,38.0
56672,23.0
56691,41.0
56738,17.0
56854,14.0
56925,20.0
57030,58.0
57199,58.0
57347,23.0
57387,10.0
57732,74.0
57766,43.0
57800,2.0
57872,64.0
57971,35.0
58002,3.0
58071,1.0
58171,23.0
58204,63.0
58277,39.0
58317,31.0
58503,10.0
58535,36.0
58575,30.0
58613,45.0
58796,14.0
58832,12.0
58904,3.0
58971,23.0
59005,1.0
59043,29.0
59076,23.0
59109,52.0
59216,5.0
59256,12.0
59319,24.0
59400,1.0
59523,16.0
59630,40.0
59703,12.0
59742,14.0
59803,41.0
59834,22.0
59904,48.0
60015,11.0
60046,30.0
60078,17.0
60115,31.0
60187,24.0
60217,32.0
60247,1.0
