0,1
32544,16.0
32675,71.0
32813,48.0
32854,31.0
32903,35.0
32986,1.0
33026,21.0
33069,15.0
33159,3.0
33200,12.0
33287,1.0
33376,20.0
33426,46.0
33519,20.0
33559,28.0
33607,20.0
33704,72.0
33927,25.0
34018,12.0
34061,29.0
34110,37.0
34210,33.0
34397,10.0
34440,30.0
34580,39.0
34671,20.0
34902,5.0
34946,23.0
35038,31.0
35079,29.0
35253,28.0
35300,66.0
35436,5.0
35482,15.0
35531,3.0
35629,7.0
35859,32.0
35905,23.0
36044,14.0
36087,70.0
36123,34.0
36163,66.0
36243,13.0
36284,76.0
36355,1.0
36595,43.0
36805,9.0
37002,23.0
37042,28.0
37084,10.0
37125,4.0
37239,58.0
37474,5.0
37519,12.0
37560,44.0
37675,70.0
37758,12.0
37796,1.0
37957,56.0
38041,33.0
38086,19.0
38123,6.0
38246,48.0
38288,43.0
38330,11.0
38413,40.0
38454,29.0
38577,57.0
38699,10.0
38780,62.0
38825,1.0
38910,29.0
39074,4.0
39242,33.0
39367,6.0
39489,4.0
39608,1.0
39646,8.0
39773,17.0
39814,46.0
39903,21.0
39987,33.0
40023,16.0
40067,15.0
40110,46.0
40185,22.0
40273,68.0
40393,19.0
40429,45.0
40507,26.0
40548,37.0
40740,11.0
40783,1.0
40855,60.0
40897,24.0
40941,61.0
41027,26.0
41070,67.0
41107,3.0
41151,65.0
41190,36.0
41264,66.0
41422,46.0
41510,11.0
41548,16.0
41588,32.0
41752,80.0
41833,41.0
41952,38.0
41994,77.0
42546,34.0
42630,19.0
42675,44.0
42710,8.0
42747,28.0
42783,5.0
42866,6.0
42901,4.0
42946,1.0
42987,11.0
43101,9.0
43138,8.0
43254,3.0
43337,33.0
43447,79.0
43599,81.0
43640,24.0
43685,49.0
43797,75.0
44071,47.0
44155,59.0
44278,45.0
44355,25.0
44431,6.0
44639,74.0
44677,18.0
44718,1.0
44832,31.0
44906,27.0
44948,4.0
45188,39.0
45267,36.0
45340,4.0
45375,17.0
45418,24.0
45455,33.0
45497,74.0
45534,59.0
45613,10.0
45655,6.0
45693,40.0
45736,20.0
45820,39.0
45856,17.0
45987,27.0
46025,67.0
46062,47.0
46097,7.0
46170,39.0
46208,51.0
46406,24.0
46492,14.0
46605,16.0
46648,28.0
46687,5.0
46903,10.0
46943,39.0
46976,48.0
47151,7.0
47216,3.0
47277,7.0
47317,66.0
47463,54.0
47499,2.0
47536,17.0
47573,24.0
47605,55.0
47643,32.0
47717,16.0
47753,7.0
47789,42.0
47829,20.0
48034,39.0
48103,76.0
48179,19.0
48249,10.0
48289,38.0
48358,10.0
48391,43.0
48428,30.0
48465,78.0
48497,28.0
48564,51.0
48597,57.0
48628,74.0
48666,15.0
48733,7.0
48769,4.0
48809,61.0
48840,48.0
48875,15.0
49132,38.0
49193,16.0
49301,38.0
49518,26.0
49554,38.0
49622,11.0
49719,15.0
49793,43.0
50416,3.0
50449,40.0
50668,18.0
50706,9.0
50746,60.0
50780,16.0
50810,7.0
50846,69.0
50979,19.0
51010,33.0
51042,7.0
51073,52.0
51105,15.0
51137,43.0
51176,33.0
51209,12.0
51239,13.0
51354,9.0
51449,24.0
51527,35.0
51565,66.0
51708,61.0
51745,16.0
51952,5.0
51988,45.0
52058,53.0
52095,25.0
52133,14.0
52163,13.0
52236,6.0
52306,40.0
52374,47.0
52516,36.0
52550,3.0
52622,34.0
52658,52.0
52705,32.0
52938,60.0
52971,1.0
53003,13.0
53109,5.0
53144,68.0
53279,64.0
53312,12.0
53411,53.0
53541,16.0
53664,20.0
54196,60.0
54264,5.0
54304,45.0
54401,38.0
54509,15.0
54577,14.0
54608,71.0
54672,35.0
54712,27.0
54747,26.0
54778,26.0
54890,14.0
54923,15.0
54963,24.0
54997,18.0
55131,18.0
55164,41.0
55312,63.0
55384,66.0
55419,50.0
55567,10.0
55603,50.0
55705,14.0
55737,20.0
55854,5.0
55892,10.0
56026,41.0
56058,17.0
56092,18.0
56192,88.0
56378,7.0
56455,66.0
56555,3.0
56587,17.0
57632,81.0
57803,27.0
57841,21.0
57910,25.0
57982,48.0
58054,25.0
58089,57.0
58192,15.0
58261,36.0
58535,54.0
58652,21.0
58682,50.0
58794,62.0
58932,10.0
59002,8.0
59039,26.0
59422,22.0
59582,12.0
59620,69.0
59650,13.0
59759,31.0
59859,13.0
59894,1.0
60036,4.0
60067,72.0
60172,89.0
60246,51.0
60279,64.0
60353,14.0
60416,16.0
