0,1
48,29.0
93,18.0
137,15.0
183,9.0
232,25.0
275,17.0
323,7.0
366,25.0
412,11.0
455,12.0
495,16.0
542,28.0
591,1.0
632,14.0
672,4.0
720,33.0
762,17.0
811,10.0
853,1.0
903,19.0
953,28.0
999,14.0
1040,3.0
1088,3.0
1128,19.0
1174,11.0
1220,2.0
1263,18.0
1309,24.0
1359,26.0
1407,15.0
1452,17.0
1502,30.0
1550,10.0
1600,2.0
1649,3.0
1696,6.0
1737,18.0
1779,19.0
1828,5.0
1873,15.0
1914,21.0
1963,7.0
2011,33.0
2057,14.0
2098,26.0
2147,18.0
2190,14.0
2238,41.0
2288,9.0
2330,14.0
2378,15.0
2425,11.0
2470,13.0
2518,14.0
2559,6.0
2608,8.0
2656,17.0
2706,10.0
2752,25.0
2796,15.0
2842,14.0
2882,1.0
2927,30.0
2970,23.0
3015,11.0
3057,2.0
3101,7.0
3146,18.0
3194,14.0
3243,35.0
3288,16.0
3338,5.0
3382,17.0
3429,37.0
3473,14.0
3520,34.0
3565,12.0
3615,46.0
3687,11.0
3758,5.0
3836,11.0
3914,50.0
3991,34.0
4068,33.0
4139,6.0
4213,13.0
4286,15.0
4365,2.0
4443,6.0
4517,4.0
4593,1.0
4664,2.0
4736,16.0
4810,6.0
4884,15.0
4954,28.0
5026,7.0
5100,33.0
5172,20.0
5244,15.0
5318,39.0
5397,20.0
5467,1.0
5540,16.0
5618,2.0
5696,11.0
5769,29.0
5844,4.0
5921,33.0
5998,26.0
6071,1.0
6151,19.0
6224,37.0
6296,9.0
6369,26.0
6447,28.0
6523,26.0
6601,3.0
6673,28.0
6752,2.0
6826,29.0
6902,6.0
6981,16.0
7054,3.0
7130,4.0
7202,22.0
7284,9.0
7369,29.0
7451,15.0
7536,16.0
7617,17.0
7692,17.0
7774,31.0
7853,1.0
7935,16.0
8016,17.0
8097,6.0
8178,26.0
8260,21.0
8339,41.0
8418,1.0
8493,31.0
8573,12.0
8657,16.0
8737,20.0
8822,18.0
8905,30.0
8985,8.0
9066,15.0
9148,28.0
9233,25.0
9314,21.0
9394,11.0
9476,21.0
9557,23.0
9639,29.0
9718,40.0
9797,27.0
9876,15.0
9959,42.0
10035,40.0
10111,7.0
10196,35.0
10276,33.0
10361,11.0
10442,4.0
10523,21.0
10607,3.0
10686,24.0
10769,19.0
10847,13.0
10942,8.0
11042,7.0
11138,4.0
11234,19.0
11328,3.0
11420,12.0
11512,17.0
11612,2.0
11704,35.0
11803,4.0
11893,15.0
11983,11.0
12076,3.0
12176,43.0
12274,3.0
12368,12.0
12466,11.0
12556,6.0
12653,2.0
12747,19.0
12839,27.0
12929,31.0
13020,1.0
13111,29.0
13210,12.0
13306,27.0
13400,12.0
13497,14.0
13589,17.0
13688,14.0
13779,6.0
13874,32.0
13966,11.0
14058,27.0
14158,16.0
14248,11.0
14340,22.0
14435,11.0
14535,3.0
14644,47.0
14752,19.0
14852,7.0
14962,23.0
15062,11.0
15169,11.0
15275,4.0
15381,36.0
15481,32.0
15581,3.0
15683,7.0
15788,15.0
15892,6.0
15997,23.0
16107,11.0
16213,18.0
16321,12.0
16423,2.0
16530,2.0
16631,18.0
16739,34.0
16848,22.0
16953,20.0
17056,19.0
17160,38.0
17268,5.0
17377,20.0
17482,2.0
17591,3.0
17699,1.0
17801,13.0
17907,16.0
18016,16.0
18126,3.0
18232,12.0
18339,21.0
18442,15.0
18547,23.0
18654,9.0
18755,4.0
18860,3.0
18966,9.0
19069,13.0
19173,1.0
19283,9.0
19386,35.0
19493,24.0
19601,9.0
19704,47.0
19811,2.0
19919,4.0
20021,20.0
20125,4.0
20225,33.0
20327,7.0
20432,38.0
20540,5.0
20641,4.0
20744,14.0
20849,34.0
20956,2.0
21060,38.0
21162,36.0
21271,6.0
21378,23.0
21481,5.0
21590,48.0
21692,12.0
21793,25.0
21898,17.0
22000,4.0
22101,29.0
22200,9.0
22299,28.0
22395,10.0
22491,1.0
22586,25.0
22688,21.0
22788,26.0
22890,48.0
22992,18.0
23096,8.0
23195,25.0
23295,23.0
23393,22.0
23492,25.0
23596,7.0
23692,21.0
23792,3.0
23890,5.0
23992,37.0
24094,15.0
24192,6.0
24290,28.0
24395,35.0
24495,14.0
24592,35.0
24694,10.0
24791,11.0
24891,24.0
24993,20.0
25091,6.0
25189,10.0
25285,26.0
25330,1.0
25378,9.0
25418,13.0
25460,21.0
25506,13.0
25549,22.0
25597,13.0
25641,15.0
25687,13.0
25729,4.0
25772,6.0
25818,2.0
25864,5.0
25904,16.0
25944,20.0
25992,10.0
26038,33.0
26086,13.0
26130,17.0
26170,16.0
26214,1.0
26261,48.0
26301,7.0
26341,17.0
26390,3.0
26439,20.0
26484,6.0
26527,17.0
26567,17.0
26617,15.0
26661,42.0
26706,33.0
26753,23.0
26802,27.0
26847,10.0
26895,3.0
26938,35.0
26985,21.0
27026,14.0
