0,1
41,42.0
87,12.0
137,30.0
185,31.0
231,21.0
276,44.0
321,23.0
368,14.0
409,24.0
449,12.0
499,4.0
546,3.0
593,30.0
640,40.0
685,2.0
734,29.0
776,1.0
826,17.0
873,35.0
919,43.0
963,14.0
1008,6.0
1057,34.0
1107,46.0
1152,14.0
1197,21.0
1237,32.0
1285,9.0
1335,10.0
1385,15.0
1430,1.0
1476,5.0
1522,31.0
1564,40.0
1609,32.0
1657,20.0
1702,35.0
1742,22.0
1788,29.0
1833,16.0
1883,14.0
1925,1.0
1965,34.0
2006,7.0
2051,15.0
2096,3.0
2145,30.0
2191,22.0
2231,19.0
2281,1.0
2326,38.0
2366,30.0
2406,11.0
2452,14.0
2492,2.0
2541,18.0
2581,13.0
2625,21.0
2667,12.0
2715,5.0
2758,6.0
2799,18.0
2844,16.0
2893,6.0
2934,20.0
2983,3.0
3033,8.0
3079,22.0
3122,6.0
3165,25.0
3206,11.0
3256,21.0
3299,15.0
3341,4.0
3382,8.0
3425,34.0
3468,17.0
3510,1.0
3559,14.0
3601,4.0
3674,21.0
3749,21.0
3822,14.0
3894,19.0
3972,19.0
4046,5.0
4124,2.0
4202,18.0
4281,17.0
4356,13.0
4432,10.0
4503,27.0
4579,15.0
4657,21.0
4729,7.0
4804,35.0
4882,16.0
4957,25.0
5036,11.0
5114,27.0
5190,9.0
5267,16.0
5347,15.0
5422,37.0
5501,14.0
5573,15.0
5644,14.0
5722,2.0
5801,18.0
5879,11.0
5958,27.0
6028,32.0
6099,16.0
6176,36.0
6256,19.0
6328,20.0
6406,14.0
6484,16.0
6558,48.0
6630,16.0
6709,4.0
6788,9.0
6858,3.0
6929,8.0
7003,36.0
7083,18.0
7154,14.0
7234,15.0
7314,7.0
7396,8.0
7471,7.0
7555,15.0
7632,3.0
7716,9.0
7797,5.0
7873,23.0
7958,5.0
8034,9.0
8112,23.0
8196,6.0
8274,33.0
8349,29.0
8428,9.0
8513,8.0
8589,3.0
8673,5.0
8752,15.0
8837,5.0
8922,2.0
9003,8.0
9081,4.0
9162,27.0
9238,19.0
9320,14.0
9399,5.0
9477,16.0
9562,34.0
9640,17.0
9724,11.0
9807,21.0
9887,8.0
9962,15.0
10043,9.0
10123,33.0
10201,21.0
10282,49.0
10366,17.0
10444,21.0
10526,21.0
10603,11.0
10682,21.0
10757,30.0
10832,1.0
10927,25.0
11026,6.0
11125,18.0
11215,17.0
11306,4.0
11397,1.0
11493,21.0
11583,37.0
11683,11.0
11781,10.0
11871,36.0
11970,11.0
12065,17.0
12161,2.0
12253,10.0
12351,3.0
12447,13.0
12543,10.0
12643,44.0
12735,16.0
12830,14.0
12926,18.0
13025,7.0
13125,22.0
13223,5.0
13315,28.0
13407,23.0
13505,7.0
13595,17.0
13686,13.0
13785,34.0
13875,10.0
13972,31.0
14063,21.0
14153,42.0
14245,2.0
14340,35.0
14433,40.0
14537,22.0
