0,1
32417,39.0
32510,4.0
32559,21.0
32602,27.0
32820,45.0
32917,10.0
32959,47.0
33005,27.0
33051,42.0
33136,21.0
33269,34.0
33311,71.0
33360,8.0
33405,22.0
33449,49.0
33491,5.0
33539,24.0
33627,27.0
33710,39.0
33840,25.0
33885,75.0
34107,16.0
34247,17.0
34339,49.0
34384,27.0
34433,5.0
34609,69.0
34657,7.0
34792,29.0
34887,17.0
34932,32.0
35025,2.0
35065,38.0
35114,51.0
35156,16.0
36046,64.0
36082,73.0
36160,20.0
36245,22.0
36373,23.0
36418,27.0
36458,19.0
36497,27.0
36537,21.0
36579,32.0
36623,9.0
36664,30.0
36739,14.0
37139,29.0
37178,48.0
37311,47.0
37482,13.0
37565,4.0
37640,15.0
37721,88.0
37879,36.0
37963,70.0
38131,35.0
38172,74.0
38216,68.0
38254,42.0
38295,44.0
38378,43.0
39660,3.0
39700,56.0
39775,68.0
39847,55.0
39892,54.0
40085,41.0
40125,3.0
40170,1.0
40210,5.0
40253,50.0
40289,21.0
40412,23.0
40527,28.0
40562,44.0
40603,4.0
40725,29.0
40763,1.0
40801,17.0
40842,39.0
40925,29.0
40963,20.0
41007,23.0
41044,23.0
41088,4.0
41208,53.0
41287,92.0
41322,28.0
41433,9.0
41477,46.0
41522,33.0
41558,9.0
41673,12.0
41752,13.0
41873,24.0
42145,18.0
42222,25.0
42473,36.0
42514,25.0
42551,37.0
42592,20.0
42674,50.0
42752,25.0
42837,58.0
42875,3.0
43034,56.0
43073,46.0
43109,8.0
43188,10.0
43225,79.0
43267,45.0
43311,58.0
43350,33.0
43427,52.0
43504,22.0
43580,7.0
43624,22.0
43694,7.0
43812,15.0
43892,39.0
43930,37.0
44001,10.0
44211,42.0
44252,17.0
44296,26.0
44338,27.0
44382,56.0
44466,7.0
44509,11.0
44547,9.0
44590,35.0
44630,20.0
44885,11.0
45050,63.0
45087,59.0
45132,11.0
45299,15.0
45380,13.0
45455,35.0
45571,4.0
45784,58.0
45987,20.0
46070,17.0
46107,21.0
46149,21.0
46192,73.0
46228,45.0
46397,6.0
46439,40.0
46592,43.0
46677,46.0
46714,12.0
46757,21.0
46799,44.0
46840,57.0
46875,10.0
46906,42.0
46946,5.0
47020,16.0
47094,34.0
47160,5.0
47192,15.0
47260,4.0
47503,58.0
47614,3.0
47758,16.0
47784,44.0
47925,1.0
47989,25.0
48052,49.0
48099,42.0
48123,3.0
48193,15.0
48228,16.0
48365,30.0
48427,38.0
48532,4.0
48603,64.0
48639,42.0
48678,7.0
48739,30.0
48771,11.0
48845,16.0
48944,36.0
48983,18.0
49013,29.0
49085,4.0
49119,69.0
49260,33.0
49360,18.0
49392,62.0
49428,3.0
49465,61.0
49531,14.0
49601,24.0
49641,39.0
49673,49.0
49703,60.0
49736,24.0
49772,41.0
49841,6.0
49910,20.0
49984,30.0
50017,52.0
50129,6.0
50434,4.0
50497,46.0
50505,8.0
50572,24.0
50633,1.0
50673,49.0
50712,21.0
50788,42.0
50851,10.0
50927,51.0
50960,71.0
50995,40.0
51142,58.0
51214,8.0
51252,23.0
51285,51.0
51321,21.0
51400,25.0
51440,8.0
51511,6.0
51588,30.0
51619,9.0
51686,35.0
51724,45.0
51792,47.0
51829,42.0
51938,28.0
51971,34.0
52106,83.0
52134,30.0
52166,38.0
52318,34.0
52390,34.0
52421,6.0
52493,58.0
52699,24.0
52809,5.0
52849,70.0
52954,78.0
53026,29.0
53060,32.0
53201,19.0
54005,72.0
54183,30.0
54323,5.0
54361,36.0
54570,26.0
54776,61.0
54811,37.0
54851,66.0
54887,18.0
54924,52.0
54954,40.0
54988,10.0
55089,63.0
55127,10.0
55229,43.0
55262,17.0
55295,1.0
55335,32.0
55375,11.0
55446,29.0
55547,1.0
55657,45.0
55725,17.0
55793,55.0
55829,42.0
55897,42.0
55928,64.0
56108,72.0
56210,40.0
57605,20.0
57682,3.0
57787,41.0
57820,29.0
57854,65.0
57894,2.0
57927,25.0
57958,22.0
58088,12.0
58121,62.0
58158,19.0
58223,31.0
58255,28.0
58360,36.0
58393,60.0
58471,9.0
58511,31.0
58541,71.0
58617,13.0
58688,29.0
58926,8.0
58960,31.0
59031,27.0
59175,16.0
59209,17.0
59242,17.0
59348,69.0
59381,27.0
59417,4.0
59480,34.0
59586,15.0
59654,32.0
59686,20.0
59752,20.0
59784,13.0
59819,71.0
59927,8.0
