0,1
44,29.0
87,12.0
129,26.0
179,44.0
222,5.0
262,42.0
309,25.0
350,5.0
392,25.0
435,19.0
482,14.0
522,5.0
569,24.0
615,21.0
659,7.0
706,22.0
749,22.0
789,2.0
835,4.0
879,40.0
923,1.0
968,35.0
1016,11.0
1058,34.0
1106,28.0
1147,12.0
1193,26.0
1235,5.0
1285,8.0
1327,5.0
1372,10.0
1420,14.0
1464,1.0
1505,19.0
1552,9.0
1598,1.0
1644,2.0
1688,23.0
1735,24.0
1782,4.0
1827,46.0
1876,36.0
1920,15.0
1963,5.0
2010,7.0
2054,9.0
2097,16.0
2138,11.0
2178,18.0
2222,9.0
2265,18.0
2312,18.0
2352,9.0
2395,9.0
2440,28.0
2483,7.0
2532,7.0
2582,5.0
2628,1.0
2674,11.0
2722,42.0
2770,3.0
2820,8.0
2862,7.0
2908,38.0
2955,2.0
3002,19.0
3052,30.0
3095,7.0
3136,22.0
3178,12.0
3224,10.0
3271,14.0
3311,24.0
3355,42.0
3404,6.0
3454,26.0
3503,11.0
3550,20.0
3597,23.0
3645,9.0
3722,1.0
3802,5.0
3876,24.0
3956,34.0
4028,36.0
4099,24.0
4177,14.0
4255,13.0
4335,26.0
4412,27.0
4491,24.0
4570,27.0
4641,4.0
4720,4.0
4792,9.0
4863,13.0
4936,9.0
5015,13.0
5095,3.0
5169,9.0
5247,29.0
5325,14.0
5395,33.0
5468,5.0
5547,5.0
5626,9.0
5706,15.0
5779,15.0
5852,2.0
5931,23.0
6009,7.0
6087,24.0
6162,23.0
6238,10.0
6314,6.0
6388,16.0
6458,18.0
6528,2.0
6599,18.0
6676,33.0
6748,29.0
6819,15.0
6891,31.0
6967,22.0
7039,8.0
7119,18.0
7190,24.0
7263,12.0
7346,14.0
7425,14.0
7504,10.0
7583,2.0
7664,22.0
7749,47.0
7833,14.0
7909,4.0
7987,2.0
8064,16.0
8139,26.0
8218,15.0
8301,7.0
8385,10.0
8468,11.0
8550,36.0
8630,33.0
8714,19.0
8796,24.0
8881,27.0
8962,16.0
9038,28.0
9117,16.0
9201,7.0
9282,25.0
9359,37.0
9434,10.0
9513,2.0
9589,6.0
9667,8.0
9751,30.0
9833,24.0
9910,24.0
9988,15.0
10069,24.0
10154,1.0
10233,24.0
10311,23.0
10389,37.0
10467,39.0
10550,32.0
10633,34.0
10716,21.0
10797,8.0
10876,2.0
10974,29.0
11068,1.0
11162,17.0
11256,33.0
11349,20.0
11444,48.0
11541,24.0
11638,9.0
11737,18.0
11830,8.0
11920,2.0
12018,2.0
12110,46.0
12207,24.0
12302,18.0
12400,26.0
12491,25.0
12588,24.0
12686,13.0
12781,1.0
12879,37.0
12977,10.0
13073,18.0
13170,15.0
13267,30.0
13366,7.0
13465,13.0
13563,21.0
13657,7.0
13753,1.0
13843,39.0
13943,17.0
14043,14.0
14133,14.0
14228,18.0
14327,13.0
14425,38.0
14533,25.0
14637,9.0
14745,6.0
14855,40.0
14958,1.0
15068,12.0
15174,11.0
15283,11.0
15383,11.0
15492,14.0
15593,3.0
15700,17.0
15802,11.0
15912,24.0
16017,27.0
16123,10.0
16228,27.0
16329,19.0
16431,16.0
16535,3.0
16638,2.0
16740,16.0
16846,7.0
16951,19.0
17056,30.0
17160,4.0
17269,4.0
17375,19.0
17479,4.0
17584,11.0
17685,35.0
17792,34.0
17892,26.0
17992,5.0
18102,19.0
18205,29.0
18309,15.0
18412,9.0
18514,17.0
18618,42.0
18719,23.0
18829,15.0
18931,44.0
19032,21.0
19138,25.0
19244,13.0
19351,13.0
19452,9.0
19554,43.0
19655,33.0
19763,19.0
19868,31.0
19978,44.0
20087,25.0
20188,16.0
20290,8.0
20396,1.0
20497,13.0
20598,3.0
20707,24.0
20808,17.0
20918,39.0
21027,13.0
21132,16.0
21238,22.0
21342,24.0
21448,33.0
21553,17.0
21660,35.0
21759,13.0
21855,31.0
21955,12.0
22057,24.0
22161,13.0
22264,1.0
22363,18.0
22468,7.0
22570,29.0
22673,19.0
22773,16.0
22869,4.0
22969,15.0
23066,13.0
23167,22.0
23267,29.0
23362,8.0
23467,13.0
23566,10.0
23663,15.0
23767,16.0
23864,33.0
23959,4.0
24056,18.0
24154,17.0
24252,8.0
24351,8.0
24449,19.0
24551,14.0
24655,39.0
24756,5.0
24857,10.0
24959,19.0
25056,14.0
25161,7.0
25258,13.0
25302,5.0
25342,4.0
25389,35.0
25437,30.0
25486,6.0
25531,21.0
25575,11.0
25625,21.0
25668,23.0
25718,10.0
25767,34.0
25813,17.0
25863,11.0
25910,1.0
25957,22.0
26007,4.0
26048,5.0
26094,23.0
26142,20.0
26192,23.0
26241,7.0
26281,22.0
26328,20.0
26375,36.0
26422,4.0
26466,1.0
26508,18.0
26552,9.0
26600,1.0
26645,2.0
26694,6.0
26739,26.0
26782,8.0
26827,19.0
26874,27.0
26918,20.0
26960,9.0
27003,32.0
27050,18.0
27097,24.0
27138,21.0
27186,4.0
27231,11.0
27281,16.0
27329,1.0
27371,1.0
27412,12.0
27462,40.0
27504,9.0
27553,5.0
27601,3.0
27641,7.0
27686,14.0
27735,1.0
27781,2.0
27828,34.0
27876,2.0
27923,17.0
27968,9.0
28018,16.0
28067,9.0
28107,14.0
28151,11.0
28191,6.0
28239,35.0
28289,16.0
28339,17.0
28379,10.0
28428,1.0
28477,7.0
28518,18.0
28566,30.0
28616,12.0
28664,8.0
28712,4.0
28756,9.0
28800,5.0
28845,7.0
28915,11.0
28978,5.0
29048,13.0
29113,2.0
29183,11.0
29248,3.0
29312,7.0
29376,26.0
29437,23.0
29499,16.0
29561,1.0
29630,32.0
29691,20.0
29752,8.0
29820,16.0
29880,23.0
29945,8.0
30008,29.0
30074,7.0
30137,33.0
30201,18.0
30265,10.0
30328,18.0
30389,10.0
30449,22.0
30509,18.0
30573,10.0
30641,37.0
30702,14.0
30764,37.0
30828,6.0
30893,6.0
30959,31.0
31023,31.0
31083,30.0
31143,38.0
31206,34.0
31266,30.0
31332,10.0
31398,14.0
31460,32.0
31529,6.0
31595,6.0
31663,19.0
31726,8.0
31796,6.0
31865,21.0
31930,2.0
31993,24.0
32055,20.0
32125,13.0
32193,25.0
32263,1.0
32324,32.0
32385,30.0
33524,4.0
33574,11.0
33618,18.0
33668,1.0
33708,20.0
33752,25.0
33802,20.0
33849,2.0
33894,23.0
33943,1.0
33993,20.0
34033,15.0
34082,26.0
34126,9.0
34168,16.0
34208,14.0
34255,9.0
34299,21.0
34344,1.0
34392,2.0
34436,23.0
34484,14.0
34526,19.0
34568,1.0
34608,15.0
34648,7.0
34697,26.0
34739,20.0
34781,13.0
34821,19.0
34868,18.0
34911,21.0
34958,24.0
34998,34.0
35044,21.0
35090,17.0
35130,31.0
35175,5.0
35223,45.0
35263,2.0
35312,21.0
35362,15.0
35408,22.0
35458,19.0
35504,15.0
35550,16.0
35590,27.0
35636,43.0
35677,20.0
35726,15.0
35770,47.0
35815,15.0
35862,19.0
35908,28.0
35953,22.0
36689,8.0
36732,11.0
36774,22.0
36818,33.0
36857,14.0
36892,18.0
36936,5.0
36971,28.0
37010,35.0
37047,13.0
37085,45.0
37127,10.0
37162,24.0
37201,15.0
37236,19.0
37272,4.0
37316,20.0
37351,9.0
37393,12.0
37437,21.0
37480,45.0
37516,10.0
37557,10.0
37595,20.0
37634,42.0
37673,6.0
37713,25.0
37758,30.0
37803,13.0
37843,21.0
37888,22.0
37933,4.0
37976,9.0
38014,3.0
38052,3.0
38090,1.0
38126,38.0
38166,3.0
38209,15.0
38244,1.0
38282,9.0
38326,16.0
38369,24.0
38405,12.0
38449,4.0
38485,21.0
38525,7.0
38560,38.0
38601,39.0
38640,35.0
38684,26.0
