0,1
32505,19.0
32548,32.0
32630,67.0
32672,17.0
32849,20.0
32894,65.0
32935,54.0
32979,21.0
33021,29.0
33065,46.0
33106,12.0
33288,19.0
33379,8.0
33425,48.0
33473,28.0
33756,23.0
33804,41.0
33894,44.0
33993,33.0
34041,30.0
34087,53.0
34169,19.0
34255,38.0
34393,57.0
34482,24.0
34569,21.0
34619,33.0
34716,46.0
34849,14.0
34946,7.0
34988,1.0
35033,46.0
35223,22.0
36002,32.0
36042,34.0
36118,6.0
36154,43.0
36232,63.0
36354,35.0
36432,23.0
36475,26.0
36599,47.0
37154,37.0
37196,14.0
37241,26.0
37283,52.0
37321,1.0
37552,17.0
37638,16.0
37680,24.0
37718,15.0
37761,72.0
37930,3.0
37969,25.0
38050,16.0
38128,5.0
38685,13.0
38764,52.0
38922,29.0
39160,60.0
39284,37.0
39366,38.0
39409,61.0
39732,17.0
39901,2.0
39946,58.0
39982,31.0
40020,72.0
40321,22.0
40391,64.0
40433,6.0
40473,9.0
40556,6.0
40595,9.0
40679,53.0
40716,54.0
40755,34.0
40791,2.0
40917,8.0
40999,24.0
41083,25.0
41204,48.0
41321,91.0
41446,12.0
41569,1.0
41610,10.0
41653,22.0
41696,39.0
41736,66.0
41778,51.0
41857,3.0
42018,40.0
42090,2.0
42172,64.0
42252,12.0
42340,13.0
42378,28.0
42415,44.0
42497,30.0
42534,5.0
42577,49.0
42616,5.0
42690,6.0
42769,24.0
42813,30.0
42856,8.0
42895,20.0
42980,3.0
43022,31.0
43093,7.0
43179,81.0
43216,13.0
43375,51.0
43645,13.0
43680,13.0
43724,40.0
43768,26.0
43810,26.0
43926,18.0
43961,17.0
44006,13.0
44041,65.0
44131,7.0
44169,28.0
44242,9.0
44287,37.0
44324,40.0
44360,38.0
44397,18.0
44519,78.0
44558,43.0
44690,53.0
44733,38.0
44777,41.0
44814,7.0
44855,10.0
44891,25.0
44934,67.0
44972,27.0
45088,15.0
45213,21.0
45293,13.0
45333,13.0
45415,67.0
45492,8.0
45569,13.0
45614,25.0
45692,39.0
45774,22.0
45853,10.0
45896,17.0
45938,11.0
45981,68.0
46130,46.0
46168,41.0
46203,30.0
46319,71.0
46355,64.0
46478,54.0
46609,19.0
46876,40.0
46950,31.0
46985,66.0
47047,18.0
47123,63.0
47161,3.0
47194,42.0
47273,33.0
47474,1.0
47510,5.0
47615,78.0
47651,28.0
47691,52.0
48046,57.0
48219,18.0
48333,24.0
48402,5.0
48543,59.0
48574,23.0
48687,51.0
48750,48.0
48825,10.0
48857,29.0
48930,5.0
48962,15.0
49001,5.0
49035,4.0
49168,18.0
49207,11.0
49239,42.0
49339,1.0
49376,75.0
49416,8.0
49449,5.0
49619,61.0
49687,8.0
49789,34.0
49934,44.0
49972,12.0
50012,26.0
50042,28.0
50167,20.0
50202,9.0
50234,32.0
50411,10.0
50483,13.0
50562,26.0
50663,64.0
50764,27.0
50897,86.0
51007,32.0
51076,20.0
51250,17.0
51357,80.0
51487,60.0
51694,18.0
51765,21.0
51805,29.0
51837,19.0
51938,49.0
51975,65.0
52039,1.0
52075,24.0
52147,17.0
52184,6.0
52221,55.0
52254,26.0
52291,21.0
52435,6.0
52507,54.0
52538,15.0
52671,58.0
52711,30.0
52890,16.0
52981,12.0
53030,6.0
53178,11.0
53273,31.0
53316,32.0
53510,30.0
53545,13.0
53580,12.0
53619,6.0
53657,10.0
53725,11.0
53764,20.0
53794,46.0
53864,3.0
53942,63.0
54194,42.0
54229,7.0
54302,51.0
54369,14.0
54406,34.0
54443,50.0
54480,32.0
54548,17.0
54626,27.0
54664,14.0
54702,19.0
54732,57.0
54805,5.0
54904,24.0
54973,30.0
55040,16.0
55077,49.0
55182,17.0
55297,54.0
55335,57.0
55445,6.0
55485,8.0
55523,74.0
55556,7.0
55595,16.0
55625,2.0
55661,19.0
55691,67.0
55804,40.0
55836,33.0
55944,22.0
55994,2.0
56056,45.0
56229,15.0
56327,19.0
56398,26.0
56502,84.0
56682,60.0
56718,15.0
56794,3.0
56832,21.0
56967,32.0
56997,12.0
57104,29.0
57681,10.0
57720,16.0
57757,2.0
57819,65.0
57929,10.0
57967,83.0
58003,5.0
58072,25.0
58137,6.0
58276,18.0
58313,11.0
58353,18.0
58524,35.0
58560,35.0
58594,8.0
58633,7.0
58670,21.0
58743,6.0
58773,24.0
58847,19.0
58885,17.0
58952,9.0
58986,63.0
59025,41.0
59063,16.0
59093,23.0
59202,37.0
59272,90.0
59384,22.0
59428,30.0
59515,16.0
59590,16.0
59615,3.0
59665,22.0
59678,40.0
59687,12.0
59727,3.0
59757,54.0
59794,8.0
59835,4.0
59865,28.0
60034,33.0
60111,23.0
60303,3.0
