0,1
32484,13.0
32533,35.0
32576,28.0
32624,5.0
32666,48.0
32852,31.0
32941,14.0
32991,38.0
33265,14.0
33313,29.0
33402,31.0
33444,19.0
33697,10.0
33745,20.0
33793,16.0
34024,57.0
34064,16.0
34154,2.0
34198,76.0
34519,65.0
34567,7.0
34705,15.0
34755,22.0
34804,28.0
34929,4.0
35023,10.0
35070,3.0
35113,52.0
35159,11.0
35206,73.0
35255,40.0
35299,31.0
35346,19.0
35696,25.0
35832,3.0
35921,22.0
36050,66.0
36215,5.0
36465,17.0
36501,53.0
36588,8.0
36624,62.0
36704,1.0
36788,13.0
36907,18.0
37021,74.0
37065,7.0
37110,10.0
37189,56.0
37267,6.0
37304,14.0
37473,10.0
37561,18.0
37602,73.0
37763,9.0
37801,22.0
37845,1.0
37883,45.0
38004,29.0
38123,50.0
38198,39.0
38234,33.0
38278,14.0
38321,28.0
38397,12.0
38473,39.0
38508,11.0
38703,3.0
38741,36.0
38813,63.0
38926,25.0
39161,33.0
39198,25.0
39240,23.0
39282,74.0
39319,10.0
39440,7.0
39670,45.0
39707,16.0
39752,46.0
39831,59.0
39914,34.0
40001,8.0
40218,22.0
40256,21.0
40334,10.0
40377,11.0
40415,10.0
40502,44.0
40542,82.0
40586,35.0
40621,40.0
40708,36.0
40752,29.0
40790,34.0
41132,17.0
41480,17.0
41612,48.0
41697,26.0
41735,27.0
41779,42.0
41852,20.0
41931,38.0
42171,22.0
42256,25.0
42298,6.0
42375,8.0
42410,58.0
42449,5.0
42492,22.0
42572,14.0
42652,37.0
42730,7.0
43135,51.0
43214,14.0
43290,17.0
43333,44.0
43418,9.0
43576,6.0
43928,23.0
44053,20.0
44139,30.0
44222,70.0
44302,27.0
44386,37.0
44469,49.0
44545,1.0
44582,23.0
44746,26.0
44852,26.0
44933,4.0
45092,26.0
45169,35.0
45242,11.0
45365,35.0
45548,6.0
45588,12.0
45625,44.0
45707,33.0
45750,36.0
45791,39.0
45867,40.0
45952,34.0
46023,32.0
46058,32.0
46216,30.0
46256,28.0
46417,10.0
46460,10.0
46545,22.0
46759,24.0
46835,20.0
46873,60.0
47085,30.0
47160,25.0
47191,19.0
47224,33.0
47327,1.0
47363,21.0
47403,8.0
47476,1.0
47681,1.0
47714,82.0
47817,44.0
47848,20.0
47883,10.0
47957,4.0
48024,14.0
48119,50.0
48153,30.0
48191,11.0
48221,25.0
48389,26.0
48527,29.0
48567,8.0
48600,78.0
48680,44.0
48781,33.0
48813,11.0
48880,31.0
48919,38.0
48998,4.0
49032,18.0
49240,5.0
49320,16.0
49390,61.0
49533,17.0
49565,37.0
49706,31.0
49772,63.0
49803,25.0
49834,26.0
49909,54.0
49969,31.0
50465,62.0
50689,38.0
50722,7.0
50753,21.0
50784,8.0
50822,31.0
50854,78.0
50885,55.0
50950,69.0
50983,21.0
51020,7.0
51089,36.0
51120,15.0
51155,30.0
51231,34.0
51299,15.0
51365,23.0
51405,33.0
51440,66.0
51544,14.0
51579,16.0
51686,23.0
51722,53.0
51756,10.0
51789,84.0
51859,65.0
51891,67.0
51927,79.0
51995,62.0
52007,11.0
52036,28.0
52121,36.0
52195,12.0
52210,20.0
52347,58.0
52383,2.0
52495,12.0
52557,14.0
52569,15.0
52642,47.0
52686,35.0
52864,35.0
52916,68.0
52930,28.0
52967,20.0
52980,58.0
52985,21.0
53061,12.0
53099,32.0
53136,25.0
53209,16.0
53353,81.0
53390,3.0
53457,4.0
53563,27.0
53603,20.0
53671,4.0
53740,27.0
53845,31.0
53914,77.0
53981,75.0
54016,31.0
54047,17.0
54126,35.0
54197,37.0
54307,3.0
54383,22.0
54422,69.0
54484,63.0
54584,53.0
54715,7.0
54817,62.0
54854,5.0
54926,18.0
54997,19.0
55062,21.0
55194,31.0
55231,76.0
55271,45.0
55340,20.0
55372,26.0
55409,12.0
55476,45.0
55509,12.0
55577,63.0
55653,53.0
55691,52.0
55728,71.0
55789,24.0
55892,11.0
55966,14.0
56003,1.0
56073,11.0
56104,2.0
56140,26.0
56170,84.0
56273,61.0
56338,22.0
56378,4.0
56448,9.0
57636,78.0
57672,57.0
57710,36.0
57750,13.0
57862,13.0
57900,15.0
57971,48.0
58041,68.0
58112,38.0
58151,55.0
58187,26.0
58322,6.0
58356,61.0
58393,57.0
58537,13.0
58614,70.0
58647,26.0
58761,6.0
58796,18.0
58968,20.0
59144,38.0
59181,2.0
59334,42.0
59364,25.0
59396,12.0
59432,9.0
59472,25.0
59504,8.0
59534,18.0
59567,24.0
59633,76.0
59667,34.0
