0,1
32456,1.0
32496,31.0
32587,2.0
32627,28.0
32716,6.0
32766,35.0
32856,35.0
32943,27.0
33027,7.0
33076,82.0
33122,46.0
33221,3.0
33270,63.0
33318,35.0
33359,1.0
33448,20.0
33592,17.0
33633,60.0
33673,52.0
33816,42.0
33986,64.0
34077,27.0
34169,50.0
34263,38.0
34451,4.0
34766,42.0
34853,3.0
34902,51.0
35027,71.0
35077,60.0
35167,34.0
36062,35.0
36105,16.0
36147,63.0
36229,4.0
36339,17.0
36421,15.0
36459,5.0
36495,35.0
36535,38.0
36667,21.0
36705,87.0
36748,35.0
36786,75.0
36822,17.0
36867,17.0
36992,6.0
37178,15.0
37214,50.0
37253,22.0
37332,53.0
37418,32.0
37503,20.0
37538,15.0
37583,1.0
37622,7.0
37660,52.0
37705,11.0
37783,42.0
37825,9.0
37867,23.0
37944,1.0
38067,32.0
38266,29.0
38309,46.0
38348,3.0
38425,20.0
38461,68.0
39657,2.0
39739,3.0
39854,33.0
39936,2.0
40062,21.0
40180,5.0
40222,25.0
40258,7.0
40338,59.0
40381,11.0
40423,35.0
40460,27.0
40539,19.0
40613,37.0
40649,38.0
40686,38.0
40723,20.0
40759,16.0
40836,24.0
40911,28.0
40951,40.0
40988,72.0
41067,34.0
41265,30.0
41379,19.0
41467,28.0
41506,7.0
41591,32.0
41678,22.0
41764,20.0
41882,33.0
41995,47.0
42032,23.0
42147,36.0
42272,54.0
42359,39.0
42400,12.0
42520,60.0
42590,26.0
42635,33.0
42677,34.0
42789,48.0
42870,40.0
42907,19.0
42950,14.0
42985,48.0
43021,3.0
43151,7.0
43231,70.0
43305,28.0
43340,33.0
43460,1.0
43543,79.0
43579,2.0
43656,13.0
43696,51.0
43978,52.0
44143,61.0
44180,26.0
44306,14.0
44342,7.0
44378,17.0
44419,79.0
44698,22.0
44781,13.0
44858,32.0
44898,10.0
44936,29.0
44978,8.0
45023,2.0
45065,69.0
45260,31.0
45302,41.0
45347,15.0
45385,83.0
45426,16.0
45461,15.0
45540,27.0
45665,36.0
45709,26.0
45746,12.0
45867,31.0
45908,51.0
45985,65.0
46027,15.0
46070,34.0
46149,21.0
46277,53.0
46318,5.0
46393,64.0
46435,34.0
46477,31.0
46800,10.0
46835,48.0
47075,42.0
47142,10.0
47249,11.0
47282,9.0
47319,1.0
47389,7.0
47422,66.0
47461,22.0
47496,18.0
47529,14.0
47561,42.0
47627,77.0
47694,57.0
47761,30.0
47798,11.0
47945,26.0
48021,2.0
48086,23.0
48124,2.0
48229,4.0
48297,39.0
48337,71.0
48370,4.0
48437,24.0
48503,26.0
48571,4.0
48641,50.0
48671,63.0
48769,11.0
48846,11.0
48879,23.0
49055,28.0
49087,56.0
49158,27.0
49343,11.0
49413,13.0
49444,37.0
49612,46.0
49647,51.0
49687,23.0
49719,33.0
49754,1.0
49784,17.0
49822,11.0
49888,50.0
50098,3.0
50138,53.0
50177,53.0
50248,4.0
50281,2.0
50462,47.0
50526,25.0
50559,29.0
50629,51.0
50778,27.0
50801,73.0
50940,27.0
50970,53.0
51077,56.0
51115,63.0
51147,12.0
51181,22.0
51251,20.0
51289,35.0
51323,22.0
51358,69.0
51392,5.0
51455,1.0
51485,22.0
51524,14.0
51704,89.0
51762,23.0
51776,39.0
51804,14.0
51969,1.0
52139,46.0
52316,41.0
52380,15.0
52405,22.0
52467,73.0
52602,6.0
52649,10.0
52702,6.0
52809,37.0
52918,26.0
52950,4.0
53019,5.0
53083,58.0
53116,38.0
53148,61.0
53249,11.0
53399,23.0
53437,23.0
53472,33.0
54017,36.0
54053,16.0
54134,36.0
54194,15.0
54265,1.0
54405,34.0
54565,91.0
54567,6.0
54651,20.0
54700,29.0
54739,89.0
54822,5.0
55074,16.0
55119,27.0
55125,35.0
55198,1.0
55304,2.0
55399,34.0
55460,12.0
55500,4.0
55538,57.0
55568,50.0
55604,6.0
55674,39.0
55714,16.0
55861,20.0
55892,2.0
55927,49.0
56093,45.0
56153,24.0
56294,20.0
56356,14.0
56428,3.0
56589,6.0
56710,17.0
56824,5.0
56896,30.0
56961,36.0
57031,25.0
57071,37.0
57176,25.0
57213,2.0
57671,26.0
57701,66.0
57841,55.0
57953,5.0
57990,39.0
58059,2.0
58126,30.0
58263,90.0
58296,57.0
58363,5.0
58394,82.0
58468,30.0
58574,31.0
58612,20.0
58651,6.0
58721,31.0
58964,16.0
59043,36.0
59093,28.0
59181,30.0
59271,34.0
59517,71.0
59660,19.0
59698,22.0
59730,37.0
59828,36.0
59946,9.0
59977,36.0
60016,63.0
60087,25.0
