0,1
32433,22.0
32479,2.0
32618,48.0
32661,15.0
32750,7.0
32799,50.0
32890,35.0
32977,38.0
33023,68.0
33073,19.0
33305,24.0
33348,57.0
33389,12.0
33432,8.0
33472,16.0
33514,44.0
33598,18.0
33695,53.0
33737,62.0
33782,80.0
33869,9.0
34002,15.0
34046,28.0
34093,6.0
34182,40.0
34226,69.0
34276,17.0
34322,35.0
34367,7.0
34412,9.0
34462,21.0
34725,16.0
34768,66.0
34862,21.0
36084,19.0
36126,56.0
36210,12.0
36319,85.0
36354,18.0
36395,64.0
36556,19.0
36718,17.0
36957,44.0
37033,57.0
37149,13.0
37234,4.0
37433,8.0
37513,33.0
37628,39.0
37665,21.0
37707,20.0
37749,47.0
37901,42.0
38140,39.0
38252,71.0
38326,16.0
38364,57.0
38401,48.0
38487,45.0
38523,32.0
38567,26.0
38640,33.0
38795,52.0
39632,3.0
39922,5.0
40049,32.0
40088,12.0
40196,47.0
40237,9.0
40274,36.0
40356,24.0
40399,50.0
40441,39.0
40476,25.0
40519,41.0
40563,31.0
40606,35.0
40646,16.0
40767,27.0
40808,42.0
40846,39.0
40934,2.0
41147,64.0
41184,17.0
41229,25.0
41271,11.0
41314,32.0
41394,61.0
41439,15.0
41480,37.0
41642,3.0
41762,36.0
41806,4.0
41883,26.0
41921,39.0
41957,60.0
42114,21.0
42191,3.0
42269,25.0
42311,4.0
42349,32.0
42475,55.0
42565,83.0
42606,4.0
42684,3.0
42842,8.0
42883,19.0
42924,68.0
43050,59.0
43127,15.0
43169,15.0
43207,16.0
43321,43.0
43400,54.0
43479,13.0
43516,16.0
43560,13.0
43683,84.0
43721,65.0
43845,13.0
43926,7.0
43963,65.0
44204,41.0
44244,24.0
44288,32.0
44324,10.0
44402,6.0
44491,42.0
44533,36.0
44575,25.0
44652,39.0
44722,47.0
44761,6.0
44800,51.0
44835,32.0
44874,14.0
44952,41.0
44997,10.0
45112,5.0
45154,34.0
45234,51.0
45270,3.0
45314,22.0
45357,13.0
45428,77.0
45584,1.0
45625,34.0
45707,14.0
45784,11.0
45829,63.0
45871,50.0
45945,10.0
45985,80.0
46028,62.0
46108,20.0
46823,19.0
46894,10.0
46934,23.0
46973,17.0
47044,52.0
47076,40.0
47106,38.0
47142,26.0
47243,29.0
47302,14.0
47430,36.0
47537,12.0
47596,30.0
47670,33.0
47731,41.0
47770,9.0
47800,55.0
47868,47.0
47975,7.0
48083,8.0
48113,11.0
48143,23.0
48215,52.0
48403,25.0
48480,27.0
48542,94.0
48582,23.0
48646,2.0
48752,36.0
48929,47.0
49003,24.0
49038,1.0
49245,30.0
49317,39.0
49353,6.0
49393,3.0
49429,59.0
49469,7.0
49549,17.0
49619,5.0
49719,36.0
49797,25.0
49912,13.0
49948,4.0
50050,13.0
50090,25.0
50125,57.0
50165,11.0
50197,80.0
50342,14.0
50438,36.0
50514,25.0
50554,5.0
50617,61.0
50647,18.0
50711,30.0
50744,8.0
50783,27.0
50815,24.0
50855,17.0
50982,6.0
51052,34.0
51084,46.0
51115,44.0
51285,59.0
51393,44.0
51421,25.0
51521,29.0
51595,10.0
51632,38.0
51672,35.0
51776,43.0
51814,14.0
51882,62.0
51967,5.0
51988,20.0
52096,15.0
52190,39.0
52213,41.0
52246,30.0
52279,8.0
52443,21.0
52449,3.0
52505,61.0
52537,23.0
52604,8.0
52635,15.0
52810,9.0
52843,47.0
52962,51.0
52979,4.0
53114,32.0
53214,40.0
53216,1.0
53233,18.0
53333,16.0
53345,33.0
53369,70.0
53438,8.0
53518,26.0
53614,15.0
54052,29.0
54156,42.0
54193,75.0
54389,34.0
54391,20.0
54463,45.0
54500,9.0
54536,26.0
54667,10.0
54705,1.0
54813,7.0
54890,23.0
54923,70.0
55061,47.0
55095,10.0
55127,21.0
55163,81.0
55232,9.0
55264,16.0
55294,17.0
55328,21.0
55463,35.0
55567,62.0
55592,38.0
55643,30.0
55691,17.0
55704,18.0
55745,34.0
55815,10.0
55859,41.0
55909,53.0
55959,6.0
56073,56.0
56090,24.0
57600,15.0
57640,20.0
57706,38.0
57779,57.0
57854,26.0
58000,9.0
58105,75.0
58145,63.0
58178,8.0
58325,1.0
58482,18.0
58619,61.0
58651,40.0
58684,11.0
58868,62.0
58908,44.0
58979,44.0
59042,25.0
59115,30.0
59256,46.0
59287,7.0
59355,40.0
59387,1.0
59492,53.0
59571,11.0
59603,16.0
59747,11.0
59786,17.0
59978,66.0
60044,30.0
60108,11.0
60213,76.0
60244,5.0
