0,1
45,2.0
89,27.0
138,18.0
183,33.0
226,2.0
267,15.0
308,27.0
355,39.0
404,3.0
452,18.0
500,5.0
540,23.0
585,42.0
635,26.0
681,37.0
723,30.0
769,30.0
818,24.0
867,18.0
917,15.0
957,7.0
1002,30.0
1042,2.0
1092,37.0
1140,9.0
1190,28.0
1236,45.0
1277,25.0
1317,13.0
1364,27.0
1408,7.0
1448,41.0
1493,5.0
1536,27.0
1584,24.0
1630,28.0
1677,16.0
1725,40.0
1768,22.0
1815,24.0
1862,27.0
1903,22.0
1943,18.0
1984,2.0
2032,10.0
2081,5.0
2130,11.0
2175,1.0
2223,12.0
2267,29.0
2307,20.0
2352,16.0
2396,15.0
2439,11.0
2482,15.0
2529,32.0
2574,9.0
2621,2.0
2667,22.0
2712,19.0
2762,17.0
2812,26.0
2859,12.0
2902,24.0
2948,21.0
2996,10.0
3045,26.0
3085,21.0
3135,10.0
3176,2.0
3220,16.0
3260,5.0
3310,2.0
3356,7.0
3405,2.0
3445,23.0
3487,16.0
3527,20.0
3574,3.0
3614,3.0
3690,9.0
3769,22.0
3847,7.0
3925,13.0
4005,23.0
4083,3.0
4157,7.0
4231,14.0
4302,1.0
4380,19.0
4453,21.0
4528,8.0
4606,13.0
4677,4.0
4748,20.0
4827,8.0
4905,26.0
4984,10.0
5059,13.0
5130,3.0
5201,5.0
5274,21.0
5350,4.0
5424,2.0
5500,4.0
5579,24.0
5652,30.0
5724,26.0
5802,18.0
5878,18.0
5955,6.0
6033,3.0
6113,20.0
6192,8.0
6264,21.0
6340,8.0
6415,32.0
6494,23.0
6564,18.0
6642,9.0
6716,4.0
6794,6.0
6866,11.0
6940,8.0
7013,18.0
7088,6.0
7161,18.0
7233,14.0
7311,15.0
7394,26.0
7474,41.0
7551,33.0
7635,29.0
7715,1.0
7794,2.0
7877,6.0
7957,8.0
8034,14.0
8117,17.0
8202,31.0
8279,13.0
8363,14.0
8438,20.0
8516,2.0
8599,13.0
8683,13.0
8758,1.0
8841,8.0
8921,7.0
9006,7.0
9081,19.0
9165,21.0
9248,19.0
9330,13.0
9406,30.0
9484,1.0
9562,43.0
9637,36.0
9714,12.0
9798,29.0
9877,4.0
9961,16.0
10041,20.0
10117,15.0
10199,1.0
10281,3.0
10362,39.0
10439,31.0
10523,6.0
10600,13.0
10679,19.0
10754,10.0
10833,5.0
10928,16.0
11018,15.0
11118,9.0
11210,14.0
11306,31.0
11402,32.0
11501,22.0
11592,42.0
11690,22.0
11787,10.0
11886,20.0
11982,4.0
12079,11.0
12175,9.0
12266,22.0
12356,10.0
12448,40.0
12545,14.0
12636,1.0
12728,34.0
12823,17.0
12915,4.0
13012,2.0
13102,6.0
13194,4.0
13294,7.0
13387,8.0
13484,19.0
13574,22.0
13670,5.0
13764,13.0
13863,2.0
13958,3.0
14055,12.0
14150,4.0
14246,1.0
14338,6.0
14432,15.0
14539,23.0
14641,19.0
