0,1
49,4.0
98,9.0
141,11.0
183,21.0
232,8.0
274,35.0
321,15.0
371,10.0
411,8.0
452,25.0
494,29.0
544,27.0
592,2.0
637,9.0
687,7.0
733,5.0
774,14.0
824,20.0
874,7.0
921,32.0
968,11.0
1010,17.0
1052,10.0
1092,28.0
1135,31.0
1179,2.0
1225,5.0
1273,7.0
1315,32.0
1364,12.0
1414,27.0
1456,3.0
1497,22.0
1538,6.0
1585,1.0
1625,19.0
1666,18.0
1715,15.0
1762,6.0
1803,17.0
1848,23.0
1897,26.0
1947,1.0
1991,10.0
2040,2.0
2086,23.0
2126,18.0
2173,25.0
2221,31.0
2261,12.0
2311,14.0
2351,14.0
2400,11.0
2443,9.0
2485,2.0
2530,10.0
2572,11.0
2618,25.0
2664,4.0
2714,11.0
2762,15.0
2804,14.0
2849,4.0
2894,45.0
2939,40.0
2988,20.0
3032,11.0
3077,9.0
3119,6.0
3160,25.0
3209,13.0
3254,10.0
3301,7.0
3351,2.0
3399,33.0
3448,13.0
3490,31.0
3539,6.0
3587,20.0
3635,17.0
3709,33.0
3788,39.0
3858,34.0
3935,36.0
4014,15.0
4092,17.0
4163,13.0
4234,7.0
4305,35.0
4383,7.0
4455,41.0
4528,27.0
4600,19.0
4675,16.0
4748,8.0
4824,9.0
4897,37.0
4971,18.0
5041,6.0
5118,21.0
5195,8.0
5270,2.0
5347,7.0
5426,13.0
5499,19.0
5578,15.0
5651,34.0
5721,11.0
5791,11.0
5867,22.0
5941,27.0
6014,3.0
6088,13.0
6160,8.0
6240,20.0
6317,1.0
6395,11.0
6466,15.0
6542,12.0
6614,8.0
6684,32.0
6759,2.0
6832,12.0
6910,18.0
6980,20.0
7055,4.0
7134,20.0
7208,4.0
7288,24.0
7368,15.0
7452,6.0
7536,12.0
7613,11.0
7689,1.0
7772,9.0
7849,7.0
7929,10.0
8012,4.0
8088,19.0
8164,40.0
8248,11.0
8327,36.0
8407,15.0
8486,12.0
8565,5.0
8643,17.0
8724,5.0
8808,5.0
8891,3.0
8973,20.0
9054,10.0
9134,39.0
9218,12.0
9300,8.0
9378,12.0
9456,20.0
9541,17.0
9624,8.0
9706,20.0
9786,20.0
9862,22.0
9945,5.0
10021,20.0
10096,7.0
10181,46.0
10259,19.0
10344,22.0
10423,10.0
10507,22.0
10585,3.0
10667,21.0
10744,20.0
10819,2.0
10912,9.0
11009,14.0
11108,21.0
11207,2.0
11299,22.0
11399,10.0
11496,8.0
11587,31.0
11682,19.0
11781,7.0
11877,21.0
11970,10.0
12064,7.0
12163,31.0
12262,28.0
12357,20.0
12455,32.0
12545,14.0
12640,33.0
12731,3.0
12830,18.0
12929,30.0
13020,5.0
13118,21.0
13215,26.0
13314,2.0
13406,15.0
13505,30.0
13597,20.0
13697,22.0
13787,19.0
13879,9.0
13978,35.0
14068,34.0
14160,5.0
14256,27.0
14347,29.0
14440,15.0
14540,7.0
14640,16.0
14749,49.0
14855,1.0
14963,16.0
15072,11.0
15172,3.0
15274,7.0
15374,23.0
15478,30.0
15581,2.0
15690,11.0
15797,36.0
15899,21.0
16007,30.0
16112,3.0
16219,21.0
16319,19.0
16422,22.0
16524,4.0
16632,15.0
16738,1.0
16840,10.0
16942,21.0
17044,5.0
17154,11.0
17259,16.0
17369,8.0
17479,8.0
17582,7.0
17682,5.0
17789,16.0
17897,9.0
17998,22.0
18099,15.0
18206,14.0
18314,2.0
18420,26.0
18525,34.0
18634,20.0
18737,27.0
18843,7.0
18945,25.0
19048,23.0
19155,32.0
19259,13.0
19364,6.0
19464,2.0
19568,11.0
19668,16.0
19778,37.0
19881,2.0
19987,35.0
20091,28.0
20196,7.0
20296,13.0
20404,16.0
20511,11.0
20621,25.0
20731,6.0
20834,19.0
20941,8.0
21049,5.0
21151,7.0
21261,14.0
21371,28.0
21478,23.0
21583,27.0
21690,3.0
21787,11.0
21889,15.0
21988,10.0
22084,5.0
22187,33.0
22285,3.0
22380,15.0
22477,21.0
22574,11.0
22678,18.0
22782,15.0
22887,12.0
22990,35.0
23090,30.0
23195,32.0
23290,5.0
23391,15.0
23496,17.0
23594,24.0
23698,4.0
23803,5.0
23908,1.0
24009,2.0
24113,17.0
24211,15.0
24314,2.0
24414,3.0
24516,19.0
24611,17.0
24712,18.0
24811,40.0
24914,6.0
25014,35.0
25117,10.0
25213,27.0
25253,6.0
25293,32.0
25334,24.0
25376,15.0
25424,14.0
25473,22.0
25513,4.0
25559,15.0
25599,33.0
25641,25.0
25683,25.0
25723,35.0
25763,3.0
25812,2.0
25855,39.0
25902,9.0
25947,21.0
25989,1.0
26032,12.0
26072,5.0
26112,16.0
