0,1
32456,56.0
32543,30.0
32587,13.0
32683,25.0
32781,6.0
32907,50.0
32952,19.0
33045,44.0
33090,16.0
33135,14.0
33176,29.0
33269,28.0
33311,4.0
33351,2.0
33444,52.0
33585,72.0
33768,16.0
33816,52.0
33856,26.0
33991,26.0
34172,58.0
34217,19.0
34316,9.0
34357,52.0
34592,21.0
34640,35.0
34730,19.0
35006,13.0
35049,47.0
35091,9.0
35133,54.0
35400,33.0
35448,1.0
35495,2.0
35630,61.0
35679,24.0
36004,35.0
36043,11.0
36152,15.0
36187,18.0
36227,6.0
36305,13.0
36350,19.0
36388,41.0
36425,11.0
36501,24.0
36537,41.0
36576,55.0
36617,86.0
36773,63.0
36814,25.0
36884,13.0
36929,7.0
36967,31.0
37094,48.0
37137,9.0
37178,33.0
37214,44.0
37295,6.0
37375,17.0
37412,10.0
37457,10.0
37531,3.0
37725,36.0
37806,29.0
37894,59.0
38018,4.0
38098,2.0
38222,12.0
38260,32.0
38342,27.0
38387,55.0
38425,3.0
38463,38.0
38578,46.0
39610,7.0
39654,11.0
39815,19.0
39851,21.0
39886,21.0
39967,26.0
40124,35.0
40164,9.0
40239,41.0
40275,39.0
40350,65.0
40387,16.0
40535,38.0
40571,4.0
40656,35.0
40741,9.0
40820,19.0
40861,41.0
41018,30.0
41053,41.0
41257,51.0
41364,19.0
41481,17.0
41526,33.0
41573,9.0
41613,30.0
41778,15.0
41854,27.0
41893,33.0
41969,3.0
42006,7.0
42081,44.0
42197,5.0
42241,19.0
42283,41.0
42361,43.0
42443,35.0
42527,28.0
42563,9.0
42650,4.0
42692,34.0
42736,46.0
42779,10.0
42821,49.0
42895,64.0
42935,1.0
42971,44.0
43200,22.0
43409,67.0
43447,56.0
43532,78.0
43572,5.0
43692,25.0
43728,13.0
43763,4.0
43883,43.0
44086,24.0
44129,29.0
44290,27.0
44326,68.0
44369,53.0
44413,15.0
44453,25.0
44537,11.0
44614,3.0
44733,21.0
44815,8.0
44853,26.0
44891,4.0
44931,56.0
45049,13.0
45090,19.0
45167,30.0
45202,26.0
45313,37.0
45358,52.0
45397,3.0
45442,50.0
45486,3.0
45760,8.0
45841,48.0
45879,31.0
45918,29.0
45955,15.0
46000,18.0
46126,63.0
46209,55.0
46245,2.0
46328,30.0
46372,1.0
46455,36.0
46576,3.0
46615,21.0
46735,55.0
46771,28.0
46877,27.0
47053,15.0
47192,31.0
47268,46.0
47301,65.0
47368,69.0
47406,34.0
47436,19.0
47540,38.0
47612,35.0
47724,7.0
47802,12.0
47833,19.0
47865,32.0
47905,23.0
48035,68.0
48173,53.0
48210,57.0
48249,31.0
48286,9.0
48396,52.0
48435,37.0
48470,28.0
48577,56.0
48616,26.0
48647,36.0
48677,64.0
48806,11.0
48990,83.0
49002,1.0
49101,13.0
49170,14.0
49330,76.0
49473,2.0
49517,64.0
49532,30.0
49571,53.0
49605,43.0
49635,30.0
49689,38.0
49703,3.0
49739,10.0
49760,29.0
49814,7.0
49833,1.0
49881,28.0
50446,37.0
50450,30.0
50559,17.0
50581,42.0
50614,26.0
50650,25.0
50683,25.0
50720,32.0
50819,47.0
50851,1.0
51029,16.0
51134,18.0
51167,11.0
51207,3.0
51245,52.0
51453,38.0
51486,47.0
51628,26.0
51699,3.0
51879,71.0
51950,45.0
51988,2.0
52021,16.0
52084,9.0
52114,16.0
52175,12.0
52208,43.0
52286,76.0
52423,11.0
52463,13.0
52495,58.0
52560,54.0
52598,47.0
52630,12.0
52810,37.0
52845,20.0
52883,14.0
52914,27.0
52952,28.0
53090,44.0
53196,63.0
53235,12.0
53268,57.0
53374,2.0
53517,4.0
53649,12.0
53689,8.0
53727,30.0
53924,7.0
54028,23.0
54067,9.0
54180,18.0
54288,56.0
54354,14.0
54675,27.0
54706,24.0
54887,3.0
54927,29.0
54993,17.0
55031,65.0
55207,50.0
55245,59.0
55311,49.0
55448,19.0
55520,73.0
55551,25.0
55586,31.0
55620,64.0
55653,26.0
55727,24.0
55834,15.0
55903,9.0
56011,22.0
56049,2.0
56082,30.0
56118,18.0
56262,24.0
56479,47.0
56656,24.0
56726,61.0
56795,19.0
56833,24.0
56870,27.0
57080,2.0
57118,23.0
57149,16.0
57644,20.0
57676,10.0
57715,80.0
57746,49.0
57777,52.0
57808,31.0
57878,11.0
57975,26.0
58005,5.0
58145,2.0
58332,8.0
58409,59.0
58439,4.0
58476,21.0
58508,62.0
58623,28.0
58723,36.0
58819,63.0
58917,24.0
58954,18.0
58988,40.0
59018,29.0
59054,44.0
59089,20.0
59122,16.0
59370,70.0
59433,44.0
59437,8.0
59552,51.0
59644,33.0
59739,26.0
59922,47.0
