0,1
45,6.0
90,5.0
136,26.0
179,22.0
228,18.0
269,14.0
314,31.0
359,1.0
405,43.0
454,27.0
498,28.0
542,22.0
585,6.0
632,24.0
675,15.0
719,15.0
766,12.0
807,26.0
848,27.0
898,19.0
943,27.0
984,13.0
1027,20.0
1075,41.0
1117,7.0
1163,13.0
1212,1.0
1256,43.0
1297,17.0
1339,46.0
1382,23.0
1424,4.0
1465,11.0
1515,19.0
1559,12.0
1602,7.0
1649,15.0
1693,27.0
1743,11.0
1786,3.0
1832,13.0
1873,6.0
1917,11.0
1961,5.0
2011,23.0
2061,15.0
2111,14.0
2160,3.0
2207,2.0
2253,30.0
2303,7.0
2344,6.0
2388,29.0
2434,21.0
2481,16.0
2525,4.0
2574,12.0
2617,3.0
2665,16.0
2710,7.0
2755,9.0
2804,37.0
2847,20.0
2888,5.0
2933,4.0
2975,11.0
3021,9.0
3062,13.0
3112,8.0
3158,7.0
3203,17.0
3245,4.0
3289,13.0
3332,24.0
3374,5.0
3418,24.0
3459,10.0
3509,25.0
3553,37.0
3597,16.0
3642,4.0
3719,7.0
3798,34.0
3877,34.0
3952,6.0
4025,16.0
4103,17.0
4176,21.0
4246,3.0
4320,49.0
4399,3.0
4469,25.0
4546,41.0
4626,11.0
4696,19.0
4774,17.0
4848,22.0
4923,2.0
5000,26.0
5078,23.0
5155,26.0
5229,14.0
5302,8.0
5378,27.0
5457,5.0
5528,23.0
5600,27.0
5678,12.0
5753,19.0
5825,19.0
5900,4.0
5973,35.0
6050,1.0
6121,23.0
6191,31.0
6265,1.0
6339,48.0
6410,38.0
6481,13.0
6560,3.0
6638,13.0
6715,49.0
6786,26.0
6859,24.0
6931,4.0
7008,12.0
7085,7.0
7165,13.0
7241,14.0
7321,13.0
7402,1.0
7483,2.0
7558,15.0
7639,9.0
7719,25.0
7796,28.0
7874,11.0
7952,7.0
8031,8.0
8115,17.0
8198,22.0
8279,18.0
8363,1.0
8441,5.0
8523,40.0
8603,29.0
8680,9.0
8761,22.0
8838,16.0
8917,9.0
8999,35.0
9074,32.0
9154,8.0
9233,1.0
9315,17.0
9390,24.0
9473,21.0
9558,7.0
9643,5.0
9724,12.0
9806,4.0
9888,11.0
9967,22.0
10043,10.0
10122,1.0
10198,45.0
10277,18.0
10352,17.0
10432,22.0
10510,4.0
10587,9.0
10662,11.0
10747,20.0
10828,17.0
10918,18.0
11018,19.0
11111,31.0
11201,27.0
11291,8.0
11382,40.0
11481,17.0
11577,9.0
11673,15.0
11772,6.0
11872,16.0
11964,25.0
12054,2.0
12147,13.0
12246,10.0
12344,32.0
12439,8.0
12535,5.0
12632,6.0
12726,11.0
12817,14.0
12917,22.0
13009,9.0
13108,19.0
13202,18.0
13300,22.0
13394,3.0
13492,3.0
13585,2.0
13677,32.0
13774,32.0
13866,4.0
13963,30.0
14062,22.0
14154,24.0
14246,15.0
14346,16.0
14437,4.0
14541,15.0
14645,40.0
14747,22.0
14855,39.0
14957,11.0
15058,5.0
15164,15.0
15267,16.0
15367,33.0
15472,14.0
15579,18.0
15685,26.0
15792,17.0
15899,1.0
16008,1.0
16117,28.0
16223,5.0
16324,19.0
16429,4.0
16536,15.0
16642,18.0
16750,41.0
16860,20.0
16964,25.0
17067,19.0
17176,34.0
17280,21.0
17380,13.0
17488,14.0
17588,21.0
17693,11.0
17797,14.0
17905,14.0
18015,11.0
18119,10.0
18226,15.0
18332,2.0
18438,24.0
18539,1.0
18645,9.0
18746,15.0
18848,7.0
18956,10.0
19059,35.0
19169,32.0
19275,4.0
19376,27.0
19485,6.0
19588,18.0
19688,8.0
19791,8.0
19895,42.0
19997,7.0
20101,12.0
20209,15.0
20312,8.0
20422,12.0
20529,13.0
20636,1.0
20746,2.0
20853,13.0
20953,27.0
21063,17.0
21164,12.0
21272,6.0
21375,17.0
21480,12.0
21585,1.0
21688,18.0
21789,7.0
21886,32.0
21986,21.0
22088,5.0
22185,7.0
22287,36.0
22384,39.0
22485,1.0
22584,25.0
22679,21.0
22781,7.0
22885,16.0
22984,15.0
23084,14.0
23185,17.0
23281,41.0
23378,15.0
23474,39.0
23572,21.0
23669,8.0
23773,7.0
23876,30.0
23977,14.0
24079,41.0
24180,9.0
24284,2.0
24379,7.0
24476,1.0
24581,25.0
24678,8.0
24775,3.0
24874,8.0
24974,14.0
25071,10.0
25175,14.0
