0,1
32555,67.0
32637,79.0
32678,12.0
32768,12.0
32817,25.0
32903,7.0
32951,23.0
32992,50.0
33088,37.0
33178,35.0
33358,1.0
33406,1.0
33456,36.0
33500,59.0
33549,40.0
33680,72.0
33768,20.0
33858,53.0
33898,24.0
33995,68.0
34036,21.0
34127,6.0
34269,5.0
34445,22.0
34489,35.0
34675,14.0
34812,31.0
34856,29.0
34940,22.0
35026,75.0
35116,55.0
35159,1.0
36002,24.0
36045,41.0
36086,18.0
36128,44.0
36172,25.0
36246,31.0
36287,42.0
36408,23.0
36446,31.0
36650,6.0
36729,19.0
36810,20.0
36933,15.0
36977,25.0
37016,81.0
37059,8.0
37098,45.0
37133,58.0
37171,33.0
37213,5.0
37251,45.0
37442,4.0
37486,29.0
37525,3.0
37569,79.0
37650,18.0
37686,19.0
37770,2.0
37850,9.0
37971,36.0
38008,7.0
38136,12.0
38181,25.0
38222,45.0
38257,10.0
38301,40.0
38339,27.0
38576,8.0
38702,25.0
39635,15.0
39716,48.0
39835,36.0
39984,66.0
40024,14.0
40097,14.0
40179,15.0
40306,47.0
40347,11.0
40392,53.0
40437,12.0
40517,31.0
40559,53.0
40600,6.0
40681,25.0
40716,40.0
40758,49.0
40919,1.0
40964,62.0
41087,44.0
41127,32.0
41164,15.0
41250,1.0
41685,30.0
41721,12.0
41804,31.0
41846,12.0
41927,10.0
42046,54.0
42086,79.0
42164,10.0
42403,19.0
42483,20.0
42554,26.0
42599,18.0
42680,43.0
42794,7.0
42839,40.0
42879,40.0
42966,54.0
43054,56.0
43139,13.0
43184,26.0
43260,64.0
43382,26.0
43423,4.0
43465,19.0
43505,39.0
43585,60.0
43626,19.0
43892,18.0
43979,14.0
44016,36.0
44142,52.0
44258,28.0
44299,67.0
44376,19.0
44494,44.0
44538,34.0
44737,9.0
44851,7.0
44936,34.0
45137,90.0
45182,1.0
45266,18.0
45355,34.0
45400,22.0
45484,20.0
45560,3.0
45597,46.0
45634,24.0
45679,44.0
45722,45.0
45880,59.0
45967,51.0
46008,61.0
46127,55.0
46165,16.0
46203,3.0
46239,58.0
46274,12.0
46311,28.0
46350,2.0
46388,49.0
46424,33.0
46460,3.0
46630,23.0
46665,25.0
46700,43.0
46822,8.0
46857,72.0
46933,1.0
47003,23.0
47070,18.0
47217,26.0
47235,51.0
47249,33.0
47324,79.0
47359,27.0
47382,31.0
47453,2.0
47487,72.0
47695,23.0
47735,35.0
47908,49.0
47980,7.0
48082,3.0
48117,28.0
48216,17.0
48321,34.0
48359,25.0
48395,12.0
48461,13.0
48536,21.0
48606,12.0
48637,26.0
48736,59.0
48836,48.0
48936,6.0
48970,26.0
49037,60.0
49108,21.0
49173,13.0
49240,2.0
49375,31.0
49411,24.0
49448,6.0
49478,38.0
49616,36.0
49685,26.0
49720,72.0
49835,61.0
49905,8.0
50142,6.0
50182,12.0
50256,14.0
50294,35.0
50327,28.0
50403,58.0
50431,69.0
50615,58.0
50703,60.0
50778,27.0
50787,33.0
50852,4.0
50870,16.0
50977,31.0
51089,48.0
51116,36.0
51388,94.0
51436,28.0
51627,5.0
51729,7.0
51766,21.0
51801,19.0
52054,1.0
52085,19.0
52123,27.0
52153,18.0
52192,64.0
52228,41.0
52303,39.0
52369,21.0
52478,28.0
52576,36.0
52614,20.0
52653,33.0
52717,9.0
52814,13.0
53180,80.0
53212,22.0
53287,64.0
53354,30.0
53393,35.0
53494,8.0
53743,29.0
53779,15.0
53848,27.0
53923,20.0
53957,12.0
53993,23.0
54026,31.0
54090,46.0
54123,10.0
54156,32.0
54296,37.0
54326,69.0
54361,45.0
54399,11.0
54430,65.0
54468,43.0
54675,3.0
54847,25.0
54916,20.0
54987,48.0
55089,8.0
55126,21.0
55161,48.0
55192,49.0
55267,28.0
55299,16.0
55334,70.0
55377,30.0
55478,1.0
55637,28.0
55676,29.0
55714,44.0
55749,11.0
55819,78.0
55841,48.0
55867,72.0
57720,4.0
57759,12.0
57796,54.0
57833,46.0
57948,1.0
58054,31.0
58266,1.0
58306,23.0
58346,36.0
58378,4.0
58475,6.0
58513,23.0
58544,23.0
58579,27.0
58686,58.0
58717,26.0
58796,20.0
58865,14.0
58903,9.0
59047,18.0
59085,64.0
59192,84.0
59257,38.0
59335,9.0
59369,16.0
59399,71.0
59433,39.0
59465,3.0
59503,31.0
59533,25.0
59563,21.0
59634,3.0
59670,29.0
59824,80.0
59854,11.0
59956,10.0
59995,8.0
60096,54.0
60168,5.0
