0,1
49,22.0
99,16.0
143,27.0
187,47.0
230,37.0
272,4.0
313,37.0
363,18.0
413,12.0
453,5.0
500,8.0
545,3.0
588,10.0
635,7.0
678,25.0
719,35.0
761,26.0
810,28.0
857,2.0
907,27.0
953,7.0
995,2.0
1035,27.0
1081,16.0
1126,8.0
1168,8.0
1210,24.0
1254,10.0
1298,11.0
1341,21.0
1388,8.0
1429,23.0
1476,5.0
1520,35.0
1568,18.0
1617,8.0
1660,17.0
1705,3.0
1748,3.0
1789,30.0
1833,25.0
1879,2.0
1929,2.0
1977,31.0
2018,5.0
2066,20.0
2116,9.0
2166,10.0
2214,19.0
2259,31.0
2306,2.0
2354,33.0
2397,23.0
2447,40.0
2496,1.0
2536,28.0
2580,34.0
2620,4.0
2664,16.0
2704,7.0
2745,18.0
2787,29.0
2831,26.0
2875,18.0
2919,3.0
2961,17.0
3001,6.0
3047,13.0
3087,43.0
3134,7.0
3182,15.0
3222,12.0
3272,5.0
3316,22.0
3362,23.0
3407,9.0
3454,35.0
3500,7.0
3546,16.0
3586,6.0
3633,28.0
3708,31.0
3787,31.0
3865,9.0
3939,17.0
4013,20.0
4086,46.0
4164,15.0
4237,28.0
4308,37.0
4386,3.0
4459,12.0
4539,11.0
4618,3.0
4691,29.0
4768,4.0
4847,35.0
4918,45.0
4991,31.0
5071,47.0
5145,41.0
5223,6.0
5301,25.0
5378,36.0
5455,20.0
5533,26.0
5603,8.0
5682,12.0
5756,14.0
5831,24.0
5901,14.0
5975,20.0
6046,7.0
6122,22.0
6197,16.0
6267,9.0
6343,13.0
6423,8.0
6497,19.0
6571,37.0
6643,2.0
6717,17.0
6797,10.0
6877,28.0
6954,12.0
7031,5.0
7106,25.0
7185,6.0
7260,6.0
7343,6.0
7426,19.0
7509,3.0
7590,2.0
7666,3.0
7749,16.0
7827,9.0
7902,1.0
7980,12.0
8063,27.0
8139,4.0
8224,16.0
8309,21.0
8384,15.0
8460,27.0
8539,10.0
8624,11.0
8707,13.0
8785,49.0
8870,32.0
8949,19.0
9031,19.0
9109,1.0
9190,20.0
9274,8.0
9358,34.0
9442,6.0
9526,9.0
9607,12.0
9691,14.0
9774,1.0
9859,39.0
9943,14.0
10020,37.0
10104,5.0
10180,3.0
10259,10.0
10344,6.0
10422,20.0
10499,14.0
10574,19.0
10655,13.0
10737,6.0
10813,18.0
10911,29.0
11002,22.0
11100,3.0
11190,8.0
11283,13.0
11373,20.0
11465,24.0
11559,4.0
11649,20.0
11748,10.0
11847,19.0
11946,20.0
12043,11.0
12142,31.0
12233,20.0
12332,46.0
12425,11.0
12522,15.0
12617,33.0
12714,1.0
12807,15.0
12901,10.0
13001,20.0
13099,14.0
13189,19.0
13287,12.0
13383,8.0
13475,4.0
13566,2.0
13661,9.0
13756,15.0
13856,6.0
13949,23.0
14043,22.0
14142,33.0
14238,5.0
14337,15.0
14430,11.0
14539,23.0
14643,20.0
14743,3.0
14852,15.0
14957,1.0
15065,13.0
15169,37.0
15276,35.0
15376,35.0
15477,8.0
15581,10.0
15691,26.0
15797,34.0
15901,6.0
16002,5.0
16108,18.0
16213,20.0
16321,30.0
16429,20.0
16539,1.0
16645,13.0
16750,4.0
16854,11.0
16955,21.0
17062,21.0
17166,8.0
17273,36.0
17380,33.0
17485,41.0
17591,6.0
17694,3.0
17804,6.0
17908,39.0
18011,1.0
18118,20.0
18220,17.0
18326,45.0
18436,43.0
18541,16.0
18641,18.0
18747,24.0
18850,1.0
18960,34.0
19062,20.0
19171,21.0
19280,7.0
19387,21.0
19488,1.0
19589,21.0
19693,23.0
19798,25.0
19907,20.0
20007,5.0
20113,1.0
20223,27.0
20323,1.0
20433,6.0
20534,32.0
20640,14.0
20749,31.0
20858,27.0
20968,29.0
21077,33.0
21186,15.0
21293,32.0
21397,26.0
21506,10.0
21613,18.0
21710,17.0
21812,13.0
21914,7.0
22017,24.0
