0,1
50,4.0
99,6.0
146,15.0
186,4.0
228,33.0
274,9.0
320,25.0
361,15.0
403,8.0
453,8.0
498,2.0
544,16.0
593,20.0
643,20.0
685,21.0
734,23.0
778,1.0
820,18.0
868,29.0
917,1.0
967,14.0
1011,30.0
1057,2.0
1104,32.0
1150,4.0
1191,9.0
1231,23.0
1273,18.0
1313,7.0
1360,33.0
1401,11.0
1441,34.0
1482,12.0
1532,2.0
1574,2.0
1617,2.0
1662,9.0
1704,31.0
1750,20.0
1793,21.0
1842,33.0
1891,28.0
1933,17.0
1974,9.0
2020,16.0
2068,39.0
2115,17.0
2161,28.0
2202,25.0
2246,17.0
2287,6.0
2330,19.0
2374,12.0
2419,3.0
2465,10.0
2512,6.0
2557,5.0
2598,37.0
2645,8.0
2691,4.0
2735,13.0
2777,30.0
2821,1.0
2870,4.0
2916,37.0
2961,10.0
3003,3.0
3047,18.0
3097,20.0
3147,16.0
3194,25.0
3244,17.0
3284,10.0
3325,11.0
3375,32.0
3418,18.0
3461,8.0
3511,22.0
3556,6.0
3599,8.0
3641,9.0
3719,18.0
3792,10.0
3862,21.0
3935,8.0
4010,15.0
4083,34.0
4154,19.0
4227,47.0
4307,23.0
4382,10.0
4460,14.0
4535,24.0
4615,1.0
4695,18.0
4770,19.0
4850,15.0
4921,5.0
4994,39.0
5065,6.0
5135,4.0
5210,37.0
5287,32.0
5367,1.0
5443,45.0
5519,24.0
5594,23.0
5664,1.0
5743,1.0
5813,2.0
5886,14.0
5958,25.0
6030,5.0
6107,7.0
6179,5.0
6255,38.0
6327,19.0
6400,15.0
6476,16.0
6551,19.0
6621,3.0
6700,5.0
6772,45.0
6851,9.0
6928,17.0
7000,3.0
7077,3.0
7152,28.0
7224,17.0
7301,41.0
7381,18.0
7466,14.0
7544,31.0
7620,7.0
7700,27.0
7784,26.0
7868,2.0
7949,38.0
8031,19.0
8106,21.0
8184,33.0
8268,5.0
8346,28.0
8429,28.0
8505,20.0
8587,40.0
8671,6.0
8752,19.0
8835,13.0
8912,14.0
8992,7.0
9068,28.0
9151,1.0
9227,2.0
9311,13.0
9396,1.0
9472,34.0
9551,20.0
9629,31.0
9704,36.0
9783,18.0
9864,16.0
9944,13.0
10028,25.0
10108,6.0
10188,20.0
10272,3.0
10350,16.0
10426,12.0
10506,19.0
10590,17.0
10672,19.0
10757,7.0
10839,3.0
10933,28.0
11028,17.0
11122,33.0
11215,27.0
11315,14.0
11409,12.0
11504,35.0
11600,5.0
11697,18.0
11792,8.0
11885,21.0
11982,29.0
12079,2.0
12170,10.0
12264,19.0
12356,10.0
12447,28.0
12547,14.0
12641,7.0
12738,15.0
12836,28.0
12934,9.0
13024,21.0
13119,8.0
13218,1.0
13314,14.0
13409,11.0
13502,21.0
13593,17.0
13688,20.0
13779,28.0
13872,6.0
13963,12.0
14058,16.0
14155,9.0
14246,4.0
14339,28.0
14429,31.0
14530,27.0
14634,36.0
14737,11.0
14842,23.0
14943,12.0
15047,30.0
15154,17.0
15262,14.0
15370,12.0
15478,32.0
15585,15.0
15689,4.0
15793,34.0
15894,29.0
16001,6.0
16110,12.0
16220,10.0
16324,3.0
16430,12.0
16539,7.0
16645,3.0
16753,13.0
16861,1.0
16966,1.0
17066,4.0
17175,5.0
17278,4.0
17385,7.0
17492,1.0
17600,38.0
17709,7.0
17815,18.0
17917,38.0
18018,21.0
18127,16.0
18234,19.0
18339,11.0
18448,3.0
18548,25.0
18648,35.0
18753,12.0
18856,16.0
18963,26.0
19066,6.0
19174,44.0
19274,11.0
19377,5.0
19481,13.0
19586,14.0
19695,15.0
19805,41.0
19912,1.0
20012,4.0
20120,25.0
20226,16.0
20330,17.0
20430,11.0
20534,20.0
20640,11.0
20749,12.0
20853,31.0
20963,13.0
21066,17.0
21170,8.0
21270,18.0
21375,12.0
21480,21.0
21585,11.0
21692,27.0
21793,27.0
21888,32.0
21991,19.0
22087,32.0
22188,18.0
22286,4.0
22388,6.0
22493,28.0
22596,22.0
22694,7.0
22791,12.0
22895,18.0
22999,1.0
23104,11.0
23203,19.0
23298,14.0
23401,13.0
23499,4.0
23602,6.0
23702,12.0
23801,28.0
23905,35.0
24002,11.0
24100,2.0
24201,8.0
24299,31.0
24395,25.0
24491,22.0
24595,5.0
24695,29.0
24792,10.0
24894,8.0
24997,11.0
25094,4.0
25192,15.0
25293,9.0
25336,1.0
