0,1
32745,12.0
32785,8.0
32869,11.0
32911,8.0
32993,20.0
33123,7.0
33251,33.0
33293,4.0
33379,23.0
33475,92.0
33523,6.0
33655,57.0
33786,40.0
33827,3.0
33915,31.0
34012,56.0
34106,19.0
34156,24.0
34198,11.0
34238,40.0
34325,6.0
34372,9.0
34417,26.0
34464,48.0
34511,15.0
34551,42.0
34598,30.0
34681,27.0
34854,62.0
34899,71.0
35074,64.0
35119,24.0
35159,47.0
35205,20.0
35330,37.0
35379,4.0
36013,53.0
36093,38.0
36131,30.0
36288,11.0
36442,13.0
36514,8.0
36552,19.0
36631,9.0
36758,29.0
36798,12.0
36835,19.0
36916,39.0
37037,9.0
37164,32.0
37246,17.0
37281,3.0
37318,12.0
37392,38.0
37432,17.0
37549,33.0
37792,64.0
37907,37.0
38033,43.0
38070,38.0
38107,58.0
38193,10.0
38309,48.0
38436,2.0
38558,68.0
38723,6.0
38764,64.0
38806,54.0
38923,19.0
39007,26.0
39046,57.0
39166,2.0
39607,24.0
39679,4.0
39720,21.0
39805,89.0
39841,16.0
39876,25.0
40043,25.0
40170,87.0
40210,41.0
40246,42.0
40437,1.0
40597,17.0
40793,42.0
41110,18.0
41200,16.0
41280,32.0
41360,33.0
41515,40.0
41629,16.0
41667,23.0
41827,66.0
42152,93.0
42373,17.0
42413,19.0
42450,11.0
42566,34.0
42604,26.0
42647,3.0
42790,10.0
42834,1.0
42879,37.0
42924,41.0
42961,52.0
43087,5.0
43131,35.0
43263,35.0
43433,9.0
43471,22.0
43513,47.0
43548,4.0
43834,52.0
43912,18.0
44037,6.0
44152,15.0
44197,28.0
44234,6.0
44305,43.0
44345,19.0
44510,2.0
44674,15.0
44799,1.0
44883,4.0
44924,10.0
44968,4.0
45003,34.0
45125,33.0
45169,2.0
45286,6.0
45325,48.0
45479,11.0
45594,20.0
45632,22.0
45705,42.0
45749,19.0
45912,18.0
45949,25.0
45989,31.0
46150,8.0
46361,29.0
46397,40.0
46438,16.0
46604,19.0
46689,41.0
46732,22.0
46777,18.0
46965,12.0
47003,27.0
47038,9.0
47104,38.0
47168,53.0
47205,2.0
47415,18.0
47450,1.0
47485,26.0
47523,44.0
47591,46.0
47664,27.0
47909,38.0
48018,9.0
48084,16.0
48157,48.0
48192,77.0
48252,22.0
48329,6.0
48359,4.0
48420,49.0
48452,20.0
48519,36.0
48590,14.0
48621,8.0
48654,80.0
48690,21.0
48729,48.0
48762,50.0
48800,3.0
48831,15.0
48941,27.0
48998,18.0
49046,49.0
49256,72.0
49287,35.0
49326,18.0
49359,8.0
49395,74.0
49500,20.0
49534,25.0
49608,25.0
49751,12.0
49820,23.0
49858,74.0
49920,73.0
49995,33.0
50067,51.0
50100,25.0
50139,28.0
50170,18.0
50207,17.0
50276,9.0
50306,10.0
50374,31.0
50439,37.0
50475,28.0
50512,6.0
50547,52.0
50615,39.0
50723,17.0
50755,5.0
50790,22.0
50896,54.0
50936,9.0
51081,22.0
51111,42.0
51150,18.0
51217,4.0
51363,21.0
51438,37.0
51618,9.0
51651,40.0
51828,11.0
51864,1.0
51903,72.0
51978,28.0
52078,52.0
52152,12.0
52217,12.0
52255,6.0
52323,21.0
52426,8.0
52461,17.0
52664,88.0
52699,23.0
52760,34.0
52891,38.0
52964,51.0
53035,19.0
53069,22.0
53168,31.0
53204,31.0
53238,75.0
53383,57.0
53416,37.0
53449,8.0
53549,2.0
53579,2.0
53612,23.0
53804,66.0
53830,8.0
53895,4.0
54039,51.0
54109,83.0
54172,18.0
54208,35.0
54245,47.0
54342,15.0
54414,26.0
54445,41.0
54512,21.0
54663,41.0
54772,22.0
54812,25.0
54885,29.0
54962,4.0
55002,14.0
55074,18.0
55177,62.0
55356,12.0
55387,46.0
55455,15.0
55492,43.0
55710,13.0
55850,45.0
55915,50.0
55955,30.0
56031,11.0
56109,3.0
56144,12.0
56238,31.0
56343,7.0
56448,10.0
56487,20.0
56518,46.0
56617,21.0
56761,29.0
56791,14.0
56899,53.0
56970,16.0
57007,61.0
57042,45.0
57081,6.0
57118,25.0
57180,31.0
57211,15.0
57350,43.0
57416,69.0
57453,24.0
57490,34.0
57606,41.0
57644,24.0
57680,1.0
57714,25.0
57818,42.0
58047,40.0
58124,20.0
58163,89.0
58275,45.0
58309,27.0
58457,8.0
58576,13.0
58609,14.0
58678,30.0
58709,33.0
58782,74.0
58818,41.0
58888,51.0
58918,75.0
58949,50.0
58981,46.0
59056,6.0
59166,81.0
59213,89.0
59224,30.0
59250,23.0
59389,19.0
59395,25.0
59406,15.0
59460,32.0
59538,27.0
59608,72.0
59687,6.0
59829,67.0
