0,1
32466,7.0
32604,17.0
32650,83.0
32926,27.0
33065,11.0
33156,30.0
33196,30.0
33284,28.0
33413,6.0
33503,53.0
33825,33.0
33998,38.0
34045,26.0
34092,79.0
34552,81.0
34594,15.0
34686,28.0
34730,63.0
34775,15.0
34911,7.0
35051,44.0
35099,3.0
35240,4.0
35332,45.0
35512,26.0
35644,3.0
35818,14.0
35861,24.0
35947,9.0
35997,2.0
36042,11.0
36122,45.0
36209,62.0
36291,29.0
36329,31.0
36412,31.0
36455,17.0
36493,77.0
36529,3.0
36688,70.0
36766,9.0
36804,27.0
36847,11.0
36933,26.0
37021,20.0
37141,81.0
37176,13.0
37252,64.0
37293,6.0
37423,51.0
37466,79.0
37699,64.0
37781,35.0
37825,11.0
37863,64.0
38030,27.0
38110,28.0
38392,23.0
38435,49.0
38472,34.0
38745,38.0
38790,39.0
39025,46.0
39142,2.0
39710,83.0
39784,10.0
39825,33.0
39865,18.0
40074,50.0
40115,27.0
40199,30.0
40243,32.0
40325,23.0
40401,36.0
40441,9.0
40636,6.0
40676,13.0
40797,19.0
40916,32.0
41028,21.0
41103,66.0
41182,2.0
41263,52.0
41301,48.0
41342,2.0
41382,26.0
41468,27.0
41509,5.0
41593,65.0
41636,30.0
41907,27.0
41942,34.0
42022,58.0
42064,75.0
42103,50.0
42258,37.0
42382,84.0
42418,26.0
42505,23.0
42776,9.0
42982,21.0
43059,29.0
43096,1.0
43141,23.0
43253,61.0
43337,81.0
43418,25.0
43539,16.0
43617,38.0
43660,1.0
43809,9.0
43847,5.0
43968,64.0
44048,1.0
44083,33.0
44121,52.0
44157,49.0
44281,60.0
44454,58.0
44497,55.0
44583,11.0
44626,33.0
44671,37.0
44713,26.0
44791,17.0
44831,61.0
44908,53.0
44985,9.0
45070,71.0
45105,58.0
45187,81.0
45232,22.0
45309,54.0
45391,18.0
45469,52.0
45585,54.0
45625,25.0
45834,10.0
45874,5.0
46122,28.0
46161,35.0
46245,1.0
46322,72.0
46364,13.0
46449,38.0
46809,51.0
46847,40.0
46944,19.0
47057,3.0
47182,29.0
47321,4.0
47353,47.0
47451,5.0
47490,25.0
47525,10.0
47741,32.0
47809,40.0
47844,7.0
47874,51.0
48040,62.0
48075,57.0
48145,33.0
48210,5.0
48355,29.0
48429,30.0
48462,74.0
48566,8.0
48634,31.0
48706,21.0
48778,10.0
48814,12.0
48924,8.0
48958,14.0
49077,27.0
49115,74.0
49147,36.0
49182,25.0
49215,18.0
49288,37.0
49324,5.0
49361,35.0
49401,17.0
49479,31.0
49644,29.0
49716,40.0
49746,30.0
49785,25.0
49823,75.0
50096,18.0
50127,48.0
50232,41.0
50269,9.0
50442,69.0
50479,5.0
50551,17.0
50582,9.0
50647,12.0
50681,22.0
50719,30.0
50780,12.0
50811,30.0
50842,22.0
50910,70.0
51062,25.0
51088,23.0
51127,23.0
51167,26.0
51202,89.0
51346,37.0
51386,6.0
51420,1.0
51454,69.0
51562,35.0
51700,11.0
51732,26.0
51771,21.0
51841,16.0
51877,45.0
51916,7.0
51991,25.0
52058,6.0
52134,26.0
52167,42.0
52350,53.0
52469,8.0
52499,62.0
52682,52.0
52716,25.0
52785,2.0
52995,17.0
53026,42.0
53059,16.0
53126,51.0
53164,14.0
53201,34.0
53316,23.0
53493,14.0
53532,1.0
53572,31.0
53704,44.0
53739,31.0
54027,10.0
54065,27.0
54101,9.0
54136,40.0
54203,48.0
54233,47.0
54270,39.0
54301,86.0
54437,28.0
54472,80.0
54679,8.0
54747,38.0
54914,9.0
54948,34.0
54984,26.0
55194,19.0
55233,73.0
55305,12.0
55344,41.0
55737,29.0
55847,64.0
55963,15.0
56036,5.0
56069,1.0
56101,25.0
56206,3.0
56321,17.0
56393,41.0
56431,25.0
56508,54.0
56548,9.0
56666,2.0
56761,36.0
56801,37.0
57747,3.0
57785,35.0
57824,79.0
57858,1.0
57897,32.0
57964,1.0
58034,19.0
58067,18.0
58142,61.0
58172,52.0
58277,21.0
58316,42.0
58402,3.0
58418,43.0
58481,6.0
58626,9.0
58663,19.0
58694,25.0
58907,29.0
58938,15.0
58971,23.0
59043,34.0
59223,11.0
59262,47.0
59300,44.0
59334,32.0
59365,9.0
59399,7.0
59429,14.0
59462,13.0
59528,25.0
59668,28.0
59685,22.0
59776,51.0
59804,83.0
59974,16.0
60005,8.0
60043,34.0
60079,23.0
