0,1
48,27.0
89,15.0
137,18.0
177,4.0
218,8.0
265,10.0
313,18.0
362,19.0
404,42.0
444,1.0
491,24.0
541,8.0
591,30.0
638,44.0
681,13.0
725,36.0
773,27.0
818,2.0
860,22.0
903,22.0
946,17.0
987,34.0
1032,36.0
1075,6.0
1121,23.0
1170,47.0
1210,10.0
1250,5.0
1298,12.0
1342,44.0
1389,22.0
1435,12.0
1485,13.0
1529,31.0
1570,19.0
1617,9.0
1661,38.0
1705,7.0
1748,12.0
1797,13.0
1845,15.0
1894,35.0
1941,19.0
1988,8.0
2034,17.0
2082,15.0
2123,3.0
2170,28.0
2217,7.0
2267,16.0
2307,26.0
2353,20.0
2400,4.0
2449,6.0
2491,9.0
2532,16.0
2574,30.0
2622,1.0
2669,18.0
2711,20.0
2754,12.0
2798,6.0
2838,23.0
2887,24.0
2935,3.0
2976,17.0
3016,12.0
3056,7.0
3098,28.0
3148,5.0
3190,7.0
3237,4.0
3279,10.0
3324,23.0
3366,19.0
3414,19.0
3456,39.0
3497,1.0
3541,18.0
3588,26.0
3635,41.0
3708,8.0
3786,32.0
3858,21.0
3932,20.0
4004,7.0
4082,1.0
4160,12.0
4233,35.0
4308,22.0
4382,10.0
4455,8.0
4533,13.0
4608,2.0
4688,42.0
4762,30.0
4842,23.0
4919,20.0
4996,14.0
5073,25.0
5143,23.0
5217,24.0
5290,4.0
5370,10.0
5444,18.0
5523,18.0
5599,1.0
5672,26.0
5743,27.0
5815,23.0
5886,3.0
5957,10.0
6031,35.0
6106,18.0
6185,20.0
6260,15.0
6338,20.0
6408,19.0
6483,29.0
6555,8.0
6629,7.0
6700,10.0
6771,25.0
6851,18.0
6928,2.0
7005,26.0
7085,24.0
7161,13.0
7241,6.0
7324,2.0
7401,8.0
7476,36.0
7552,7.0
7633,37.0
7717,22.0
7793,1.0
7868,10.0
7945,30.0
8025,19.0
8101,15.0
8180,28.0
8260,13.0
8335,21.0
8420,1.0
8495,19.0
8570,18.0
8651,26.0
8733,8.0
8814,35.0
8895,26.0
8977,20.0
9062,17.0
9144,10.0
9228,2.0
9311,26.0
9391,40.0
9473,4.0
9552,14.0
9629,10.0
9712,12.0
9789,21.0
9874,2.0
9955,8.0
10032,39.0
10112,29.0
10191,4.0
10271,17.0
10353,37.0
10435,3.0
10517,21.0
10601,30.0
10684,19.0
10761,15.0
10839,1.0
10929,14.0
11020,5.0
11114,3.0
11205,16.0
11298,31.0
11395,30.0
11493,27.0
11591,7.0
11691,17.0
11784,17.0
11883,11.0
11973,23.0
12064,17.0
12157,39.0
12256,29.0
12353,15.0
12451,4.0
12542,36.0
12635,48.0
12729,25.0
12826,14.0
12917,32.0
13015,13.0
13109,10.0
13209,9.0
13299,15.0
13394,28.0
13492,15.0
13584,12.0
13682,4.0
13772,20.0
13863,13.0
13961,11.0
14058,32.0
14156,24.0
14251,21.0
14348,5.0
14441,5.0
14551,18.0
14652,26.0
14759,19.0
14864,8.0
14969,5.0
15077,10.0
15180,21.0
15281,17.0
15386,12.0
15488,25.0
15595,35.0
15705,8.0
15813,16.0
15915,24.0
16021,30.0
16131,18.0
16236,33.0
16344,8.0
16454,7.0
16555,13.0
16658,16.0
16758,9.0
16864,19.0
16969,45.0
17071,24.0
17172,19.0
17275,16.0
17385,16.0
17494,7.0
17602,16.0
17709,36.0
17814,32.0
17920,32.0
18028,20.0
18129,23.0
18237,3.0
18343,15.0
18447,11.0
18547,28.0
18654,4.0
18762,12.0
18868,6.0
18977,2.0
19085,5.0
19186,14.0
19288,38.0
19388,19.0
19488,3.0
19592,7.0
19697,5.0
19799,3.0
19903,17.0
20003,44.0
20107,11.0
20209,17.0
20310,23.0
20410,8.0
20516,4.0
20623,3.0
20730,11.0
20836,5.0
