0,1
43,11.0
93,22.0
140,12.0
185,4.0
227,22.0
276,25.0
326,24.0
370,31.0
413,27.0
461,21.0
504,2.0
549,25.0
599,14.0
649,22.0
699,40.0
744,5.0
788,19.0
837,10.0
880,6.0
920,18.0
969,9.0
1011,35.0
1057,36.0
1103,2.0
1145,25.0
1193,5.0
1242,29.0
1290,23.0
1337,17.0
1381,13.0
1425,30.0
1466,2.0
1509,8.0
1556,22.0
1602,31.0
1648,23.0
1698,22.0
1742,6.0
1782,14.0
1828,23.0
1874,25.0
1923,6.0
1967,21.0
2017,17.0
2064,24.0
2111,15.0
2158,26.0
2198,8.0
2243,10.0
2293,7.0
2341,20.0
2389,34.0
2434,14.0
2479,8.0
2522,10.0
2568,3.0
2608,6.0
2655,9.0
2697,22.0
2740,20.0
2781,7.0
2826,23.0
2875,10.0
2919,5.0
2967,34.0
3010,8.0
3057,18.0
3105,26.0
3150,16.0
3190,26.0
3239,36.0
3282,13.0
3326,7.0
3372,17.0
3419,7.0
3464,10.0
3508,12.0
3553,22.0
3603,24.0
3674,3.0
3748,21.0
3820,12.0
3890,8.0
3969,30.0
4045,25.0
4121,25.0
4196,6.0
4271,27.0
4348,21.0
4420,8.0
4492,17.0
4568,19.0
4639,4.0
4714,17.0
4789,6.0
4859,12.0
4932,34.0
5008,7.0
5087,18.0
5157,9.0
5228,14.0
5307,11.0
5386,17.0
5465,11.0
5536,30.0
5615,2.0
5685,8.0
5759,3.0
5829,27.0
5900,17.0
5977,40.0
6053,13.0
6126,22.0
6205,27.0
6280,16.0
6358,17.0
6433,28.0
6503,17.0
6579,24.0
6654,39.0
6734,13.0
6806,7.0
6883,37.0
6953,4.0
7026,34.0
7100,27.0
7180,17.0
7251,5.0
7336,3.0
7411,12.0
7493,36.0
7572,19.0
7655,11.0
7736,12.0
7811,28.0
7888,20.0
7972,7.0
8047,30.0
8129,21.0
8211,6.0
8293,40.0
8368,32.0
8443,45.0
8520,21.0
8600,19.0
8684,11.0
8765,32.0
8840,17.0
8917,26.0
9002,17.0
9087,12.0
9162,5.0
9237,2.0
9314,5.0
9390,13.0
9467,4.0
9542,1.0
9623,36.0
9708,45.0
9793,20.0
9870,23.0
9948,12.0
10032,5.0
10108,32.0
10191,13.0
10266,1.0
10342,27.0
10425,14.0
10503,10.0
10588,1.0
10666,33.0
10744,6.0
10819,24.0
10919,36.0
11017,1.0
11114,17.0
11209,12.0
11301,14.0
11394,34.0
11488,3.0
11588,15.0
11681,7.0
11781,15.0
11872,24.0
11962,15.0
12055,8.0
12145,27.0
12237,27.0
12329,26.0
12428,9.0
12518,30.0
12616,31.0
12706,20.0
12797,3.0
12894,3.0
12986,15.0
13077,18.0
13168,18.0
13260,20.0
13356,17.0
13453,14.0
13544,21.0
