0,1
32570,90.0
32653,43.0
32698,9.0
32741,23.0
32787,27.0
32968,3.0
33009,53.0
33051,35.0
33361,8.0
33407,6.0
33546,9.0
33593,44.0
33678,6.0
33718,37.0
33768,2.0
33860,46.0
34050,7.0
34095,33.0
34144,18.0
34187,22.0
34229,3.0
34270,29.0
34409,17.0
34456,39.0
34501,1.0
34642,20.0
34774,52.0
34815,36.0
34902,26.0
34943,41.0
35041,5.0
35167,6.0
35209,14.0
35342,36.0
35389,19.0
35481,66.0
35528,19.0
35570,50.0
35795,37.0
36171,19.0
36216,48.0
36260,39.0
36300,23.0
36620,39.0
36661,61.0
36701,3.0
36740,45.0
36981,23.0
37025,54.0
37187,9.0
37257,10.0
37341,22.0
37497,8.0
37540,30.0
37619,42.0
37699,52.0
37812,24.0
37889,19.0
37933,4.0
38019,12.0
38094,26.0
38139,32.0
38182,42.0
38221,47.0
38305,10.0
38427,26.0
38469,29.0
38508,71.0
38591,33.0
38716,31.0
38934,56.0
39022,48.0
39624,20.0
39662,30.0
39735,2.0
39775,33.0
39858,75.0
39898,1.0
40099,70.0
40144,77.0
40219,15.0
40263,21.0
40339,17.0
40379,28.0
40414,17.0
40456,29.0
40587,5.0
40632,20.0
40710,1.0
40748,16.0
40867,11.0
40909,52.0
40945,49.0
40982,12.0
41056,76.0
41091,28.0
41166,9.0
41208,54.0
41248,42.0
41326,75.0
41449,10.0
41698,17.0
41819,33.0
41855,36.0
41982,80.0
42100,30.0
42186,28.0
42226,28.0
42552,15.0
42677,73.0
42790,59.0
42868,36.0
42909,8.0
42944,39.0
43207,40.0
43243,11.0
43324,13.0
43404,30.0
43600,57.0
43642,77.0
43858,38.0
43897,34.0
43939,44.0
43983,3.0
44026,21.0
44070,35.0
44152,9.0
44190,11.0
44272,46.0
44352,21.0
44389,5.0
44430,19.0
44597,91.0
44637,35.0
44679,44.0
44760,42.0
44797,43.0
45123,12.0
45201,11.0
45280,36.0
45448,21.0
45524,48.0
45559,4.0
45597,13.0
45635,37.0
45758,53.0
45832,6.0
45948,21.0
46078,65.0
46328,11.0
46405,36.0
46442,75.0
46487,8.0
46523,5.0
46568,47.0
46683,18.0
46723,3.0
46758,51.0
46795,27.0
46866,13.0
46906,43.0
46975,39.0
47013,25.0
47081,63.0
47185,48.0
47217,83.0
47348,19.0
47445,14.0
47551,12.0
47616,75.0
47646,51.0
47743,25.0
47781,9.0
48042,13.0
48080,40.0
48099,5.0
48101,16.0
48238,52.0
48245,72.0
48262,15.0
48269,22.0
48386,14.0
48430,30.0
48626,17.0
48697,33.0
48768,35.0
48804,2.0
48872,27.0
48947,11.0
48974,5.0
49008,5.0
49120,14.0
49155,48.0
49223,57.0
49296,34.0
49467,39.0
49546,23.0
49642,24.0
49678,34.0
49772,27.0
49804,8.0
49868,65.0
49934,39.0
50001,32.0
50516,6.0
50591,35.0
50623,1.0
50696,26.0
50732,23.0
50866,32.0
50902,42.0
50940,41.0
51007,3.0
51046,27.0
51085,52.0
51115,40.0
51145,49.0
51176,10.0
51291,61.0
51468,73.0
51617,25.0
51638,65.0
51737,26.0
51769,20.0
51805,34.0
51841,10.0
51919,8.0
51983,15.0
52059,42.0
52129,38.0
52196,88.0
52234,41.0
52267,52.0
52300,42.0
52408,29.0
52473,1.0
52526,33.0
52545,43.0
52650,32.0
52724,3.0
52778,70.0
52839,52.0
53024,33.0
53096,12.0
53125,17.0
53133,25.0
54037,48.0
54076,6.0
54112,22.0
54147,20.0
54209,19.0
54248,23.0
54308,93.0
54421,4.0
54486,54.0
54551,37.0
54627,20.0
54696,59.0
54770,35.0
54803,12.0
54874,33.0
54949,28.0
55019,65.0
55163,36.0
55270,22.0
55288,10.0
55307,15.0
55312,63.0
55350,47.0
55541,26.0
55602,9.0
55609,33.0
55619,18.0
55718,13.0
55738,50.0
55864,15.0
56048,76.0
56080,26.0
57600,2.0
57668,11.0
57707,9.0
57746,12.0
57782,29.0
57817,53.0
57851,46.0
57888,27.0
57923,25.0
57963,39.0
57996,2.0
58058,18.0
58088,59.0
58226,11.0
58398,43.0
58539,13.0
58576,34.0
58610,19.0
58710,21.0
58783,29.0
58822,8.0
58894,28.0
59181,12.0
59218,49.0
59248,10.0
59327,31.0
59365,68.0
59403,34.0
59441,69.0
59510,89.0
59579,6.0
59657,52.0
59725,10.0
59765,33.0
59803,36.0
