0,1
47,25.0
94,2.0
134,15.0
183,39.0
223,20.0
263,21.0
305,3.0
354,19.0
400,12.0
448,18.0
494,20.0
541,9.0
586,32.0
626,22.0
676,30.0
725,15.0
773,21.0
819,8.0
867,7.0
908,10.0
948,34.0
998,28.0
1039,29.0
1082,34.0
1131,43.0
1177,18.0
1223,14.0
1263,4.0
1310,14.0
1355,18.0
1404,7.0
1451,23.0
1491,14.0
1540,14.0
1582,10.0
1631,5.0
1681,44.0
1729,17.0
1773,7.0
1813,9.0
1856,31.0
1905,1.0
1949,10.0
1999,26.0
2039,27.0
2085,19.0
2128,10.0
2171,8.0
2216,3.0
2258,21.0
2306,15.0
2354,9.0
2396,15.0
2445,8.0
2490,3.0
2530,5.0
2578,10.0
2619,25.0
2665,21.0
2705,2.0
2754,14.0
2798,13.0
2847,7.0
2892,9.0
2940,23.0
2988,12.0
3030,16.0
3074,19.0
3121,14.0
3161,5.0
3211,37.0
3254,36.0
3301,25.0
3351,30.0
3398,4.0
3446,2.0
3488,10.0
3528,13.0
3569,11.0
3619,26.0
3691,25.0
3766,1.0
3840,3.0
3912,2.0
3992,41.0
4070,4.0
4140,36.0
4212,18.0
4290,48.0
4364,3.0
4436,26.0
4506,15.0
4577,1.0
4656,6.0
4726,21.0
4803,15.0
4875,17.0
4949,15.0
5022,7.0
5100,2.0
5170,13.0
5250,6.0
5322,8.0
5400,5.0
5472,27.0
5547,14.0
5622,35.0
5701,20.0
5781,4.0
5859,24.0
5937,15.0
6015,9.0
6085,7.0
6162,16.0
6238,12.0
6308,26.0
6379,29.0
6459,3.0
6539,22.0
6618,17.0
6692,27.0
6767,38.0
6837,9.0
6912,7.0
6989,15.0
7062,9.0
7132,19.0
7211,3.0
7296,8.0
7380,9.0
7462,8.0
7540,2.0
7617,16.0
7696,16.0
7779,17.0
7862,12.0
7937,33.0
8013,25.0
8095,29.0
8180,23.0
8265,20.0
8349,19.0
8430,20.0
8506,8.0
8586,7.0
8670,19.0
8748,32.0
8827,8.0
8903,11.0
8985,1.0
9068,26.0
9146,16.0
9224,13.0
9305,5.0
9388,3.0
9463,44.0
9546,2.0
9621,10.0
9699,14.0
9775,10.0
9860,15.0
9941,11.0
10017,13.0
10100,33.0
10182,42.0
10258,10.0
10337,28.0
10413,1.0
10498,12.0
10582,5.0
10665,14.0
10743,31.0
10824,13.0
10921,25.0
11014,4.0
11112,8.0
11212,24.0
11306,4.0
11397,27.0
11494,30.0
11584,41.0
11674,1.0
11768,8.0
11862,11.0
11954,39.0
12054,20.0
12152,25.0
12243,2.0
12335,13.0
12427,17.0
12523,10.0
12615,18.0
12708,26.0
12798,6.0
12894,10.0
12993,38.0
13085,2.0
13181,6.0
13276,13.0
13375,8.0
13466,3.0
13565,8.0
13660,31.0
13759,41.0
13854,6.0
13947,13.0
14042,13.0
14138,25.0
14236,12.0
14328,20.0
14421,25.0
14522,20.0
14628,7.0
14728,18.0
14835,20.0
14942,31.0
15048,2.0
15157,13.0
15259,13.0
15364,13.0
15474,22.0
15584,18.0
15684,20.0
15788,13.0
15893,5.0
15998,21.0
16107,38.0
16216,11.0
16325,11.0
16430,38.0
16532,27.0
16633,22.0
16738,12.0
16838,4.0
16943,5.0
17050,12.0
17156,13.0
17266,9.0
17375,9.0
17479,7.0
17583,15.0
17691,3.0
17799,23.0
17902,11.0
18007,5.0
18116,5.0
18219,17.0
18329,18.0
18438,24.0
18544,21.0
18651,7.0
18758,16.0
18867,16.0
18967,17.0
19072,7.0
19173,17.0
19275,22.0
19383,35.0
19484,8.0
19590,28.0
19690,1.0
19790,42.0
19893,32.0
19995,13.0
20103,35.0
20204,23.0
20314,16.0
20418,21.0
20522,9.0
20624,10.0
20725,10.0
20826,10.0
20926,26.0
21030,13.0
21140,35.0
21250,27.0
21356,30.0
21462,4.0
21569,17.0
21673,10.0
21774,12.0
21879,2.0
21978,39.0
22082,10.0
22184,3.0
22279,15.0
22378,28.0
22480,13.0
22585,3.0
22687,7.0
22787,3.0
22883,17.0
22979,24.0
23081,20.0
23183,21.0
23279,30.0
23376,37.0
23480,19.0
23575,6.0
23677,6.0
23778,1.0
23874,9.0
23979,1.0
24084,15.0
24189,34.0
24288,5.0
24392,2.0
24496,4.0
24591,43.0
24694,20.0
24793,13.0
24895,12.0
24996,4.0
25094,9.0
25198,44.0
25297,24.0
25346,40.0
25387,4.0
25428,24.0
25477,1.0
25517,40.0
25566,12.0
25611,13.0
25659,3.0
25705,6.0
25747,3.0
25792,16.0
25834,9.0
25875,6.0
25919,30.0
25964,36.0
26012,17.0
26056,25.0
26100,9.0
26144,12.0
26194,15.0
26240,46.0
26290,24.0
26330,19.0
26376,6.0
26426,3.0
26475,1.0
26516,20.0
26561,36.0
26601,4.0
26645,27.0
26686,18.0
26731,14.0
26780,16.0
26829,21.0
26873,5.0
26913,22.0
26962,2.0
27005,15.0
27045,19.0
27090,19.0
27135,3.0
27180,27.0
27228,22.0
27272,21.0
27315,28.0
27360,19.0
27403,21.0
27443,13.0
27486,6.0
27531,16.0
27580,20.0
27623,16.0
27672,9.0
27722,3.0
27765,15.0
27805,16.0
27855,16.0
27903,25.0
27953,28.0
27993,2.0
28036,2.0
28078,46.0
28118,7.0
28159,40.0
28203,6.0
28245,21.0
28288,4.0
28337,14.0
28386,4.0
28427,11.0
28470,33.0
28519,17.0
28559,1.0
28601,17.0
28644,33.0
28684,26.0
28724,11.0
28772,22.0
28818,4.0
28883,12.0
28950,9.0
29018,21.0
29078,23.0
29144,13.0
29209,17.0
29271,13.0
29336,4.0
29405,13.0
29466,27.0
29527,15.0
29589,10.0
29657,2.0
29719,1.0
29789,16.0
29855,39.0
29918,14.0
29980,2.0
30043,10.0
30111,7.0
30174,16.0
30238,34.0
30307,35.0
30376,36.0
30440,8.0
30503,35.0
30564,41.0
30626,11.0
30696,19.0
30765,26.0
30830,4.0
30895,24.0
30962,27.0
31026,22.0
31088,5.0
31149,5.0
31217,31.0
31280,7.0
31350,13.0
31415,20.0
31481,22.0
31546,5.0
31609,17.0
31676,32.0
31736,17.0
31805,7.0
31874,17.0
31934,20.0
31999,19.0
32062,7.0
32132,8.0
32193,15.0
32259,14.0
32325,24.0
32395,35.0
33615,5.0
33657,7.0
33699,19.0
33747,7.0
33795,12.0
33843,20.0
33886,5.0
33929,20.0
33975,12.0
34019,32.0
34063,12.0
34111,11.0
34157,25.0
34199,11.0
34242,18.0
34284,15.0
34328,11.0
34370,1.0
34417,10.0
34467,20.0
34517,1.0
34560,6.0
34603,23.0
34651,7.0
34696,10.0
34742,2.0
34787,15.0
34836,11.0
34876,20.0
34919,23.0
34959,21.0
35000,11.0
35050,18.0
35100,9.0
35146,24.0
35186,18.0
35236,12.0
35279,34.0
35326,5.0
35376,5.0
35417,2.0
35463,22.0
35508,26.0
35552,26.0
35593,6.0
35641,17.0
35684,18.0
35732,1.0
35778,17.0
35822,10.0
35866,2.0
35909,15.0
35953,17.0
35999,20.0
36767,4.0
36808,16.0
36851,26.0
36889,28.0
36931,8.0
36967,6.0
37012,20.0
37057,22.0
37102,37.0
37141,2.0
37181,4.0
37218,35.0
