0,1
32516,38.0
32559,14.0
32692,13.0
32824,1.0
32874,15.0
33054,47.0
33094,34.0
33240,34.0
33286,42.0
33373,35.0
33470,59.0
33515,71.0
33561,32.0
33608,20.0
33690,18.0
33823,64.0
33906,16.0
33999,38.0
34136,42.0
34228,13.0
34312,4.0
34403,22.0
34531,9.0
34621,16.0
34710,12.0
34855,34.0
34899,19.0
35037,45.0
35087,9.0
35136,49.0
35176,39.0
35226,23.0
35269,65.0
35356,30.0
35443,15.0
36095,14.0
36167,2.0
36246,25.0
36327,46.0
36371,34.0
36528,22.0
36573,49.0
36608,15.0
36644,40.0
36689,46.0
36856,19.0
36894,27.0
37005,42.0
37047,54.0
37082,13.0
37118,29.0
37158,29.0
37233,39.0
37276,10.0
37316,8.0
37393,40.0
37432,5.0
37474,40.0
37711,45.0
37752,55.0
37907,56.0
38202,27.0
38399,40.0
38436,25.0
38471,56.0
38508,20.0
38548,63.0
38622,2.0
39668,5.0
39779,9.0
39905,3.0
40022,64.0
40062,26.0
40347,76.0
40382,20.0
40662,22.0
40778,14.0
40817,44.0
40936,7.0
40979,36.0
41022,28.0
41062,58.0
41189,10.0
41267,58.0
41348,14.0
41433,22.0
41510,33.0
41627,22.0
41748,15.0
41793,31.0
41828,13.0
41868,11.0
41942,6.0
41978,23.0
42051,10.0
42095,6.0
42339,27.0
42384,54.0
42472,43.0
42515,37.0
42589,16.0
42629,5.0
42752,32.0
42795,88.0
42946,30.0
43056,36.0
43092,32.0
43131,7.0
43170,26.0
43212,25.0
43285,4.0
43329,65.0
43365,22.0
43438,66.0
43570,5.0
43608,27.0
43724,3.0
43845,39.0
43890,5.0
43925,8.0
43963,16.0
43999,8.0
44038,35.0
44076,27.0
44113,5.0
44272,51.0
44312,33.0
44348,40.0
44388,12.0
44433,56.0
44519,10.0
44557,55.0
44593,71.0
44719,50.0
44841,14.0
44878,4.0
44913,8.0
44951,23.0
45030,27.0
45071,53.0
45187,48.0
45269,30.0
45460,33.0
45534,35.0
45570,12.0
45605,36.0
45645,15.0
45689,28.0
45728,41.0
45763,6.0
45798,31.0
45836,3.0
45877,11.0
45921,63.0
46083,82.0
46321,27.0
46400,15.0
46445,42.0
46529,1.0
46574,39.0
46616,13.0
46743,37.0
46819,28.0
46857,24.0
46927,12.0
46964,62.0
46999,8.0
47032,11.0
47072,38.0
47112,22.0
47179,21.0
47209,40.0
47246,24.0
47282,36.0
47562,26.0
47595,30.0
47696,11.0
47730,15.0
47760,2.0
47834,71.0
47906,38.0
48046,17.0
48079,15.0
48143,15.0
48181,61.0
48217,53.0
48318,20.0
48387,21.0
48453,40.0
48505,12.0
48512,76.0
48565,34.0
48639,13.0
48696,36.0
48739,33.0
48819,33.0
48966,8.0
49034,22.0
49138,19.0
49245,47.0
49385,32.0
49520,40.0
49554,12.0
49584,19.0
49757,11.0
49795,6.0
49827,16.0
49862,29.0
49898,14.0
50000,8.0
50065,3.0
50105,19.0
50141,24.0
50217,13.0
50247,5.0
50281,32.0
50315,16.0
50415,40.0
50607,35.0
50648,19.0
50677,73.0
50724,50.0
50744,72.0
50752,67.0
50770,7.0
50846,60.0
50884,21.0
50984,14.0
51019,44.0
51094,30.0
51162,47.0
51196,41.0
51232,22.0
51301,47.0
51335,13.0
51368,16.0
51475,42.0
51525,62.0
51556,63.0
51652,45.0
51691,26.0
51841,33.0
51873,10.0
51911,68.0
52056,8.0
52129,29.0
52229,46.0
52298,10.0
52329,8.0
52400,7.0
52580,59.0
52616,40.0
52689,41.0
52792,37.0
52831,20.0
52897,4.0
52930,28.0
52971,26.0
53133,4.0
53165,13.0
53268,34.0
54150,42.0
54180,29.0
54218,15.0
54281,44.0
54355,18.0
54358,4.0
54428,30.0
54458,12.0
54489,15.0
54560,18.0
54628,15.0
54667,19.0
54705,9.0
54742,2.0
54806,54.0
54867,37.0
54906,40.0
55009,23.0
55081,52.0
55111,10.0
55148,15.0
55183,42.0
55216,67.0
55256,41.0
55292,7.0
55403,12.0
55440,14.0
55479,7.0
55518,16.0
55549,66.0
55587,5.0
55662,6.0
55722,50.0
55794,19.0
55870,2.0
55902,2.0
55935,23.0
55973,37.0
56003,28.0
56078,32.0
56151,58.0
57671,5.0
57744,60.0
57814,29.0
57874,21.0
57894,19.0
58059,1.0
58111,80.0
58151,53.0
58405,29.0
58423,31.0
58482,29.0
58547,39.0
58577,20.0
58612,27.0
58642,26.0
58757,52.0
58820,5.0
58850,4.0
58880,45.0
58919,29.0
58949,67.0
58981,5.0
59017,28.0
59049,13.0
59214,7.0
59310,16.0
59342,64.0
59411,52.0
59555,27.0
59709,72.0
59779,19.0
59845,19.0
59883,21.0
59996,23.0
