0,1
40,37.0
90,32.0
138,9.0
182,19.0
222,1.0
272,40.0
314,4.0
361,47.0
407,9.0
452,20.0
500,12.0
547,11.0
588,27.0
636,15.0
680,36.0
723,5.0
768,16.0
809,30.0
857,18.0
901,28.0
949,22.0
999,39.0
1049,19.0
1099,14.0
1139,24.0
1187,22.0
1227,30.0
1271,37.0
1311,1.0
1353,8.0
1398,7.0
1448,8.0
1490,4.0
1530,16.0
1575,14.0
1616,24.0
1659,17.0
1709,5.0
1758,4.0
1798,17.0
1841,24.0
1886,25.0
1936,16.0
1984,4.0
2033,26.0
2083,19.0
2130,38.0
2176,12.0
2216,7.0
2262,21.0
2311,6.0
2352,11.0
2399,35.0
2439,9.0
2487,6.0
2537,6.0
2587,33.0
2629,48.0
2675,13.0
2725,4.0
2771,15.0
2814,33.0
2861,4.0
2910,20.0
2954,11.0
3003,3.0
3043,11.0
3086,17.0
3128,1.0
3176,15.0
3217,29.0
3260,10.0
3304,14.0
3346,9.0
3390,12.0
3436,12.0
3484,17.0
3532,2.0
3578,25.0
3624,12.0
3702,5.0
3780,13.0
3855,7.0
3929,10.0
4009,8.0
4080,25.0
4160,1.0
4239,12.0
4309,5.0
4380,15.0
4457,35.0
4531,26.0
4601,18.0
4680,48.0
4760,10.0
4839,26.0
4911,3.0
4986,29.0
5057,6.0
5135,19.0
5205,41.0
5281,20.0
5351,22.0
5422,27.0
5493,2.0
5563,14.0
5639,16.0
5709,19.0
5786,27.0
5866,17.0
5939,19.0
6010,16.0
6087,9.0
6162,20.0
6232,21.0
6302,26.0
6375,25.0
6455,16.0
6535,17.0
6611,10.0
6686,14.0
6762,35.0
6833,11.0
6913,35.0
6991,23.0
7068,33.0
7147,10.0
7219,3.0
7296,10.0
7378,46.0
7462,4.0
7541,26.0
7625,22.0
7709,43.0
7792,3.0
7872,39.0
7952,42.0
8035,10.0
8110,33.0
8195,49.0
8277,17.0
8353,36.0
8433,15.0
8509,35.0
8584,33.0
8668,4.0
8749,12.0
8831,20.0
8912,9.0
8992,21.0
9074,15.0
9158,33.0
9239,30.0
9318,4.0
9399,18.0
9477,27.0
9556,9.0
9631,29.0
9713,25.0
9797,14.0
9872,12.0
9957,35.0
10033,9.0
10117,26.0
10196,10.0
10275,19.0
10354,21.0
10438,32.0
10515,16.0
10595,31.0
10676,44.0
10757,14.0
10836,46.0
10933,16.0
11026,19.0
11119,18.0
11214,2.0
11309,22.0
11400,16.0
11494,2.0
11584,15.0
11677,11.0
11772,14.0
11867,7.0
11967,7.0
12058,31.0
12150,41.0
12244,10.0
12338,11.0
12438,9.0
12532,4.0
12622,24.0
12718,5.0
12818,9.0
12916,4.0
13016,5.0
13110,10.0
13200,26.0
13293,6.0
13384,5.0
13481,8.0
13574,31.0
13672,6.0
13772,28.0
13865,2.0
13963,33.0
14060,40.0
14150,8.0
14246,26.0
14343,16.0
14437,2.0
14543,21.0
14648,17.0
14756,11.0
14864,9.0
14969,7.0
15078,1.0
15181,29.0
15286,17.0
15395,22.0
15505,40.0
15606,13.0
15716,11.0
15823,15.0
15927,26.0
16029,41.0
16131,13.0
16238,20.0
16338,13.0
16448,1.0
16552,40.0
16652,13.0
16760,3.0
16861,24.0
16964,15.0
17066,5.0
17168,24.0
17277,10.0
17385,27.0
17494,33.0
17602,11.0
17712,4.0
17814,33.0
17916,11.0
18020,5.0
18124,21.0
18225,8.0
18328,2.0
18430,21.0
18532,7.0
18633,21.0
18734,24.0
18837,4.0
18946,20.0
19054,15.0
19163,10.0
19263,20.0
19364,40.0
19465,6.0
19572,6.0
19682,23.0
19783,39.0
19886,19.0
19989,26.0
20092,15.0
20199,23.0
20303,19.0
20408,20.0
20515,1.0
20616,12.0
20722,6.0
20827,4.0
20928,34.0
21036,24.0
21138,8.0
21242,6.0
21348,16.0
21458,6.0
21559,1.0
21662,12.0
21767,7.0
21872,26.0
21968,18.0
22072,16.0
22172,15.0
22268,10.0
22366,3.0
22463,14.0
22559,14.0
22662,4.0
22761,8.0
22857,27.0
22956,11.0
23058,5.0
23163,36.0
23260,23.0
23357,22.0
23452,12.0
23551,6.0
23656,22.0
23758,5.0
23853,7.0
23956,35.0
24056,22.0
24161,4.0
24259,17.0
24358,6.0
24461,7.0
24556,11.0
24656,29.0
24760,2.0
24858,31.0
24959,11.0
25061,9.0
25166,18.0
25261,23.0
25310,3.0
25352,12.0
25402,12.0
25447,27.0
25497,32.0
25538,28.0
25583,19.0
25633,36.0
25679,14.0
25727,19.0
25771,1.0
25813,41.0
25862,21.0
25909,3.0
25949,29.0
25990,17.0
26036,13.0
26085,35.0
26129,29.0
26178,18.0
26225,2.0
26268,1.0
26312,22.0
26360,17.0
26404,25.0
26449,25.0
26489,5.0
26532,13.0
26573,13.0
26618,26.0
26658,24.0
26698,32.0
26739,20.0
26783,17.0
26823,35.0
26867,31.0
26907,6.0
26956,33.0
27001,11.0
27047,43.0
27091,41.0
27133,3.0
27174,6.0
27219,12.0
27266,10.0
27306,4.0
27354,5.0
27402,18.0
27451,1.0
27491,5.0
27536,25.0
27582,38.0
27632,17.0
27680,18.0
27726,13.0
27769,21.0
27812,12.0
27856,13.0
27898,34.0
27948,27.0
27994,10.0
28042,36.0
28089,4.0
28131,19.0
28175,6.0
28222,2.0
28262,14.0
28307,17.0
28351,1.0
28395,22.0
28436,6.0
28482,7.0
28526,15.0
28571,15.0
28615,15.0
28663,10.0
28704,12.0
28747,10.0
28795,4.0
28840,35.0
28905,21.0
28975,25.0
29039,2.0
29103,20.0
29169,3.0
29234,34.0
29303,39.0
29364,5.0
29431,6.0
29496,4.0
29561,22.0
29627,9.0
29692,12.0
29757,2.0
29823,10.0
29891,7.0
29961,5.0
30022,12.0
30082,18.0
30145,22.0
30215,12.0
30282,6.0
30349,2.0
30411,30.0
30475,20.0
30535,4.0
30597,20.0
30667,4.0
30736,20.0
30803,46.0
30871,14.0
30933,19.0
30994,10.0
31057,6.0
31122,28.0
31192,3.0
31253,32.0
31323,21.0
31390,11.0
31454,10.0
31520,30.0
31586,13.0
31650,3.0
31710,32.0
31776,18.0
31840,8.0
31906,28.0
31974,5.0
32036,23.0
32096,15.0
32161,37.0
32230,6.0
32291,20.0
32351,6.0
33408,6.0
33450,5.0
33494,13.0
33535,3.0
33584,33.0
33633,1.0
33676,15.0
33719,26.0
33759,31.0
33807,17.0
33847,16.0
33893,30.0
33943,43.0
33983,12.0
34031,24.0
34074,8.0
34124,1.0
34166,7.0
34211,6.0
34260,18.0
34308,6.0
34357,5.0
34399,28.0
34439,22.0
34485,16.0
34533,13.0
34583,6.0
34623,4.0
34673,4.0
34723,15.0
34771,28.0
34815,6.0
34858,12.0
34902,6.0
34946,5.0
34993,25.0
35039,27.0
35089,41.0
35134,3.0
35181,37.0
35229,14.0
35272,32.0
35314,8.0
35356,4.0
35401,4.0
35448,20.0
35493,29.0
35536,21.0
35579,5.0
35628,33.0
35668,23.0
35717,11.0
35758,8.0
35804,24.0
35849,1.0
35895,5.0
35937,28.0
35977,2.0
36780,15.0
36820,5.0
36858,16.0
36894,23.0
36931,2.0
36976,7.0
37011,9.0
37054,1.0
37094,3.0
37134,10.0
37171,13.0
37213,1.0
37248,23.0
37292,20.0
37337,1.0
37376,42.0
37412,3.0
37453,12.0
37498,21.0
37542,19.0
37585,3.0
37621,21.0
37662,17.0
37707,34.0
37745,13.0
37781,9.0
37820,18.0
37862,36.0
37906,34.0
37942,3.0
37982,24.0
38024,25.0
38069,41.0
38109,5.0
38148,14.0
38186,31.0
38227,14.0
38263,1.0
38298,10.0
38343,8.0
38388,25.0
38428,17.0
38464,31.0
38509,35.0
38553,36.0
38589,14.0
38627,6.0
38672,16.0
38711,1.0
38752,18.0
38792,23.0
38837,13.0
38872,28.0
38911,6.0
38952,11.0
38995,5.0
39032,12.0
39077,8.0
39119,6.0
39163,11.0
39203,6.0
39248,16.0
39288,9.0
39330,16.0
39373,29.0
39411,17.0
39450,7.0
39494,31.0
39533,13.0
39573,14.0
40303,10.0
40345,24.0
40380,30.0
40416,48.0
40458,11.0
40496,16.0
40532,21.0
40576,15.0
40619,2.0
40662,18.0
40699,30.0
40734,5.0
40770,18.0
40815,16.0
40854,19.0
40889,5.0
40926,9.0
40965,12.0
41002,17.0
41044,13.0
41080,14.0
41123,7.0
41168,17.0
41209,31.0
41246,18.0
41286,9.0
41328,19.0
41370,14.0
41414,28.0
41458,16.0
41503,4.0
41543,3.0
41585,11.0
41623,7.0
41661,29.0
41697,16.0
41742,8.0
41785,8.0
41824,12.0
41864,24.0
41899,9.0
41939,42.0
41975,12.0
42011,25.0
42051,3.0
42086,15.0
42126,34.0
42166,9.0
42202,1.0
42239,8.0
42280,1.0
42316,12.0
42359,10.0
42401,29.0
42441,43.0
42478,21.0
42522,2.0
42562,46.0
42606,38.0
42642,22.0
42687,18.0
42728,7.0
42772,4.0
42813,8.0
42849,22.0
42889,5.0
42925,11.0
42967,9.0
43008,8.0
43047,2.0
43088,1.0
43132,5.0
43170,2.0
44037,19.0
44078,1.0
44118,11.0
44158,6.0
44194,20.0
44230,8.0
44273,15.0
44311,1.0
44351,23.0
44392,11.0
44433,24.0
44477,7.0
44521,22.0
44565,4.0
44607,9.0
44643,22.0
44684,14.0
44726,8.0
44771,28.0
44807,35.0
44847,13.0
44887,10.0
44925,6.0
44968,17.0
45003,12.0
45046,8.0
45084,1.0
45123,5.0
45162,11.0
45206,20.0
45244,21.0
45281,19.0
45324,10.0
45360,8.0
45395,11.0
45437,8.0
45476,4.0
45521,13.0
45557,14.0
45598,31.0
45637,7.0
45676,24.0
45712,5.0
45756,11.0
45801,3.0
45842,7.0
45882,14.0
45917,13.0
45958,19.0
46003,2.0
46045,3.0
46089,17.0
46134,17.0
46170,8.0
46212,20.0
46250,43.0
46289,17.0
46327,3.0
46366,12.0
46407,26.0
46444,14.0
46480,32.0
46518,25.0
46563,22.0
46599,14.0
46640,8.0
46677,31.0
46719,18.0
46762,14.0
47443,12.0
47473,1.0
47507,31.0
47541,1.0
47577,22.0
47617,25.0
47654,35.0
47684,5.0
47717,40.0
47750,18.0
47781,8.0
47814,24.0
47844,6.0
47880,14.0
47919,5.0
47958,7.0
47992,12.0
48032,5.0
48064,18.0
48099,16.0
48133,38.0
48169,43.0
48205,17.0
48237,13.0
48269,21.0
48301,14.0
48338,14.0
48369,7.0
48427,8.0
48514,4.0
48586,1.0
48588,18.0
48629,46.0
48677,17.0
48686,31.0
48712,20.0
48720,9.0
48784,8.0
48809,9.0
48897,25.0
48900,6.0
48920,11.0
48967,18.0
48968,17.0
49001,21.0
49020,9.0
49064,29.0
49094,11.0
49142,37.0
49239,5.0
49263,6.0
49354,21.0
49394,15.0
49401,11.0
49409,35.0
49420,14.0
49430,15.0
49450,19.0
49480,5.0
49513,32.0
49565,21.0
49581,13.0
49614,20.0
49650,45.0
49690,5.0
49721,23.0
49756,49.0
49788,2.0
49905,24.0
49954,5.0
49956,11.0
49966,19.0
49975,5.0
50005,15.0
50062,30.0
50187,31.0
50237,10.0
50246,7.0
50315,25.0
50318,41.0
50320,9.0
50321,25.0
51061,22.0
51081,28.0
51096,26.0
51135,9.0
51170,9.0
51208,10.0
51246,17.0
51285,7.0
51319,18.0
51357,9.0
51387,20.0
51418,6.0
51456,27.0
