0,1
32425,12.0
32514,28.0
32560,10.0
32610,67.0
32654,34.0
32699,11.0
32961,58.0
33138,11.0
33178,26.0
33218,45.0
33359,11.0
33402,44.0
33533,21.0
33626,43.0
33670,6.0
33710,1.0
33843,37.0
34066,75.0
34114,46.0
34160,24.0
34258,36.0
34300,15.0
34393,1.0
34433,7.0
34619,30.0
34662,18.0
34712,21.0
34753,33.0
34802,20.0
34849,10.0
34946,34.0
35039,24.0
35123,7.0
35215,4.0
35256,18.0
35306,74.0
35350,27.0
35479,21.0
35563,27.0
36020,32.0
36141,37.0
36177,32.0
36262,37.0
36465,26.0
36676,32.0
36716,12.0
36924,21.0
36960,71.0
37000,5.0
37084,51.0
37128,30.0
37170,60.0
37252,30.0
37291,53.0
37331,17.0
37366,9.0
37406,26.0
37447,1.0
37486,21.0
37573,35.0
37695,11.0
37772,37.0
37811,64.0
37852,13.0
37970,13.0
38007,23.0
38114,84.0
38158,23.0
38199,81.0
38238,9.0
38354,21.0
38398,11.0
38436,9.0
39717,24.0
39760,37.0
39795,17.0
39959,48.0
40039,38.0
40162,14.0
40242,27.0
40320,24.0
40358,17.0
40400,17.0
40436,69.0
40474,83.0
40677,27.0
40793,23.0
40830,12.0
40875,56.0
40956,36.0
41000,43.0
41037,5.0
41075,25.0
41110,21.0
41155,15.0
41232,14.0
41268,42.0
41312,39.0
41387,64.0
41541,9.0
41584,3.0
41629,5.0
41674,29.0
41711,8.0
41879,8.0
41916,51.0
42081,59.0
42120,90.0
42236,25.0
42392,14.0
42430,1.0
42519,36.0
42557,57.0
42678,44.0
42756,10.0
42801,40.0
42845,7.0
42880,44.0
43271,1.0
43348,6.0
43500,21.0
43535,7.0
43580,65.0
43658,33.0
43736,16.0
43824,16.0
43908,61.0
43944,17.0
44064,30.0
44233,17.0
44277,43.0
44318,14.0
44361,11.0
44399,18.0
44479,8.0
44515,70.0
44594,8.0
44638,9.0
44720,33.0
44795,17.0
44877,32.0
44914,48.0
44949,17.0
44989,8.0
45063,42.0
45270,5.0
45343,4.0
45384,24.0
45428,46.0
45586,25.0
45631,2.0
45709,2.0
45829,10.0
46024,68.0
46151,17.0
46315,61.0
46427,25.0
46582,56.0
46704,14.0
46744,25.0
46862,2.0
46934,52.0
47038,25.0
47112,5.0
47151,47.0
47356,21.0
47433,33.0
47471,26.0
47505,85.0
47543,7.0
47581,26.0
47688,11.0
47721,30.0
47796,86.0
47830,7.0
47995,54.0
48032,53.0
48354,16.0
48390,25.0
48467,13.0
48504,60.0
48538,20.0
48643,6.0
48717,5.0
48824,86.0
48861,32.0
48895,25.0
49026,89.0
49173,67.0
49240,36.0
49343,39.0
49415,36.0
49451,35.0
49483,41.0
49521,26.0
49586,16.0
49768,22.0
49806,30.0
49846,48.0
49879,53.0
49915,28.0
49949,76.0
50061,32.0
50116,6.0
50130,5.0
50402,27.0
50418,10.0
50426,46.0
50469,22.0
50507,40.0
50612,8.0
50617,22.0
50651,29.0
50826,16.0
50862,4.0
50894,68.0
50932,56.0
50962,1.0
51026,48.0
51066,1.0
51140,32.0
51208,8.0
51386,22.0
51533,49.0
51568,10.0
51643,36.0
51677,38.0
51748,42.0
51784,21.0
51815,12.0
51854,11.0
52032,66.0
52096,25.0
52131,32.0
52211,62.0
52355,4.0
52358,75.0
52412,19.0
52477,26.0
52548,53.0
52588,3.0
52627,40.0
52663,25.0
52703,82.0
52735,25.0
52814,26.0
52845,45.0
52879,23.0
52980,14.0
53011,28.0
53046,79.0
53085,14.0
53159,33.0
53269,58.0
54069,28.0
54104,50.0
54211,33.0
54367,54.0
54420,12.0
54434,50.0
54509,14.0
54533,48.0
54569,14.0
54580,20.0
54937,81.0
54945,95.0
54981,59.0
54996,24.0
55009,35.0
55047,19.0
55140,60.0
55166,63.0
55167,63.0
55199,22.0
55201,44.0
55239,12.0
55316,31.0
55358,6.0
55393,4.0
55473,27.0
55478,53.0
55656,16.0
57603,36.0
57634,57.0
57700,79.0
57734,29.0
57771,23.0
57810,40.0
57840,10.0
57882,18.0
57989,36.0
58104,36.0
58237,8.0
58273,13.0
58343,14.0
58375,20.0
58482,7.0
58595,35.0
58632,36.0
58827,62.0
58865,33.0
58937,53.0
59006,49.0
59042,14.0
59118,1.0
59198,50.0
59305,10.0
59337,15.0
59405,18.0
59475,26.0
59512,8.0
59545,10.0
59652,31.0
59691,33.0
59731,57.0
59880,21.0
59913,49.0
