0,1
41,12.0
84,7.0
126,15.0
170,27.0
212,39.0
262,4.0
312,31.0
355,17.0
404,19.0
450,20.0
493,5.0
543,33.0
589,1.0
632,24.0
673,32.0
717,25.0
761,15.0
809,24.0
853,22.0
902,14.0
947,18.0
992,8.0
1036,48.0
1077,29.0
1125,12.0
1167,36.0
1215,7.0
1262,13.0
1312,4.0
1358,13.0
1407,25.0
1449,15.0
1490,18.0
1537,12.0
1586,17.0
1630,13.0
1680,7.0
1729,36.0
1776,6.0
1823,5.0
1870,42.0
1914,4.0
1960,47.0
2000,41.0
2048,13.0
2089,11.0
2132,26.0
2172,13.0
2220,25.0
2260,34.0
2307,28.0
2349,15.0
2389,39.0
2432,19.0
2474,46.0
2517,4.0
2558,39.0
2601,9.0
2645,22.0
2692,32.0
2732,25.0
2776,22.0
2820,28.0
2860,21.0
2900,8.0
2945,10.0
2988,23.0
3031,12.0
3074,12.0
3123,18.0
3169,31.0
3216,16.0
3261,5.0
3301,14.0
3341,3.0
3386,13.0
3434,28.0
3476,17.0
3523,8.0
3567,9.0
3614,5.0
3693,9.0
3766,27.0
3836,44.0
3911,11.0
3983,4.0
4058,30.0
4131,1.0
4207,19.0
4282,36.0
4358,20.0
4433,11.0
4504,17.0
4582,2.0
4660,7.0
4737,18.0
4811,4.0
4891,6.0
4971,39.0
5041,4.0
5116,16.0
5188,21.0
5264,14.0
5334,31.0
5412,6.0
5491,13.0
5563,18.0
5635,15.0
5706,5.0
5785,2.0
5861,13.0
5933,19.0
6004,28.0
6078,35.0
6157,5.0
6235,5.0
6306,11.0
6382,17.0
6460,8.0
6538,3.0
6615,3.0
6694,7.0
6768,44.0
6845,22.0
6916,5.0
6989,20.0
7059,23.0
7136,7.0
7212,3.0
7290,8.0
7367,23.0
7447,16.0
7530,42.0
7614,21.0
7696,28.0
7780,1.0
7855,16.0
7935,12.0
8020,3.0
8096,18.0
8171,8.0
8249,10.0
8326,5.0
8410,6.0
8487,22.0
8569,37.0
8653,8.0
8733,29.0
8810,2.0
8889,22.0
8974,25.0
9050,31.0
9126,39.0
9201,9.0
9277,12.0
9354,13.0
9436,10.0
9515,11.0
9591,14.0
9676,38.0
9754,1.0
9836,8.0
9918,29.0
9997,13.0
10072,25.0
10149,7.0
10227,26.0
10304,26.0
10379,14.0
10455,12.0
10539,30.0
10618,21.0
10697,20.0
10774,31.0
10859,17.0
10953,7.0
11048,1.0
11141,17.0
11232,4.0
11325,45.0
11421,42.0
11516,7.0
11608,23.0
11699,7.0
11796,7.0
11887,2.0
11979,9.0
12074,23.0
12172,28.0
12268,17.0
12367,7.0
12461,14.0
12561,21.0
12661,16.0
12760,10.0
12853,13.0
12944,16.0
13041,35.0
13134,47.0
13227,5.0
13322,11.0
13417,8.0
13512,16.0
13612,5.0
13706,6.0
13798,8.0
13894,13.0
13985,15.0
14085,17.0
14180,32.0
14276,15.0
14373,8.0
14466,15.0
14570,30.0
14675,32.0
14775,18.0
14878,3.0
14980,31.0
15089,11.0
15194,40.0
15300,36.0
15405,10.0
15508,11.0
15618,11.0
15725,1.0
15825,9.0
