0,1
32462,48.0
32645,71.0
32785,52.0
32880,17.0
32975,6.0
33059,38.0
33109,29.0
33153,39.0
33243,38.0
33283,21.0
33686,36.0
33730,22.0
33997,3.0
34037,58.0
34080,8.0
34130,15.0
34178,15.0
34228,1.0
34324,5.0
34368,67.0
34415,22.0
34465,9.0
34508,66.0
34651,1.0
34788,38.0
35024,22.0
35074,17.0
35114,39.0
35160,64.0
35201,1.0
35246,28.0
35422,42.0
35514,50.0
35700,24.0
35748,25.0
36024,24.0
36064,4.0
36151,54.0
36234,26.0
36360,44.0
36432,5.0
36514,41.0
36559,74.0
36602,28.0
36684,17.0
36729,62.0
36810,20.0
36851,17.0
36892,25.0
36932,10.0
36974,79.0
37014,26.0
37255,40.0
37383,20.0
37422,8.0
37461,4.0
37497,36.0
37580,27.0
37615,19.0
37734,14.0
37807,68.0
37917,18.0
37958,26.0
38076,10.0
38152,10.0
38188,29.0
38318,3.0
38361,16.0
38403,28.0
38438,43.0
38483,1.0
38603,11.0
38682,25.0
38721,25.0
39608,15.0
39643,16.0
39759,30.0
39872,18.0
39910,11.0
39953,31.0
40033,66.0
40072,1.0
40147,9.0
40267,34.0
40349,15.0
40392,43.0
40429,13.0
40588,46.0
40673,3.0
40716,5.0
40995,17.0
41036,29.0
41118,20.0
41156,64.0
41260,26.0
41448,46.0
41462,40.0
41510,32.0
41750,29.0
41793,1.0
41837,45.0
41909,16.0
41953,6.0
42069,40.0
42107,1.0
42225,12.0
42302,18.0
42347,14.0
42388,3.0
42470,36.0
42631,23.0
42674,23.0
42799,31.0
42842,8.0
42924,72.0
43040,44.0
43082,28.0
43243,29.0
43403,30.0
43441,41.0
43485,16.0
43567,77.0
43610,71.0
43776,43.0
43901,8.0
43984,34.0
44020,34.0
44063,4.0
44101,4.0
44364,64.0
44408,16.0
44497,26.0
44536,11.0
44616,2.0
44661,36.0
44740,40.0
44780,24.0
44824,12.0
44942,32.0
44980,82.0
45024,25.0
45064,40.0
45150,15.0
45228,8.0
45311,3.0
45356,46.0
45401,30.0
45441,21.0
45480,45.0
45517,30.0
45647,22.0
45725,33.0
45804,31.0
45885,7.0
45961,40.0
45997,7.0
46075,12.0
46116,19.0
46157,2.0
46202,8.0
46244,8.0
46289,6.0
46365,46.0
46403,36.0
46448,1.0
46579,9.0
46659,14.0
46694,23.0
46732,36.0
46821,74.0
46854,5.0
46891,64.0
46983,6.0
47051,4.0
47090,7.0
47159,17.0
47337,35.0
47368,20.0
47403,76.0
47435,4.0
47475,19.0
47509,37.0
47726,11.0
47826,2.0
47863,24.0
47898,20.0
48001,40.0
48036,25.0
48071,31.0
48110,22.0
48180,16.0
48216,45.0
48255,35.0
48292,17.0
48365,34.0
48402,33.0
48435,3.0
48539,26.0
48571,44.0
48728,38.0
48740,46.0
48745,27.0
48816,36.0
48851,17.0
48928,17.0
48976,21.0
48997,64.0
49074,17.0
49246,56.0
49283,14.0
49323,13.0
49361,15.0
49399,23.0
49438,20.0
49473,32.0
49511,35.0
49728,37.0
49765,22.0
49837,12.0
49877,5.0
49917,10.0
49990,66.0
50050,12.0
50089,27.0
50154,24.0
50187,48.0
50231,12.0
50231,66.0
50371,4.0
50406,41.0
50506,19.0
50577,7.0
50654,26.0
50786,40.0
50816,28.0
50891,24.0
50959,36.0
51128,7.0
51159,57.0
51189,13.0
51220,22.0
51259,41.0
51325,47.0
51362,23.0
51397,30.0
51428,81.0
51465,31.0
51497,37.0
51606,10.0
51639,18.0
51791,50.0
51831,16.0
51935,20.0
52079,8.0
52110,33.0
52187,20.0
52670,34.0
52738,48.0
52758,59.0
52824,42.0
52834,17.0
52927,30.0
53033,46.0
53102,42.0
53168,12.0
53206,25.0
53236,76.0
53308,24.0
53346,28.0
53447,78.0
53522,1.0
53631,29.0
53779,11.0
53854,46.0
53885,4.0
54035,36.0
54172,25.0
54248,58.0
54313,42.0
54380,34.0
54560,19.0
54703,18.0
54741,13.0
54881,74.0
54911,45.0
54981,46.0
55020,20.0
55058,56.0
55092,14.0
55127,22.0
55294,22.0
55361,13.0
55504,33.0
55567,11.0
55706,50.0
55780,9.0
55852,52.0
55882,31.0
55952,41.0
56193,42.0
56256,3.0
56407,27.0
56439,33.0
56584,45.0
56621,49.0
56656,10.0
56758,6.0
56832,38.0
57609,3.0
57649,33.0
57749,17.0
57892,56.0
57926,31.0
58124,25.0
58234,20.0
58347,64.0
58453,21.0
58523,23.0
58560,48.0
58593,8.0
58703,23.0
58734,17.0
58773,22.0
58869,32.0
58878,25.0
58984,2.0
59056,17.0
59130,16.0
59206,32.0
59239,18.0
59270,22.0
59343,44.0
59398,37.0
59453,31.0
59523,18.0
59589,6.0
59669,25.0
59706,23.0
59777,5.0
59844,42.0
59879,12.0
60016,74.0
60118,48.0
60154,9.0
60184,76.0
60214,12.0
