0,1
32543,7.0
32589,10.0
32723,13.0
32902,77.0
32945,43.0
33036,4.0
33124,27.0
33165,15.0
33212,27.0
33257,39.0
33305,28.0
33354,16.0
33494,15.0
33537,25.0
33586,48.0
33673,21.0
33714,27.0
33763,53.0
33812,1.0
33989,7.0
34301,49.0
34440,2.0
34481,4.0
34522,2.0
34564,25.0
34611,12.0
34741,52.0
34791,2.0
35014,54.0
35150,23.0
35193,16.0
35326,35.0
35416,50.0
35507,14.0
35600,29.0
35693,35.0
35922,36.0
36092,19.0
36174,19.0
36255,43.0
36299,53.0
36340,31.0
36375,86.0
36418,38.0
36460,36.0
36499,18.0
36584,16.0
36740,21.0
36784,27.0
36946,5.0
37025,4.0
37104,18.0
37311,22.0
37398,59.0
37443,28.0
37565,7.0
37607,7.0
37679,24.0
38008,2.0
38047,48.0
38090,47.0
38132,36.0
38172,54.0
38297,7.0
38332,63.0
38369,40.0
38496,49.0
38537,8.0
38617,29.0
38934,34.0
39061,7.0
39146,44.0
39233,9.0
39278,29.0
39357,44.0
39610,49.0
39926,44.0
40081,23.0
40247,32.0
40326,23.0
40446,8.0
40486,9.0
40521,32.0
40557,7.0
40634,33.0
40672,22.0
40715,7.0
40752,38.0
40793,35.0
40833,12.0
40871,28.0
40994,27.0
41146,32.0
41308,24.0
41344,3.0
41517,51.0
41680,42.0
41763,74.0
41846,21.0
41884,9.0
41960,7.0
42002,10.0
42186,10.0
42229,29.0
42266,11.0
42308,43.0
42390,18.0
42470,7.0
42553,2.0
42592,1.0
42721,68.0
42756,28.0
42799,16.0
42969,27.0
43094,46.0
43137,26.0
43208,4.0
43329,45.0
43368,6.0
43409,40.0
43444,41.0
43562,17.0
43646,68.0
43682,91.0
43719,9.0
43760,13.0
43922,58.0
44040,27.0
44165,35.0
44202,77.0
44243,57.0
44323,14.0
44363,30.0
44401,9.0
44475,10.0
44511,32.0
44584,1.0
44663,37.0
44706,14.0
44783,16.0
44822,31.0
44940,39.0
44976,22.0
45052,25.0
45124,72.0
45165,12.0
45209,8.0
45252,29.0
45378,12.0
45454,48.0
45653,24.0
45688,7.0
45802,22.0
45920,55.0
45955,21.0
46026,24.0
46061,7.0
46136,73.0
46181,37.0
46216,13.0
46301,29.0
46337,81.0
46373,14.0
46415,77.0
46540,38.0
46617,30.0
46659,21.0
46700,45.0
46968,92.0
47006,18.0
47044,7.0
47080,27.0
47120,13.0
47159,44.0
47231,31.0
47269,44.0
47301,23.0
47339,68.0
47370,7.0
47516,89.0
47549,18.0
47652,21.0
47718,25.0
47757,36.0
47791,34.0
47821,12.0
47861,26.0
47894,26.0
47973,28.0
48011,38.0
48085,29.0
48124,25.0
48155,19.0
48195,29.0
48275,16.0
48371,75.0
48402,58.0
48469,17.0
48503,2.0
48538,17.0
48607,2.0
48638,66.0
48817,62.0
48856,28.0
48886,28.0
49133,13.0
49244,59.0
49283,24.0
49322,6.0
49389,63.0
49427,12.0
49535,44.0
49575,9.0
50428,4.0
50462,52.0
50501,27.0
50541,41.0
50611,2.0
50718,58.0
50755,20.0
50826,13.0
50989,15.0
51028,32.0
51065,17.0
51099,14.0
51136,16.0
51171,21.0
51206,58.0
51237,30.0
51303,45.0
51336,61.0
51367,16.0
51400,66.0
51506,1.0
51539,18.0
51778,44.0
51813,24.0
51923,42.0
51959,25.0
52021,7.0
52057,25.0
52125,19.0
52331,6.0
52369,70.0
52477,25.0
52512,74.0
52545,16.0
52643,55.0
52713,11.0
52823,71.0
52894,21.0
52961,18.0
53033,25.0
53112,31.0
53159,15.0
53181,44.0
53210,29.0
53277,22.0
53316,19.0
53356,12.0
54082,22.0
54181,20.0
54246,3.0
54280,41.0
54391,47.0
54427,26.0
54639,54.0
54785,33.0
54824,24.0
54934,3.0
54974,24.0
55008,6.0
55147,60.0
55253,10.0
55287,13.0
55327,16.0
55394,31.0
55429,61.0
55533,14.0
55746,55.0
55778,7.0
55810,47.0
55841,34.0
55908,43.0
55975,62.0
56215,77.0
56254,5.0
56286,63.0
56388,62.0
56424,27.0
56533,30.0
56637,17.0
57624,28.0
57656,70.0
57690,40.0
57837,36.0
57869,46.0
57901,56.0
57935,42.0
57969,31.0
58074,71.0
58105,34.0
58143,1.0
58175,4.0
58351,7.0
58389,34.0
58497,14.0
58531,60.0
58565,9.0
58664,18.0
58743,79.0
58845,20.0
58915,60.0
59065,13.0
59237,6.0
59312,12.0
59348,26.0
59410,13.0
59589,9.0
59627,24.0
59666,53.0
59705,39.0
59809,3.0
59845,6.0
59883,11.0
59923,62.0
