0,1
43,15.0
92,17.0
133,28.0
175,4.0
218,39.0
263,4.0
313,15.0
362,17.0
412,7.0
455,4.0
495,34.0
539,14.0
586,2.0
629,19.0
673,23.0
713,15.0
754,20.0
800,31.0
840,19.0
888,36.0
935,7.0
982,21.0
1027,7.0
1067,29.0
1113,24.0
1154,35.0
1204,27.0
1245,29.0
1294,6.0
1334,19.0
1380,7.0
1423,22.0
1473,8.0
1519,29.0
1559,9.0
1607,4.0
1655,21.0
1702,6.0
1750,42.0
1796,7.0
1838,3.0
1879,4.0
1926,4.0
1972,20.0
2014,23.0
2054,15.0
2097,17.0
2141,1.0
2191,19.0
2240,35.0
2282,11.0
2329,22.0
2377,9.0
2420,10.0
2460,23.0
2500,23.0
2548,11.0
2595,13.0
2641,26.0
2686,21.0
2728,1.0
2771,19.0
2817,8.0
2863,26.0
2910,1.0
2951,1.0
3001,5.0
3047,25.0
3095,20.0
3135,16.0
3181,18.0
3228,15.0
3274,9.0
3316,1.0
3363,29.0
3412,20.0
3452,4.0
3500,29.0
3542,37.0
3589,4.0
3638,21.0
3709,34.0
3789,26.0
3862,11.0
3936,14.0
4016,8.0
4087,21.0
4165,1.0
4244,35.0
4317,16.0
4393,4.0
4472,5.0
4552,6.0
4627,6.0
4703,21.0
4782,22.0
4859,7.0
4929,10.0
5000,11.0
5071,11.0
5147,16.0
5218,7.0
5296,22.0
5370,31.0
5446,9.0
5516,4.0
5587,8.0
5664,42.0
5740,42.0
5817,5.0
5892,10.0
5972,21.0
6045,26.0
6116,14.0
6186,13.0
6264,33.0
6338,12.0
6411,5.0
6486,9.0
6566,7.0
6644,22.0
6716,8.0
6790,13.0
6867,21.0
6938,8.0
7009,16.0
7083,10.0
7156,1.0
7227,6.0
7310,6.0
7389,6.0
7468,4.0
7553,28.0
7628,15.0
7704,14.0
7785,23.0
7864,10.0
7946,16.0
8027,27.0
8106,9.0
8182,11.0
8264,28.0
8341,1.0
8420,24.0
8501,25.0
8579,39.0
8654,7.0
8739,21.0
8820,24.0
8902,19.0
8981,19.0
9057,18.0
9142,48.0
9223,25.0
9300,14.0
9384,12.0
9462,17.0
9542,43.0
9619,20.0
9695,11.0
9774,3.0
9851,23.0
9927,7.0
10006,6.0
10087,21.0
10172,6.0
10249,13.0
10324,34.0
10405,3.0
10481,15.0
10556,6.0
10640,1.0
10718,12.0
10797,9.0
10872,34.0
10967,13.0
11065,13.0
11157,7.0
11254,17.0
11354,4.0
11448,36.0
11548,3.0
11647,1.0
11743,29.0
11840,12.0
11930,6.0
12028,28.0
12124,25.0
12220,23.0
12310,14.0
12408,32.0
12504,32.0
12594,31.0
12694,3.0
12787,26.0
12883,11.0
