0,1
32496,17.0
32724,8.0
33178,49.0
33414,85.0
33502,1.0
33545,12.0
33595,21.0
33681,34.0
33768,10.0
33899,21.0
33941,31.0
34037,68.0
34222,27.0
34314,8.0
34360,18.0
34403,6.0
34666,29.0
34764,18.0
34948,46.0
34996,71.0
35041,25.0
35127,24.0
35171,44.0
35303,29.0
35344,8.0
35486,66.0
35656,54.0
35748,16.0
35791,33.0
35883,14.0
35928,38.0
36061,55.0
36140,1.0
36219,3.0
36262,29.0
36492,43.0
36613,27.0
36738,5.0
36781,48.0
36825,19.0
36860,62.0
36903,27.0
37211,20.0
37250,40.0
37363,28.0
37406,44.0
37482,14.0
37518,16.0
37641,1.0
37676,5.0
37807,51.0
37884,38.0
37919,16.0
38035,24.0
38108,39.0
38193,14.0
38267,42.0
38381,45.0
38454,48.0
38614,12.0
38651,15.0
38739,34.0
38777,5.0
38819,42.0
38861,13.0
38941,40.0
38985,51.0
39058,49.0
39093,46.0
39137,32.0
39654,29.0
39691,23.0
39812,34.0
39894,15.0
39973,7.0
40014,7.0
40052,13.0
40131,37.0
40171,67.0
40214,35.0
40378,24.0
40575,13.0
40654,19.0
40730,59.0
40768,30.0
40811,44.0
40853,51.0
41019,13.0
41063,17.0
41147,1.0
41182,35.0
41380,25.0
41623,1.0
41703,1.0
41783,32.0
41860,64.0
41978,38.0
42106,46.0
42292,11.0
42369,17.0
42534,5.0
42572,40.0
42692,70.0
42730,21.0
42773,17.0
42858,26.0
42899,17.0
42972,25.0
43164,30.0
43287,7.0
43330,10.0
43529,1.0
43568,8.0
43607,25.0
43696,41.0
43734,21.0
43817,24.0
43899,51.0
43981,33.0
44144,88.0
44260,28.0
44305,23.0
44387,44.0
44428,71.0
44472,29.0
44634,34.0
44712,30.0
44750,66.0
44830,33.0
44904,50.0
44946,23.0
45067,25.0
45154,27.0
45318,51.0
45402,31.0
45521,59.0
45601,53.0
45690,33.0
45769,15.0
45810,3.0
45890,56.0
45973,77.0
46055,8.0
46094,57.0
46136,45.0
46178,69.0
46223,47.0
46267,7.0
46312,60.0
46354,19.0
46393,59.0
46463,44.0
46618,68.0
46661,34.0
46702,8.0
46834,43.0
46871,10.0
46939,1.0
47011,10.0
47051,48.0
47085,18.0
47116,12.0
47422,47.0
47455,18.0
47490,15.0
47528,35.0
47560,59.0
47636,17.0
47709,5.0
47770,41.0
47873,11.0
47904,22.0
48068,35.0
48085,8.0
48088,57.0
48162,6.0
48163,50.0
48236,26.0
48262,24.0
48362,1.0
48435,25.0
48580,23.0
48646,44.0
48967,7.0
49141,59.0
49210,72.0
49248,45.0
49288,2.0
49324,23.0
49363,31.0
49501,14.0
49531,32.0
49638,32.0
49673,29.0
49744,13.0
49923,19.0
49990,62.0
50021,21.0
50052,65.0
50082,10.0
50118,37.0
50156,14.0
50232,37.0
50333,16.0
50441,61.0
50602,12.0
50715,30.0
50760,20.0
50863,18.0
50903,49.0
50972,7.0
51011,71.0
51045,15.0
51109,12.0
51146,5.0
51182,4.0
51251,39.0
51320,35.0
51534,49.0
51572,22.0
51703,53.0
51744,9.0
51879,49.0
51915,15.0
51952,31.0
51983,38.0
52120,26.0
52191,5.0
52222,45.0
52295,40.0
52401,56.0
52431,13.0
52466,3.0
52539,39.0
52648,37.0
52725,66.0
52799,11.0
52871,11.0
52909,75.0
52948,10.0
52987,49.0
53021,29.0
53127,27.0
53161,92.0
53372,3.0
53497,59.0
53529,27.0
53559,33.0
53595,3.0
54030,43.0
54131,33.0
54166,34.0
54266,14.0
54302,27.0
54406,21.0
54441,16.0
54474,34.0
54648,35.0
54765,77.0
54869,17.0
54899,28.0
54933,35.0
54964,28.0
55026,20.0
55060,3.0
55128,24.0
55238,16.0
55299,15.0
55424,49.0
55427,16.0
55441,20.0
55559,5.0
55564,73.0
55613,57.0
55645,41.0
55683,44.0
55746,2.0
55781,8.0
55919,69.0
55953,3.0
56062,38.0
56211,45.0
56321,47.0
57637,59.0
57676,6.0
57706,15.0
57784,14.0
57818,16.0
57851,17.0
57887,28.0
57927,14.0
57999,69.0
58071,35.0
58102,35.0
58135,4.0
58174,6.0
58238,48.0
58307,41.0
58338,27.0
58409,16.0
58470,35.0
58500,23.0
58532,1.0
58568,79.0
58602,17.0
58678,69.0
58713,10.0
58778,32.0
58808,25.0
58841,4.0
58909,2.0
58948,19.0
59087,49.0
59158,11.0
59191,35.0
59292,48.0
59502,6.0
59668,34.0
59716,13.0
59767,42.0
59898,33.0
