0,1
32467,9.0
32512,78.0
32560,63.0
32607,45.0
32745,20.0
32787,18.0
32879,36.0
32929,22.0
33022,37.0
33066,10.0
33346,24.0
33390,13.0
33437,57.0
33533,71.0
33576,49.0
33765,32.0
34092,40.0
34133,80.0
34180,39.0
34325,6.0
34375,28.0
34503,26.0
34545,41.0
34587,47.0
34716,28.0
34765,18.0
34813,63.0
34857,25.0
34900,12.0
36045,11.0
36318,7.0
36358,1.0
36395,8.0
36474,66.0
36592,38.0
36634,9.0
36678,8.0
36722,5.0
36840,31.0
36921,3.0
36957,24.0
37036,7.0
37075,42.0
37153,15.0
37189,16.0
37262,55.0
37342,17.0
37421,25.0
37586,45.0
37669,15.0
37745,16.0
37819,25.0
37897,21.0
37978,49.0
38058,13.0
38101,32.0
38265,10.0
38302,39.0
38503,2.0
38545,59.0
38708,14.0
38867,11.0
38953,9.0
38996,60.0
39116,6.0
39201,5.0
39236,9.0
39276,28.0
39400,18.0
39478,21.0
39606,48.0
39724,18.0
39765,12.0
39803,26.0
39996,36.0
40081,21.0
40166,1.0
40284,37.0
40326,35.0
40364,19.0
40442,39.0
40482,20.0
40559,16.0
40602,14.0
40679,10.0
40717,6.0
40752,11.0
40835,8.0
40873,79.0
40914,4.0
41068,50.0
41105,23.0
41145,21.0
41386,34.0
41499,21.0
41536,12.0
41579,20.0
41822,46.0
41992,58.0
42068,22.0
42145,59.0
42190,73.0
42231,72.0
42268,12.0
42391,9.0
42470,6.0
42554,23.0
42632,43.0
42751,50.0
42792,26.0
42952,22.0
42990,1.0
43071,4.0
43107,34.0
43145,24.0
43185,22.0
43228,16.0
43265,68.0
43301,23.0
43426,51.0
43499,7.0
43539,15.0
43584,31.0
43628,53.0
43667,40.0
43702,37.0
43785,44.0
43946,8.0
43981,23.0
44026,49.0
44219,38.0
44256,17.0
44301,23.0
44341,63.0
44379,14.0
44456,80.0
44499,8.0
44539,3.0
44659,23.0
44702,40.0
44740,48.0
44780,82.0
44824,65.0
44868,23.0
44907,33.0
44945,34.0
45098,28.0
45183,55.0
45261,29.0
45297,4.0
45338,4.0
45531,24.0
45576,77.0
45611,37.0
45651,34.0
45693,3.0
45843,61.0
45887,30.0
46054,73.0
46176,8.0
46251,26.0
46288,36.0
46481,2.0
46640,8.0
46676,12.0
46719,39.0
46974,38.0
47008,31.0
47205,34.0
47236,49.0
47351,16.0
47452,61.0
47591,16.0
47659,13.0
47694,21.0
47765,39.0
47835,53.0
47870,14.0
47908,7.0
47941,47.0
48046,78.0
48079,26.0
48119,18.0
48157,68.0
48300,10.0
48464,24.0
48502,61.0
48570,34.0
48679,64.0
48776,23.0
48844,32.0
48948,67.0
49054,25.0
49090,69.0
49124,24.0
49157,16.0
49194,11.0
49226,36.0
49304,23.0
49368,13.0
49401,29.0
49494,35.0
49524,14.0
49585,36.0
49655,50.0
49729,4.0
49867,36.0
49898,1.0
49929,11.0
50458,54.0
50521,51.0
50619,54.0
50654,54.0
50685,30.0
50724,41.0
50755,19.0
50961,17.0
51060,38.0
51091,76.0
51166,20.0
51240,25.0
51270,28.0
51343,50.0
51365,7.0
51383,10.0
51418,23.0
51487,45.0
51518,42.0
51550,71.0
51584,5.0
51755,48.0
51864,4.0
51882,58.0
51981,9.0
52077,38.0
52097,30.0
52248,19.0
52275,25.0
52413,8.0
52474,87.0
52537,18.0
52646,59.0
52691,70.0
52747,20.0
52777,79.0
52845,18.0
52914,27.0
54060,40.0
54161,17.0
54197,64.0
54233,62.0
54264,6.0
54302,20.0
54373,45.0
54413,32.0
54448,28.0
54485,15.0
54516,61.0
54669,46.0
54697,66.0
54812,36.0
54883,56.0
54950,17.0
54990,19.0
55020,3.0
55053,42.0
55129,1.0
55164,43.0
55201,50.0
55277,34.0
55310,23.0
55380,69.0
55516,16.0
55554,23.0
55625,39.0
55661,32.0
55737,32.0
57645,31.0
57680,63.0
57742,1.0
57856,2.0
57890,20.0
57956,69.0
57991,16.0
58066,14.0
58142,39.0
58286,10.0
58352,3.0
58422,44.0
58496,6.0
58573,25.0
58605,51.0
58644,4.0
58684,76.0
58748,54.0
58888,22.0
59122,15.0
59162,39.0
59228,5.0
59261,37.0
59300,22.0
59342,53.0
59377,16.0
59414,45.0
59586,17.0
59691,7.0
59762,29.0
59827,31.0
59904,90.0
60083,55.0
60156,26.0
