0,1
32400,50.0
32507,10.0
32641,25.0
32783,4.0
32916,15.0
32963,24.0
33197,25.0
33289,7.0
33375,26.0
33466,15.0
33555,30.0
33644,59.0
33734,21.0
33780,82.0
33825,44.0
33872,11.0
34005,30.0
34050,27.0
34092,33.0
34133,2.0
34181,3.0
34316,8.0
34405,25.0
34455,32.0
34499,1.0
34546,24.0
34633,64.0
34680,52.0
34804,62.0
34853,59.0
34984,15.0
35120,39.0
35206,47.0
35432,51.0
35659,15.0
36117,26.0
36159,21.0
36196,35.0
36240,35.0
36281,10.0
36363,39.0
36399,1.0
36472,79.0
36511,12.0
36585,72.0
36662,57.0
36706,29.0
36824,21.0
36867,41.0
36985,72.0
37022,65.0
37067,4.0
37103,27.0
37185,34.0
37227,45.0
37269,32.0
37349,19.0
37431,2.0
37476,6.0
37518,9.0
37630,74.0
37675,41.0
37710,18.0
37745,58.0
37790,12.0
37865,29.0
37996,12.0
39620,32.0
39661,16.0
39701,18.0
39736,15.0
39822,33.0
39900,33.0
39940,22.0
40021,58.0
40063,49.0
40302,10.0
40338,37.0
40380,16.0
40421,76.0
40463,49.0
40503,70.0
40579,44.0
40620,30.0
40661,63.0
40955,33.0
40998,3.0
41035,1.0
41206,9.0
41243,11.0
41356,26.0
41399,51.0
41602,67.0
41647,42.0
41763,27.0
41923,32.0
42000,14.0
42194,34.0
42272,7.0
42313,35.0
42517,86.0
42595,4.0
42630,4.0
42714,10.0
42751,79.0
42830,40.0
42988,25.0
43023,2.0
43275,88.0
43310,56.0
43345,17.0
43423,22.0
43460,32.0
43544,42.0
43581,39.0
43618,38.0
43659,64.0
43744,30.0
43825,41.0
43910,19.0
43948,1.0
44077,6.0
44161,42.0
44198,30.0
44236,15.0
44274,25.0
44312,19.0
44352,8.0
44437,35.0
44515,6.0
44550,67.0
44589,16.0
44748,39.0
44832,6.0
44872,48.0
44909,24.0
44953,27.0
45027,57.0
45063,37.0
45101,67.0
45137,24.0
45259,12.0
45345,11.0
45621,17.0
45665,5.0
45710,38.0
45829,70.0
45948,67.0
46199,61.0
46352,10.0
46391,63.0
46930,22.0
46997,49.0
47028,20.0
47103,33.0
47134,32.0
47165,10.0
47197,11.0
47234,31.0
47267,37.0
47305,46.0
47335,76.0
47405,2.0
47474,8.0
47512,14.0
47585,4.0
47749,34.0
47821,82.0
47859,27.0
47956,27.0
47987,40.0
48019,56.0
48052,62.0
48085,28.0
48187,20.0
48290,18.0
48323,10.0
48428,13.0
48468,7.0
48565,35.0
48604,36.0
48642,30.0
48714,25.0
48746,22.0
48780,15.0
48850,44.0
48890,18.0
48995,12.0
49034,15.0
49144,23.0
49183,50.0
49216,26.0
49248,35.0
49321,81.0
49361,15.0
49391,5.0
49421,14.0
49529,47.0
49569,10.0
50439,26.0
50468,5.0
50505,42.0
50527,24.0
50584,22.0
50637,10.0
50758,56.0
50763,8.0
50826,8.0
50905,4.0
51013,58.0
51125,22.0
51161,29.0
51193,13.0
51228,68.0
51296,4.0
51335,42.0
51368,10.0
51432,27.0
51539,42.0
51571,82.0
51642,26.0
51676,46.0
51715,4.0
51750,7.0
51780,23.0
51909,46.0
51936,46.0
52005,66.0
52006,47.0
52010,6.0
52273,47.0
52338,1.0
52408,60.0
52440,3.0
52505,43.0
52543,6.0
52579,45.0
52609,65.0
52639,23.0
52779,40.0
52810,50.0
53032,43.0
53046,15.0
53099,17.0
54074,44.0
54269,32.0
54272,25.0
54299,7.0
54315,77.0
54400,29.0
54416,15.0
54464,24.0
54564,56.0
54603,41.0
54640,39.0
54713,18.0
54880,37.0
54951,59.0
54991,6.0
55084,17.0
55134,16.0
55177,43.0
55329,33.0
55334,14.0
55415,25.0
55478,7.0
55617,50.0
55655,36.0
55688,57.0
55719,53.0
55926,28.0
56069,31.0
56102,6.0
56133,19.0
56204,48.0
56237,1.0
56273,44.0
57658,11.0
57698,25.0
57876,22.0
57914,42.0
57948,19.0
58018,20.0
58079,75.0
58180,56.0
58218,11.0
58248,33.0
58343,47.0
58386,5.0
58457,3.0
58527,30.0
58558,80.0
58589,47.0
58620,26.0
58656,77.0
58696,19.0
58798,37.0
58828,36.0
58865,69.0
58903,31.0
58933,35.0
58966,62.0
59095,23.0
59128,17.0
59158,64.0
59198,15.0
