0,1
42,33.0
84,14.0
126,26.0
176,1.0
224,7.0
274,28.0
320,34.0
363,1.0
409,48.0
458,46.0
499,7.0
546,28.0
595,28.0
645,18.0
685,24.0
728,4.0
778,32.0
821,19.0
868,10.0
912,1.0
954,13.0
999,38.0
1042,10.0
1090,1.0
1140,10.0
1185,23.0
1227,23.0
1275,4.0
1316,12.0
1359,39.0
1407,41.0
1453,16.0
1494,4.0
1539,12.0
1580,16.0
1628,22.0
1677,17.0
1725,15.0
1770,40.0
1814,4.0
1861,1.0
1903,18.0
1952,10.0
1999,1.0
2043,22.0
2088,21.0
2133,1.0
2182,13.0
2228,10.0
2276,13.0
2326,29.0
2372,32.0
2419,16.0
2463,3.0
2507,4.0
2549,18.0
2596,5.0
2646,26.0
2690,25.0
2737,13.0
2777,12.0
2822,12.0
2867,35.0
2910,3.0
2953,41.0
2999,11.0
3045,1.0
3088,8.0
3129,10.0
3170,18.0
3213,7.0
3253,29.0
3294,9.0
3344,9.0
3385,22.0
3434,23.0
3479,5.0
3522,44.0
3567,2.0
3611,2.0
3691,42.0
3771,11.0
3849,26.0
3925,19.0
3999,15.0
4072,13.0
4149,11.0
4223,31.0
4301,17.0
4373,17.0
4444,1.0
4522,20.0
4598,33.0
4670,13.0
4740,23.0
4819,12.0
4892,23.0
4967,20.0
5047,7.0
5123,26.0
5199,9.0
5271,34.0
5350,9.0
5420,4.0
5493,23.0
5566,2.0
5640,35.0
5711,9.0
5789,12.0
5868,12.0
5942,9.0
6021,21.0
6098,32.0
6173,6.0
6252,19.0
6326,22.0
6404,7.0
6475,11.0
6552,23.0
6622,19.0
6699,10.0
6779,10.0
6851,16.0
6921,8.0
6999,5.0
7070,18.0
7143,23.0
7221,22.0
7304,4.0
7379,29.0
7463,20.0
7545,33.0
7623,10.0
7700,24.0
7779,6.0
7862,17.0
7941,2.0
8023,17.0
8098,2.0
8176,11.0
8258,24.0
8338,16.0
8416,4.0
8497,9.0
8580,2.0
8658,11.0
8743,12.0
8826,6.0
8906,8.0
8982,24.0
9067,22.0
9144,13.0
9222,12.0
9307,16.0
9383,33.0
9463,2.0
9548,21.0
9624,19.0
9708,24.0
9785,22.0
9864,3.0
9944,13.0
10029,5.0
10109,5.0
10188,7.0
10273,11.0
10358,11.0
10434,12.0
10512,32.0
10596,25.0
10678,31.0
10761,4.0
10845,15.0
10941,6.0
11037,2.0
11132,4.0
11228,10.0
11320,9.0
11411,7.0
11503,13.0
11599,25.0
11699,6.0
11791,43.0
11885,26.0
11982,6.0
12072,3.0
12168,21.0
12263,27.0
12361,14.0
12461,9.0
12558,13.0
12650,3.0
12745,4.0
12835,5.0
12926,15.0
13026,19.0
13119,24.0
13214,40.0
13304,29.0
13400,13.0
13498,5.0
13594,18.0
13694,1.0
13788,2.0
13879,20.0
13972,40.0
14072,20.0
14169,24.0
14262,11.0
14355,15.0
14454,14.0
14563,15.0
14666,7.0
14772,5.0
14879,14.0
14987,10.0
15095,42.0
15204,37.0
15312,12.0
15414,15.0
15517,31.0
15617,22.0
15727,20.0
15830,27.0
15930,13.0
16036,6.0
16146,21.0
16248,38.0
16351,4.0
16461,9.0
16562,1.0
16666,32.0
16768,15.0
16871,9.0
16975,1.0
17085,12.0
17185,19.0
17291,30.0
17400,38.0
17504,4.0
17611,14.0
17716,4.0
17818,15.0
17925,31.0
18031,19.0
18132,13.0
18237,4.0
18339,9.0
18444,31.0
18548,15.0
18658,6.0
18759,6.0
18864,1.0
18966,17.0
19073,7.0
19175,37.0
19275,1.0
19379,16.0
19486,27.0
19588,2.0
19691,1.0
19795,2.0
19900,23.0
20001,1.0
20103,32.0
20205,31.0
20312,32.0
20421,36.0
20526,30.0
20626,7.0
20732,35.0
20839,38.0
20943,23.0
21048,13.0
21152,6.0
