0,1
44,32.0
89,24.0
138,8.0
187,6.0
232,6.0
278,13.0
320,32.0
363,25.0
411,45.0
453,1.0
501,27.0
548,6.0
596,15.0
642,22.0
692,40.0
739,7.0
789,35.0
832,41.0
873,6.0
914,8.0
959,21.0
1005,11.0
1055,19.0
1100,25.0
1144,6.0
1186,4.0
1227,11.0
1277,10.0
1317,18.0
1364,11.0
1407,14.0
1450,11.0
1491,10.0
1536,25.0
1585,40.0
1631,14.0
1681,11.0
1731,10.0
1773,1.0
1816,1.0
1857,30.0
1899,38.0
1940,22.0
1980,10.0
2020,5.0
2066,24.0
2109,13.0
2152,9.0
2200,33.0
2249,13.0
2297,6.0
2337,45.0
2385,17.0
2432,7.0
2476,38.0
2517,29.0
2561,8.0
2611,5.0
2660,18.0
2704,13.0
2746,13.0
2787,19.0
2831,6.0
2876,8.0
2918,42.0
2962,12.0
3006,5.0
3048,13.0
3089,45.0
3135,11.0
3178,42.0
3226,38.0
3269,1.0
3319,32.0
3363,4.0
3412,1.0
3455,15.0
3505,9.0
3548,16.0
3597,9.0
3638,29.0
3712,15.0
3789,18.0
3864,15.0
3943,31.0
4014,11.0
4085,2.0
4164,21.0
4236,17.0
4315,24.0
4392,9.0
4464,8.0
4535,41.0
4609,8.0
4689,45.0
4765,3.0
4843,13.0
4914,2.0
4989,17.0
5068,9.0
5145,9.0
5218,18.0
5297,15.0
5374,16.0
5445,13.0
5516,20.0
5592,21.0
5667,17.0
5746,25.0
5823,1.0
5903,31.0
5973,21.0
6045,17.0
6123,14.0
6198,31.0
6275,5.0
6351,10.0
6427,20.0
6506,5.0
6577,11.0
6652,4.0
6723,14.0
6794,19.0
6872,2.0
6952,6.0
7027,1.0
7107,3.0
7177,14.0
7247,28.0
7332,5.0
7414,39.0
7494,5.0
7576,12.0
7657,3.0
7735,25.0
7810,44.0
7891,20.0
7970,3.0
8045,2.0
8120,6.0
8199,18.0
8275,25.0
8350,1.0
8434,38.0
8517,21.0
8599,1.0
8682,26.0
8760,14.0
8839,20.0
8921,21.0
9002,15.0
9087,7.0
9170,12.0
9250,14.0
9331,14.0
9409,5.0
9484,17.0
9567,19.0
9645,17.0
9730,13.0
9813,23.0
9894,6.0
9975,12.0
10056,13.0
10139,11.0
10220,12.0
10296,4.0
10374,31.0
10458,16.0
10541,8.0
10625,17.0
10700,12.0
10781,37.0
10858,15.0
10950,13.0
11043,1.0
11142,47.0
11239,7.0
11329,22.0
11424,2.0
11521,28.0
11611,3.0
11707,20.0
11806,17.0
11903,20.0
11997,1.0
12095,4.0
12194,19.0
12293,2.0
12393,8.0
12487,3.0
12587,7.0
12687,7.0
12779,11.0
12870,11.0
12963,45.0
13056,22.0
13148,17.0
13242,9.0
13335,35.0
13430,14.0
13528,7.0
13628,23.0
13724,21.0
13818,26.0
13918,13.0
14017,27.0
14109,23.0
14206,13.0
14304,30.0
14401,10.0
14506,17.0
14606,8.0
14714,21.0
14817,20.0
14926,22.0
15027,6.0
15135,8.0
15238,22.0
15346,29.0
15449,19.0
15549,9.0
15656,12.0
15766,6.0
15874,10.0
15978,6.0
16079,7.0
16183,19.0
16285,7.0
16394,38.0
16501,3.0
16603,3.0
16713,12.0
16815,19.0
16920,2.0
17025,1.0
17132,20.0
17233,21.0
17342,19.0
17448,22.0
17554,41.0
17655,1.0
17757,28.0
17859,38.0
17964,7.0
18066,22.0
18173,32.0
18274,20.0
18376,30.0
18480,8.0
18587,30.0
18690,4.0
18794,15.0
18894,28.0
19003,6.0
19110,7.0
19220,16.0
19326,35.0
19432,24.0
19536,24.0
19639,35.0
19740,2.0
19849,27.0
19949,3.0
20055,21.0
20164,36.0
20273,22.0
20377,15.0
20482,5.0
20591,5.0
20691,21.0
20801,13.0
20902,26.0
21008,16.0
21118,5.0
21226,22.0
21334,17.0
21437,45.0
21545,5.0
21651,18.0
21750,11.0
21852,15.0
21955,5.0
22059,36.0
22160,1.0
22256,9.0
22353,30.0
22448,17.0
22543,23.0
22647,26.0
22742,3.0
22840,10.0
22942,3.0
23044,12.0
23145,10.0
23247,18.0
23345,36.0
23442,9.0
23542,2.0
23639,20.0
23742,3.0
23844,20.0
23941,35.0
24042,21.0
24142,2.0
24244,17.0
24348,10.0
24451,16.0
24554,47.0
24655,19.0
24753,12.0
24852,23.0
24955,35.0
25055,23.0
25159,9.0
25255,14.0
25296,4.0
25337,13.0
25385,37.0
25425,10.0
25471,10.0
25512,13.0
25561,4.0
25609,34.0
25650,24.0
25698,15.0
25743,14.0
25791,17.0
25837,3.0
25879,14.0
25919,18.0
25966,19.0
26013,21.0
26060,13.0
26106,12.0
26156,8.0
26200,23.0
26246,14.0
26293,19.0
26338,9.0
26378,7.0
26422,14.0
26466,1.0
26513,1.0
26561,17.0
26604,19.0
26646,21.0
26690,13.0
26737,14.0
26777,6.0
26823,15.0
26873,5.0
26923,5.0
26971,7.0
27018,9.0
27060,16.0
27101,10.0
27151,5.0
27193,27.0
27242,32.0
27291,11.0
27331,38.0
27371,10.0
27414,2.0
27458,10.0
27499,29.0
