0,1
43,28.0
83,4.0
125,22.0
172,19.0
213,20.0
253,1.0
303,14.0
349,14.0
396,1.0
443,16.0
485,11.0
530,13.0
573,2.0
614,13.0
661,30.0
703,7.0
747,31.0
794,29.0
837,6.0
880,30.0
923,28.0
963,20.0
1003,20.0
1049,5.0
1097,26.0
1137,22.0
1182,2.0
1224,8.0
1266,37.0
1315,11.0
1365,8.0
1407,28.0
1451,2.0
1498,5.0
1539,3.0
1582,24.0
1625,22.0
1666,10.0
1711,9.0
1755,15.0
1796,21.0
1844,2.0
1888,18.0
1933,22.0
1977,7.0
2022,32.0
2071,13.0
2117,19.0
2164,1.0
2204,7.0
2252,21.0
2297,13.0
2345,2.0
2390,2.0
2438,5.0
2480,32.0
2526,17.0
2568,9.0
2617,38.0
2660,9.0
2704,26.0
2751,42.0
2794,24.0
2843,16.0
2886,3.0
2935,2.0
2978,9.0
3022,21.0
3065,12.0
3107,41.0
3148,14.0
3189,32.0
3235,14.0
3279,11.0
3324,17.0
3373,31.0
3419,14.0
3465,40.0
3509,17.0
3555,1.0
3603,30.0
3682,11.0
3761,3.0
3841,23.0
3921,6.0
4001,5.0
4076,17.0
4148,13.0
4227,39.0
4297,26.0
4370,27.0
4448,16.0
4528,28.0
4600,5.0
4676,18.0
4747,7.0
4824,8.0
4894,7.0
4966,24.0
5036,2.0
5108,42.0
5185,2.0
5255,7.0
5326,30.0
5398,13.0
5474,37.0
5546,15.0
5617,15.0
5691,17.0
5767,23.0
5839,29.0
5915,43.0
5994,14.0
6067,14.0
6139,10.0
6211,17.0
6282,14.0
6361,2.0
6432,26.0
6506,24.0
6582,6.0
6655,14.0
6731,23.0
6811,18.0
6887,9.0
6965,15.0
7043,42.0
7117,3.0
7189,12.0
7266,11.0
7341,9.0
7418,23.0
7496,14.0
7574,12.0
7655,44.0
7730,10.0
7807,25.0
7888,8.0
7973,17.0
8053,39.0
8128,6.0
8205,38.0
8286,9.0
8368,2.0
8449,17.0
8533,1.0
8618,14.0
8700,2.0
8785,23.0
8864,3.0
8949,9.0
9029,23.0
9109,1.0
9194,41.0
9276,10.0
9360,42.0
9437,10.0
9522,19.0
9601,28.0
9679,4.0
9760,1.0
9842,10.0
9921,4.0
9996,10.0
10078,19.0
10158,11.0
10236,6.0
10313,22.0
10392,7.0
10472,15.0
10547,20.0
10622,8.0
10703,45.0
10778,10.0
10856,4.0
10947,21.0
11040,9.0
11140,24.0
11237,28.0
11335,26.0
11431,15.0
11529,12.0
11621,10.0
11718,22.0
11809,37.0
11899,24.0
11996,12.0
12091,3.0
12189,31.0
12286,31.0
12380,17.0
12473,18.0
12564,16.0
12656,7.0
12750,1.0
12848,20.0
12942,11.0
13035,12.0
13133,16.0
13224,19.0
13317,2.0
13413,17.0
13512,25.0
13604,17.0
13703,24.0
13799,25.0
13889,8.0
13989,11.0
14083,7.0
14176,4.0
14275,5.0
14375,10.0
14472,8.0
14577,33.0
14677,34.0
14781,4.0
14889,30.0
14996,43.0
15106,29.0
15213,5.0
15320,19.0
15422,5.0
15530,23.0
15635,18.0
15740,37.0
15844,10.0
15948,5.0
16053,9.0
16161,27.0
16270,19.0
16370,18.0
16480,26.0
16586,15.0
16693,13.0
16794,5.0
16898,10.0
17002,4.0
17109,21.0
17215,12.0
17319,28.0
17420,29.0
17523,18.0
17627,24.0
17732,29.0
17832,17.0
17940,23.0
18049,28.0
18159,6.0
18261,23.0
18361,35.0
18467,17.0
18568,21.0
18677,25.0
18784,16.0
18888,9.0
18992,1.0
19097,32.0
19197,24.0
19306,23.0
19408,27.0
19512,8.0
19621,7.0
19726,27.0
19831,3.0
19940,33.0
20050,14.0
20151,19.0
20258,22.0
20359,12.0
20460,19.0
20560,40.0
20661,7.0
20766,26.0
20876,12.0
20980,19.0
21080,6.0
21181,38.0
21286,12.0
21389,6.0
21494,24.0
21603,14.0
21705,5.0
21809,2.0
21906,20.0
22002,14.0
22102,11.0
22199,14.0
22304,6.0
22403,5.0
22505,14.0
22609,5.0
22705,18.0
22807,8.0
22908,25.0
23009,2.0
23108,31.0
23203,17.0
23306,8.0
23404,16.0
23508,6.0
23603,15.0
23702,17.0
23799,17.0
23899,29.0
23999,37.0
24101,1.0
24198,16.0
24299,1.0
24402,8.0
24502,11.0
24605,30.0
24702,4.0
24803,22.0
24904,30.0
25005,23.0
25100,27.0
25199,21.0
25301,26.0
25341,10.0
25386,18.0
25430,16.0
25473,41.0
25520,11.0
25562,18.0
25609,43.0
25656,28.0
25704,6.0
25745,23.0
25792,24.0
25836,38.0
25877,15.0
25919,21.0
25968,2.0
26012,7.0
26055,47.0
26104,45.0
26147,6.0
26187,32.0
26236,6.0
26276,19.0
26324,17.0
26364,8.0
26407,28.0
26452,7.0
26502,38.0
26546,4.0
26590,16.0
26639,10.0
26688,22.0
26728,28.0
26777,14.0
26817,35.0
26858,1.0
26900,30.0
26949,21.0
26998,24.0
27039,25.0
27083,19.0
27125,9.0
27170,37.0
27217,33.0
27260,5.0
27309,15.0
27353,22.0
27397,22.0
27439,3.0
27482,29.0
27531,2.0
27577,19.0
27617,19.0
27659,29.0
27699,10.0
27740,37.0
27783,2.0
27824,25.0
27868,8.0
27917,5.0
27959,6.0
28004,13.0
28045,17.0
28088,25.0
28133,19.0
28177,7.0
28224,11.0
28270,14.0
28312,20.0
28360,26.0
28406,14.0
28448,6.0
28492,21.0
28536,19.0
28581,7.0
28630,3.0
28675,6.0
28717,2.0
28764,11.0
28805,11.0
28866,3.0
28930,6.0
28991,21.0
29051,2.0
29121,32.0
29190,24.0
29259,31.0
29323,30.0
29387,30.0
29447,29.0
29509,16.0
29575,6.0
29638,12.0
29699,29.0
29762,7.0
29823,17.0
29892,13.0
29953,14.0
30021,34.0
30085,13.0
30155,2.0
30221,20.0
30289,16.0
30352,10.0
30412,14.0
30480,7.0
30541,14.0
30608,22.0
30673,19.0
30739,9.0
30805,21.0
30867,1.0
30937,33.0
30997,14.0
31065,39.0
31134,8.0
31200,8.0
31265,6.0
31329,18.0
31397,36.0
31466,25.0
31534,19.0
31597,24.0
31658,45.0
31725,4.0
31786,1.0
31856,33.0
31923,13.0
31993,8.0
32060,17.0
32123,7.0
32191,12.0
32254,26.0
32321,31.0
32383,34.0
33157,30.0
33205,3.0
33248,15.0
33294,1.0
33340,6.0
33387,11.0
33433,5.0
33479,19.0
33527,14.0
33573,10.0
33619,5.0
33659,7.0
33706,4.0
33751,14.0
33792,8.0
33840,3.0
33888,19.0
33928,10.0
33973,17.0
34022,22.0
34068,46.0
34114,12.0
34162,4.0
34204,24.0
34249,29.0
34297,12.0
34343,24.0
34385,17.0
34425,1.0
34474,4.0
34522,5.0
34569,1.0
34609,6.0
34651,8.0
34701,31.0
34751,29.0
34793,44.0
34835,46.0
34875,5.0
34918,17.0
34962,15.0
35003,42.0
35050,4.0
35098,6.0
35141,11.0
35190,14.0
35232,21.0
35277,14.0
35327,37.0
35377,21.0
35424,11.0
35467,15.0
35511,15.0
35558,4.0
35598,16.0
35648,38.0
35689,27.0
35732,20.0
35782,18.0
35832,3.0
35882,22.0
35929,34.0
35979,40.0
36926,13.0
36965,10.0
37006,9.0
37042,6.0
37086,4.0
37123,24.0
37158,9.0
37197,25.0
37238,2.0
37278,19.0
37316,11.0
37361,1.0
37396,3.0
37434,18.0
37470,27.0
37511,1.0
37554,10.0
37594,1.0
37633,9.0
37672,32.0
37707,10.0
37749,34.0
37786,18.0
37848,17.0
37871,16.0
37913,13.0
37953,6.0
37994,5.0
38030,12.0
38074,42.0
38116,12.0
38160,23.0
38196,18.0
38232,10.0
38269,5.0
38308,3.0
38343,15.0
38383,7.0
38423,25.0
38461,22.0
38501,30.0
38544,23.0
38588,33.0
38623,3.0
38660,24.0
38701,19.0
38740,18.0
38782,2.0
38820,45.0
38865,9.0
38904,3.0
38947,3.0
38985,14.0
39023,40.0
39068,16.0
39110,9.0
39146,3.0
39191,9.0
39232,27.0
39276,16.0
39315,19.0
39355,26.0
39398,15.0
39439,23.0
39481,22.0
39517,8.0
39552,3.0
39595,14.0
40429,7.0
40468,25.0
40511,15.0
40548,29.0
40588,6.0
40626,6.0
40665,2.0
40703,12.0
40748,27.0
40784,3.0
40825,1.0
40868,35.0
40910,1.0
40947,6.0
40982,14.0
41017,25.0
41059,4.0
41095,7.0
41133,6.0
41169,7.0
41206,19.0
41248,17.0
41287,17.0
41327,20.0
41370,13.0
41405,21.0
41450,5.0
41491,27.0
41532,20.0
41576,27.0
41621,29.0
41657,9.0
41692,4.0
41731,13.0
41768,1.0
41811,16.0
41853,11.0
41897,14.0
41935,16.0
41978,16.0
42019,12.0
42059,28.0
42096,15.0
42133,29.0
42174,7.0
42209,6.0
42250,2.0
42286,17.0
42328,20.0
42365,29.0
42405,10.0
42445,39.0
42482,29.0
42519,1.0
42562,1.0
42607,6.0
42643,20.0
42683,14.0
42725,11.0
42764,25.0
42804,14.0
42839,14.0
42880,21.0
42923,18.0
42963,33.0
42998,4.0
43039,24.0
43083,4.0
43121,4.0
43158,9.0
