0,1
32435,22.0
32483,22.0
32526,24.0
32743,20.0
32832,67.0
32879,47.0
32924,30.0
33144,22.0
33576,6.0
33848,33.0
33897,26.0
33940,12.0
34033,29.0
34082,19.0
34123,17.0
34254,8.0
34346,32.0
34477,12.0
34570,74.0
34618,10.0
34710,4.0
34794,23.0
34839,15.0
34883,18.0
34923,53.0
35067,15.0
35116,4.0
35208,15.0
35251,20.0
35292,39.0
35336,28.0
35379,44.0
35467,62.0
35515,46.0
35560,78.0
35699,28.0
35749,13.0
36100,26.0
36137,8.0
36172,31.0
36213,49.0
36252,43.0
36326,18.0
36448,24.0
36491,2.0
36527,1.0
36562,8.0
36644,26.0
36726,2.0
36771,70.0
36815,13.0
36939,57.0
36983,26.0
37063,31.0
37178,11.0
37232,65.0
37291,5.0
37358,33.0
37389,15.0
37451,2.0
37492,2.0
37533,5.0
37738,26.0
37859,28.0
37899,65.0
37939,2.0
37980,33.0
38064,43.0
38107,35.0
38223,25.0
38300,3.0
38506,42.0
38542,68.0
38701,20.0
38740,17.0
38775,22.0
38812,35.0
39693,36.0
39773,37.0
39811,20.0
39854,32.0
39893,4.0
39936,31.0
39973,69.0
40097,68.0
40220,25.0
40257,43.0
40372,8.0
40411,32.0
40451,11.0
40522,66.0
40605,28.0
40649,7.0
40725,23.0
40761,70.0
40837,37.0
41125,8.0
41208,13.0
41401,16.0
41444,1.0
41489,5.0
41573,17.0
41618,22.0
41654,58.0
41769,19.0
41849,32.0
41933,7.0
42014,24.0
42093,35.0
42241,19.0
42283,12.0
42490,18.0
42647,27.0
42728,26.0
42843,12.0
42884,20.0
42919,27.0
43037,76.0
43073,5.0
43194,20.0
43311,8.0
43393,20.0
43521,12.0
43561,11.0
43636,39.0
43715,75.0
43759,2.0
43795,18.0
43922,2.0
43967,2.0
44451,29.0
44494,38.0
44649,49.0
44728,9.0
44763,9.0
44805,32.0
44842,7.0
44923,27.0
44959,23.0
45034,19.0
45076,57.0
45201,78.0
45327,51.0
45366,25.0
45410,17.0
45489,24.0
45608,30.0
45649,36.0
45808,90.0
45892,2.0
46054,58.0
46096,74.0
46131,27.0
46176,32.0
46216,5.0
46329,8.0
46372,28.0
46446,50.0
46527,2.0
46565,48.0
46648,40.0
46732,40.0
46885,45.0
46983,63.0
47013,85.0
47052,34.0
47122,8.0
47197,52.0
47237,9.0
47310,42.0
47376,17.0
47407,34.0
47445,33.0
47620,2.0
47722,27.0
47758,6.0
48073,15.0
48178,31.0
48249,56.0
48286,15.0
48326,9.0
48419,36.0
48455,51.0
48495,6.0
48569,32.0
48636,30.0
48850,40.0
48886,15.0
49061,58.0
49095,58.0
49135,27.0
49240,48.0
49277,3.0
49316,1.0
49348,10.0
49410,17.0
49441,42.0
49550,66.0
49726,37.0
49792,26.0
49931,14.0
49967,33.0
50046,23.0
50082,25.0
50216,26.0
50281,2.0
50380,68.0
50442,21.0
50508,43.0
50641,56.0
50680,45.0
50820,16.0
50850,56.0
50977,52.0
51009,4.0
51044,93.0
51146,4.0
51177,46.0
51213,36.0
51325,21.0
51398,7.0
51435,9.0
51509,12.0
51544,8.0
51681,14.0
51717,11.0
51893,50.0
51973,46.0
52009,15.0
52105,16.0
52204,38.0
52237,82.0
52273,4.0
52337,11.0
52446,7.0
52544,11.0
52725,38.0
52826,87.0
52896,31.0
53123,45.0
53160,66.0
53228,7.0
53267,51.0
53329,29.0
53531,10.0
53639,35.0
53678,19.0
53709,15.0
53885,78.0
53915,20.0
53946,44.0
54049,4.0
54080,5.0
54113,30.0
54222,3.0
54260,2.0
54290,7.0
54355,2.0
54385,25.0
54421,41.0
54485,20.0
54524,51.0
54588,38.0
54623,54.0
54691,4.0
54730,25.0
54869,25.0
54900,67.0
55105,63.0
55243,16.0
55277,5.0
55313,14.0
55352,21.0
55457,59.0
55529,63.0
55751,12.0
55824,16.0
55854,13.0
55890,36.0
56005,44.0
56078,25.0
56185,29.0
56296,66.0
56326,38.0
56363,32.0
56401,73.0
56585,79.0
56690,13.0
56726,51.0
56826,37.0
57049,27.0
57087,42.0
57157,6.0
57190,25.0
57287,32.0
57672,2.0
57749,19.0
57936,25.0
57976,6.0
58007,77.0
58039,1.0
58181,70.0
58213,10.0
58282,6.0
58350,32.0
58423,50.0
58456,29.0
58527,16.0
58564,6.0
58602,35.0
58678,15.0
58713,24.0
58852,39.0
58889,30.0
58920,13.0
58952,9.0
58982,15.0
59017,4.0
59121,19.0
59195,32.0
59228,72.0
59473,24.0
59540,28.0
59580,28.0
59644,34.0
59861,15.0
59891,82.0
59929,44.0
59968,12.0
60029,33.0
60063,26.0
60103,37.0
60211,18.0
