0,1
40,44.0
87,30.0
137,6.0
182,12.0
227,7.0
272,17.0
312,11.0
356,2.0
403,29.0
443,7.0
487,21.0
535,2.0
583,39.0
628,27.0
669,1.0
718,25.0
761,13.0
803,16.0
843,15.0
893,15.0
938,8.0
988,18.0
1035,5.0
1085,1.0
1130,17.0
1170,19.0
1218,7.0
1265,14.0
1309,17.0
1351,31.0
1395,26.0
1444,14.0
1485,6.0
1531,19.0
1571,15.0
1619,41.0
1659,19.0
1708,8.0
1753,24.0
1798,6.0
1848,9.0
1891,22.0
1941,29.0
1983,40.0
2029,4.0
2073,23.0
2123,4.0
2169,22.0
2212,23.0
2256,8.0
2304,27.0
2347,23.0
2393,24.0
2433,15.0
2477,41.0
2526,7.0
2568,10.0
2608,19.0
2655,2.0
2702,24.0
2744,3.0
2790,13.0
2832,16.0
2882,21.0
2932,13.0
2980,4.0
3022,18.0
3062,23.0
3107,32.0
3148,5.0
3198,14.0
3247,8.0
3295,29.0
3341,6.0
3385,39.0
3431,7.0
3476,9.0
3523,42.0
3565,22.0
3606,1.0
3685,20.0
3761,27.0
3833,34.0
3909,29.0
3989,7.0
4063,25.0
4138,16.0
4213,29.0
4284,1.0
4356,1.0
4435,11.0
4513,14.0
4588,2.0
4663,33.0
4743,13.0
4814,18.0
4892,23.0
4972,27.0
5047,13.0
5126,37.0
5202,4.0
5275,24.0
5350,44.0
5428,1.0
5498,1.0
5572,20.0
5647,34.0
5727,27.0
5801,4.0
5873,11.0
5952,21.0
6027,17.0
6103,16.0
6183,6.0
6259,3.0
6335,29.0
6415,3.0
6485,8.0
6565,31.0
6642,17.0
6722,44.0
6798,5.0
6874,32.0
6954,8.0
7025,29.0
7097,25.0
7174,11.0
7248,47.0
7327,3.0
7412,31.0
7491,35.0
7567,27.0
7651,21.0
7728,10.0
7804,28.0
7879,7.0
7959,15.0
8043,13.0
8118,17.0
8200,4.0
8284,3.0
8363,29.0
8445,19.0
8520,12.0
8595,17.0
8678,5.0
8757,15.0
8836,31.0
8912,9.0
8997,24.0
9078,6.0
9160,17.0
9245,23.0
9320,13.0
9397,18.0
9477,17.0
9562,2.0
9637,44.0
9714,4.0
9799,38.0
9874,4.0
9956,7.0
10039,18.0
10119,31.0
10199,2.0
10284,11.0
10364,9.0
10447,24.0
10532,9.0
10609,8.0
10684,9.0
10762,22.0
10845,8.0
10935,20.0
11029,5.0
11129,22.0
11226,9.0
11323,4.0
11418,1.0
11511,12.0
11602,18.0
11701,14.0
11801,16.0
11893,11.0
11989,30.0
12089,7.0
12188,8.0
12278,34.0
12377,2.0
12470,31.0
12570,31.0
12660,10.0
12754,11.0
12850,20.0
12941,18.0
13036,33.0
13132,1.0
13226,8.0
13326,5.0
13419,47.0
13513,23.0
13609,3.0
13706,47.0
13803,23.0
13894,1.0
13994,2.0
14090,17.0
14183,12.0
14280,10.0
14376,15.0
14474,14.0
14583,10.0
14691,7.0
14792,22.0
14898,4.0
15003,11.0
15108,34.0
15214,16.0
15320,20.0
15430,37.0
15538,6.0
15648,5.0
15755,25.0
15860,8.0
15964,6.0
16064,15.0
16174,30.0
16284,19.0
16394,36.0
16500,46.0
16610,1.0
16719,19.0
16821,13.0
16927,19.0
17034,40.0
17136,35.0
17246,34.0
17350,30.0
17459,29.0
17564,24.0
17670,6.0
17778,2.0
17885,42.0
17994,7.0
18101,14.0
18201,8.0
18308,11.0
18411,33.0
18515,7.0
18622,6.0
18730,39.0
18832,2.0
18933,45.0
19033,26.0
19133,2.0
19236,36.0
19343,10.0
19452,44.0
19553,37.0
19659,3.0
19762,21.0
19867,3.0
19968,7.0
20077,8.0
20187,14.0
20297,6.0
20398,35.0
20504,37.0
20614,22.0
20717,12.0
20822,36.0
20925,1.0
21035,37.0
21140,12.0
21241,4.0
21342,3.0
21451,6.0
21551,10.0
21652,23.0
21747,10.0
21845,9.0
21948,6.0
22044,3.0
22140,8.0
22237,25.0
22338,15.0
22442,38.0
22538,3.0
22633,21.0
22731,2.0
22827,18.0
22926,12.0
23024,16.0
23121,1.0
23221,11.0
23319,38.0
23423,3.0
23518,4.0
23617,31.0
23720,6.0
23816,25.0
23920,5.0
24018,6.0
24121,28.0
24217,20.0
24315,45.0
24416,45.0
24520,4.0
24623,6.0
24719,21.0
24824,12.0
24922,28.0
25026,3.0
25131,2.0
25230,25.0
25279,33.0
25321,1.0
25364,41.0
25405,10.0
25450,15.0
25493,1.0
25541,7.0
25589,22.0
25638,31.0
25684,12.0
25732,2.0
25773,2.0
25818,9.0
25861,4.0
25910,38.0
25950,6.0
25990,45.0
26037,5.0
26086,24.0
26130,28.0
26172,47.0
26217,8.0
26267,30.0
26315,15.0
26360,14.0
26407,16.0
26453,7.0
26494,21.0
26534,34.0
26584,14.0
26632,39.0
26675,1.0
26725,13.0
26774,30.0
