0,1
43,22.0
86,29.0
131,16.0
176,37.0
218,33.0
263,24.0
313,27.0
356,31.0
404,19.0
449,34.0
490,2.0
539,20.0
581,7.0
625,15.0
668,27.0
710,19.0
756,16.0
803,23.0
845,9.0
887,6.0
933,5.0
976,4.0
1016,1.0
1063,24.0
1106,4.0
1149,13.0
1199,25.0
1245,22.0
1292,20.0
1336,18.0
1379,13.0
1426,13.0
1468,17.0
1514,5.0
1562,37.0
1608,10.0
1653,30.0
1696,7.0
1743,14.0
1787,1.0
1834,41.0
1874,15.0
1922,6.0
1962,28.0
2004,23.0
2045,17.0
2087,3.0
2133,4.0
2176,2.0
2223,12.0
2272,8.0
2321,4.0
2370,1.0
2417,11.0
2465,20.0
2506,13.0
2554,40.0
2596,34.0
2646,11.0
2688,16.0
2728,13.0
2774,16.0
2822,43.0
2869,31.0
2913,22.0
2963,12.0
3003,4.0
3043,24.0
3088,14.0
3134,11.0
3175,14.0
3219,7.0
3261,41.0
3302,21.0
3346,44.0
3389,22.0
3434,19.0
3479,5.0
3528,34.0
3577,30.0
3623,7.0
3694,2.0
3765,24.0
3843,24.0
3919,8.0
3997,4.0
4077,2.0
4156,11.0
4229,30.0
4306,6.0
4382,31.0
4459,14.0
4537,7.0
4615,5.0
4695,9.0
4775,5.0
4848,6.0
4918,31.0
4995,4.0
5071,19.0
5141,5.0
5217,19.0
5293,14.0
5368,17.0
5439,2.0
5517,4.0
5595,16.0
5665,19.0
5735,1.0
5805,9.0
5883,29.0
5961,13.0
6038,4.0
6116,6.0
6186,22.0
6259,21.0
6330,14.0
6406,5.0
6485,22.0
6563,14.0
6642,16.0
6720,6.0
6790,19.0
6863,20.0
6933,4.0
7010,2.0
7082,2.0
7162,23.0
7237,14.0
7313,24.0
7391,8.0
7466,36.0
7550,31.0
7629,25.0
7707,17.0
7789,29.0
7872,17.0
7948,43.0
8026,9.0
8107,6.0
8183,32.0
8268,10.0
8349,3.0
8434,2.0
8518,9.0
8594,5.0
8675,2.0
8758,18.0
8833,18.0
8908,4.0
8993,19.0
9071,6.0
9154,25.0
9232,15.0
9312,1.0
9388,26.0
9473,41.0
9548,16.0
9623,3.0
9700,27.0
9780,6.0
9859,1.0
9942,12.0
10020,12.0
10095,3.0
10177,16.0
10258,25.0
10334,8.0
10417,27.0
10497,13.0
10577,27.0
10659,37.0
10735,12.0
10819,20.0
10909,13.0
11002,9.0
11095,11.0
11194,18.0
11287,42.0
11382,47.0
11472,25.0
11569,36.0
11660,26.0
11759,15.0
11850,25.0
11940,14.0
12035,20.0
12133,9.0
12230,35.0
12330,12.0
12420,8.0
12512,16.0
12608,3.0
12705,42.0
12800,21.0
12893,8.0
12992,8.0
13082,4.0
13178,37.0
13268,18.0
13361,1.0
13456,7.0
13546,1.0
13642,11.0
13739,8.0
13837,30.0
13933,1.0
14025,18.0
14122,17.0
14219,19.0
14312,13.0
14406,4.0
14508,19.0
14610,17.0
14718,14.0
14825,40.0
14935,16.0
15041,11.0
15147,33.0
15248,5.0
15353,16.0
15458,32.0
15561,3.0
15664,40.0
15771,27.0
15880,38.0
15985,13.0
16086,22.0
16191,14.0
16291,8.0
16399,23.0
16504,28.0
16608,13.0
16714,14.0
16816,17.0
16918,6.0
17025,33.0
17130,12.0
17234,6.0
17340,13.0
17441,10.0
17542,8.0
17651,47.0
17758,49.0
17865,6.0
17967,16.0
18068,13.0
18172,17.0
18280,12.0
18385,3.0
18486,17.0
18594,1.0
18697,8.0
18799,16.0
18899,25.0
19000,7.0
19102,24.0
19208,21.0
19314,8.0
19416,2.0
19524,41.0
19625,4.0
19725,1.0
19835,9.0
19939,15.0
20042,36.0
20146,26.0
20253,5.0
20358,6.0
20462,1.0
20572,15.0
20675,13.0
20785,13.0
20894,24.0
21003,17.0
21113,5.0
21217,4.0
21327,5.0
21432,19.0
21542,7.0
21647,26.0
21747,5.0
21851,1.0
21946,14.0
22043,9.0
22148,4.0
22247,32.0
22347,13.0
22444,22.0
22545,8.0
22643,19.0
22746,19.0
22842,7.0
22946,25.0
23047,33.0
23144,14.0
23241,18.0
23340,25.0
23435,2.0
23540,2.0
23643,30.0
23742,27.0
23839,21.0
23942,8.0
24044,3.0
24147,22.0
24250,32.0
24352,44.0
24452,19.0
24554,13.0
24656,27.0
24759,5.0
24860,26.0
24964,13.0
25059,7.0
25157,39.0
25253,13.0
25296,14.0
25340,2.0
25381,7.0
25428,31.0
25478,12.0
25519,3.0
25559,24.0
25599,11.0
25649,15.0
25697,4.0
25745,30.0
25795,2.0
25845,2.0
25892,1.0
25941,7.0
25983,8.0
26027,19.0
26077,31.0
26126,22.0
26166,3.0
26210,27.0
26252,7.0
26297,10.0
26341,18.0
26390,5.0
26437,2.0
26484,23.0
26534,42.0
26577,16.0
26618,16.0
26666,3.0
26716,22.0
26757,17.0
26800,29.0
26848,23.0
26897,16.0
26939,31.0
26984,17.0
27025,12.0
27075,2.0
27119,5.0
27167,11.0
27208,27.0
27258,36.0
27306,19.0
27348,38.0
27394,21.0
27444,21.0
27484,32.0
27534,16.0
27583,22.0
27629,34.0
27671,13.0
27720,7.0
27770,11.0
27812,20.0
27854,5.0
27904,15.0
27946,25.0
27987,25.0
28028,4.0
28076,15.0
28120,13.0
28160,12.0
28205,7.0
28254,12.0
28296,16.0
28346,33.0
28387,10.0
28427,39.0
28475,5.0
28524,31.0
28567,37.0
28617,26.0
28661,22.0
28708,4.0
28751,23.0
28794,20.0
28841,42.0
28908,13.0
28971,10.0
29037,7.0
29105,50.0
29169,2.0
29235,1.0
29305,10.0
29371,11.0
29441,10.0
29504,25.0
29571,2.0
29641,18.0
29707,9.0
29772,23.0
29841,7.0
29901,13.0
29961,26.0
30029,2.0
30099,8.0
30165,8.0
30228,4.0
30292,15.0
30358,35.0
30421,18.0
30491,19.0
30557,2.0
30619,23.0
30686,6.0
30750,8.0
30813,7.0
30882,5.0
30951,12.0
31017,10.0
31080,26.0
31148,26.0
31218,12.0
31285,18.0
31352,31.0
31414,35.0
31474,3.0
31544,9.0
31607,25.0
31673,6.0
31736,42.0
31803,27.0
31865,31.0
31929,7.0
31989,8.0
32052,5.0
32118,8.0
32183,29.0
32247,15.0
32316,17.0
32377,6.0
33447,2.0
33492,18.0
33536,40.0
33578,4.0
33627,15.0
33668,25.0
33712,32.0
33754,13.0
33795,28.0
33841,11.0
33891,31.0
33939,16.0
33986,8.0
34026,33.0
34068,37.0
34111,17.0
34159,14.0
34209,26.0
34250,26.0
34299,39.0
34347,28.0
34394,29.0
34443,11.0
34493,15.0
34533,22.0
34580,17.0
34626,20.0
34671,10.0
34721,13.0
34767,9.0
34809,15.0
34854,10.0
34902,32.0
34943,6.0
34989,12.0
35036,19.0
35084,14.0
35130,45.0
35174,15.0
35216,4.0
35266,12.0
35309,12.0
35350,36.0
35390,17.0
35439,10.0
35489,25.0
35532,19.0
35574,4.0
35619,7.0
35666,13.0
35714,13.0
35754,41.0
35804,31.0
35847,20.0
35891,13.0
35936,26.0
35986,16.0
36782,1.0
36825,7.0
36864,20.0
36907,29.0
36947,23.0
36989,5.0
37024,11.0
37060,25.0
37101,23.0
37136,30.0
37175,18.0
37215,18.0
37252,2.0
37289,27.0
37332,8.0
37372,9.0
37407,39.0
37447,1.0
37487,10.0
37531,14.0
37568,7.0
37613,20.0
37654,40.0
37697,3.0
37739,25.0
37783,3.0
37828,13.0
37867,18.0
37905,27.0
37943,2.0
37979,10.0
38020,29.0
38057,3.0
38092,12.0
38137,32.0
38177,33.0
38218,27.0
38255,16.0
38300,37.0
38338,41.0
38380,25.0
38416,4.0
38454,9.0
38496,35.0
38532,13.0
38577,12.0
38622,26.0
38663,18.0
38701,7.0
38737,38.0
38773,12.0
38816,13.0
38860,12.0
38903,27.0
38944,25.0
38988,5.0
39033,11.0
39075,12.0
39113,12.0
39150,45.0
39192,7.0
39230,9.0
39269,27.0
39307,10.0
39352,42.0
39390,40.0
39430,6.0
39473,22.0
39512,4.0
39553,3.0
39593,4.0
40681,26.0
40718,10.0
40761,14.0
40804,26.0
40839,17.0
40881,26.0
40925,27.0
40960,8.0
41005,4.0
41050,11.0
41089,9.0
41132,31.0
41175,27.0
41210,16.0
41254,27.0
41299,17.0
41336,25.0
41377,31.0
41422,31.0
41460,19.0
41500,12.0
41538,13.0
41573,14.0
41613,45.0
41656,10.0
41696,10.0
41741,12.0
41784,14.0
41826,30.0
41862,15.0
41898,11.0
41937,18.0
41976,41.0
42013,30.0
42056,23.0
42094,20.0
42138,8.0
42179,6.0
42222,33.0
42264,26.0
42306,15.0
42343,40.0
42385,5.0
42425,34.0
42462,17.0
42504,22.0
42546,21.0
42582,47.0
42621,15.0
42664,35.0
42706,23.0
42741,15.0
42785,29.0
42821,19.0
42862,10.0
42902,5.0
42940,8.0
42975,3.0
43012,20.0
43055,19.0
43090,14.0
43135,13.0
43172,6.0
43982,8.0
44023,12.0
44065,11.0
44105,15.0
44148,32.0
44183,22.0
44222,2.0
44264,6.0
44306,8.0
44347,17.0
44392,1.0
44430,18.0
44475,3.0
44512,6.0
44555,8.0
44595,15.0
44638,34.0
44682,12.0
44722,33.0
44764,2.0
44802,20.0
44847,42.0
44889,35.0
44929,21.0
44974,4.0
45017,34.0
45056,47.0
45101,16.0
45138,26.0
45183,3.0
45224,43.0
45260,9.0
45297,26.0
45342,12.0
45381,27.0
45425,10.0
45464,15.0
45499,13.0
45543,16.0
45582,4.0
45625,1.0
45663,29.0
45701,21.0
45744,33.0
45786,8.0
45830,7.0
45875,16.0
45916,17.0
45956,11.0
45992,19.0
46032,3.0
46077,14.0
46122,2.0
46158,19.0
46198,15.0
46233,15.0
46278,8.0
46316,1.0
46359,32.0
46400,16.0
46437,28.0
46482,39.0
46525,20.0
46567,14.0
46609,22.0
46652,2.0
46696,1.0
46733,5.0
46770,18.0
47648,9.0
47681,12.0
47720,23.0
47760,8.0
47798,2.0
47837,7.0
47876,8.0
47909,34.0
47948,14.0
47986,24.0
48025,13.0
48064,26.0
48146,13.0
48218,31.0
48238,18.0
48255,12.0
48270,27.0
48272,16.0
48330,29.0
48350,21.0
48373,4.0
48419,7.0
48446,14.0
48545,6.0
48556,39.0
48572,2.0
48584,21.0
48621,11.0
48661,28.0
48692,13.0
48725,14.0
48755,5.0
48791,11.0
48830,11.0
48864,7.0
48900,14.0
48930,8.0
48962,6.0
48993,2.0
49025,2.0
49055,15.0
49085,3.0
49123,2.0
49161,43.0
49201,19.0
49237,10.0
49274,25.0
49310,12.0
49347,22.0
49385,12.0
49418,1.0
49455,36.0
49490,11.0
49529,16.0
49560,33.0
49592,8.0
49630,5.0
49665,7.0
49705,24.0
49740,11.0
49773,13.0
49808,18.0
49846,41.0
49880,8.0
49916,9.0
49954,18.0
49990,8.0
50027,6.0
50059,3.0
50094,25.0
50125,1.0
50155,9.0
50186,15.0
50224,32.0
50263,31.0
50298,37.0
50328,16.0
50363,4.0
50396,36.0
51116,2.0
51129,9.0
51161,9.0
51197,9.0
51265,13.0
51284,16.0
51302,7.0
51342,7.0
51375,3.0
51406,32.0
51460,27.0
51478,4.0
51512,18.0
51548,19.0
51591,40.0
51622,15.0
51658,20.0
51780,24.0
51791,24.0
51796,19.0
51852,41.0
51861,14.0
51869,6.0
51909,25.0
51944,2.0
51976,16.0
52008,7.0
52048,12.0
52094,17.0
52110,20.0
52149,45.0
52180,23.0
52215,6.0
52252,18.0
52283,20.0
52321,31.0
52355,34.0
52387,7.0
52420,16.0
52451,4.0
52483,13.0
52526,30.0
52553,19.0
52583,2.0
52619,15.0
52657,16.0
52694,9.0
52732,1.0
52771,18.0
52802,29.0
52834,5.0
52867,19.0
52901,36.0
52931,2.0
52971,7.0
53007,17.0
53047,32.0
53078,4.0
53114,11.0
53145,8.0
53190,28.0
53207,1.0
53247,18.0
53278,8.0
53315,3.0
53348,3.0
53421,21.0
53452,11.0
53564,3.0
53578,6.0
53618,25.0
53628,3.0
53628,8.0
53667,21.0
53675,8.0
53705,17.0
53731,13.0
53770,24.0
53810,28.0
53846,18.0
53877,6.0
53909,23.0
53948,29.0
53983,10.0
54775,8.0
54809,13.0
54841,22.0
54875,12.0
54914,6.0
54947,19.0
54983,23.0
55019,5.0
55057,11.0
55091,5.0
55131,19.0
55157,8.0
55246,1.0
55254,12.0
55264,5.0
55324,18.0
55335,13.0
55374,32.0
55410,17.0
55444,17.0
55482,21.0
55515,17.0
55552,25.0
55591,36.0
55624,28.0
55655,21.0
55688,25.0
55726,7.0
55758,45.0
55792,12.0
55824,5.0
55856,21.0
55890,29.0
55922,14.0
55962,22.0
55994,9.0
56033,27.0
56070,33.0
56107,2.0
56140,6.0
56178,11.0
56216,20.0
56248,18.0
56288,9.0
56327,17.0
56358,21.0
56395,13.0
56425,10.0
56463,6.0
56498,42.0
56531,37.0
56571,25.0
56606,4.0
56645,12.0
56683,9.0
56714,18.0
56744,24.0
56776,9.0
56850,4.0
56873,6.0
56922,5.0
56934,15.0
56974,4.0
56992,19.0
57030,3.0
57090,11.0
57100,11.0
57171,22.0
57206,7.0
57273,9.0
57358,25.0
57488,13.0
57510,6.0
57539,16.0
57540,43.0
57540,23.0
57572,18.0
58187,3.0
58227,2.0
58258,27.0
58294,17.0
58332,23.0
58364,3.0
58403,1.0
58469,15.0
58523,30.0
58543,33.0
58614,7.0
58636,7.0
58651,2.0
58689,7.0
58715,28.0
58789,4.0
58814,18.0
58924,15.0
58935,32.0
58943,27.0
58952,14.0
58959,9.0
59013,13.0
59072,16.0
59085,3.0
59086,3.0
59113,37.0
59158,8.0
59195,2.0
59217,10.0
59249,32.0
59284,35.0
59323,18.0
59363,11.0
59399,35.0
59420,12.0
59459,27.0
59496,6.0
59530,3.0
59566,17.0
59596,2.0
59636,3.0
59671,20.0
59701,3.0
59739,25.0
59779,4.0
59817,12.0
59857,46.0
59897,34.0
59933,29.0
59973,20.0
60011,27.0
60047,4.0
60079,12.0
60117,36.0
60151,14.0
60182,29.0
60218,15.0
60249,18.0
60282,22.0
