0,1
32449,4.0
32693,34.0
32822,41.0
32865,7.0
32913,50.0
32962,60.0
33146,10.0
33368,57.0
33465,78.0
33559,15.0
33602,29.0
33649,80.0
33695,14.0
33736,59.0
33784,48.0
33832,27.0
33923,1.0
33970,10.0
34101,62.0
34148,24.0
34232,43.0
34274,44.0
34318,7.0
34360,25.0
34535,54.0
34678,38.0
34727,84.0
34821,32.0
36125,38.0
36166,41.0
36201,18.0
36244,38.0
36281,73.0
36438,73.0
36482,32.0
36645,7.0
36689,33.0
36803,15.0
37004,55.0
37043,62.0
37115,81.0
37154,20.0
37273,18.0
37312,10.0
37400,23.0
37439,33.0
37566,28.0
37645,10.0
37687,15.0
37730,32.0
37772,23.0
37808,19.0
37886,31.0
37923,31.0
37962,35.0
38119,2.0
38157,35.0
38281,24.0
38404,21.0
38439,18.0
38518,29.0
38638,14.0
39601,9.0
39682,71.0
39718,44.0
39753,29.0
39907,6.0
39952,26.0
40039,57.0
40113,27.0
40155,69.0
40231,8.0
40390,35.0
40469,17.0
40553,4.0
40744,24.0
40821,5.0
40862,55.0
40897,16.0
40977,63.0
41020,4.0
41134,66.0
41220,8.0
41300,36.0
41378,15.0
41418,11.0
41459,15.0
41498,89.0
41534,22.0
41607,88.0
41650,23.0
41844,24.0
41923,6.0
41967,63.0
42009,10.0
42053,28.0
42140,53.0
42217,18.0
42420,82.0
42463,24.0
42500,48.0
42538,38.0
42619,32.0
42657,9.0
43232,42.0
43270,11.0
43313,49.0
43520,13.0
43638,4.0
43675,64.0
43761,38.0
43803,23.0
43966,15.0
44134,90.0
44169,35.0
44291,8.0
44371,62.0
44536,42.0
44662,43.0
44705,59.0
44746,26.0
44903,33.0
44987,27.0
45030,50.0
45163,26.0
45206,43.0
45245,48.0
45284,16.0
45440,36.0
45485,23.0
45610,29.0
45690,67.0
45810,25.0
45892,17.0
45934,24.0
45979,39.0
46023,28.0
46100,19.0
46140,5.0
46218,11.0
46345,30.0
46430,40.0
46471,20.0
46548,17.0
46831,18.0
46868,8.0
46902,51.0
46936,13.0
46972,36.0
47067,19.0
47098,3.0
47172,8.0
47207,38.0
47247,32.0
47277,43.0
47380,61.0
47419,37.0
47450,27.0
47485,18.0
47522,21.0
47555,6.0
47655,57.0
47692,22.0
47759,8.0
47826,51.0
47856,51.0
47925,61.0
47963,80.0
47994,46.0
48027,33.0
48059,9.0
48092,21.0
48122,25.0
48223,42.0
48411,39.0
48417,1.0
48499,12.0
48522,78.0
48557,52.0
48633,33.0
48884,24.0
48917,62.0
49024,64.0
49093,42.0
49233,49.0
49378,31.0
49417,18.0
49457,7.0
50585,31.0
50623,49.0
50728,12.0
50762,42.0
50793,57.0
51001,42.0
51072,51.0
51104,22.0
51135,69.0
51246,29.0
51286,20.0
51355,22.0
51421,47.0
51528,13.0
51564,2.0
51601,33.0
51669,30.0
51709,40.0
51740,89.0
51807,42.0
51840,6.0
51876,13.0
52009,19.0
52045,8.0
52123,41.0
52157,65.0
52192,49.0
52229,10.0
52294,79.0
52327,15.0
52464,21.0
52496,49.0
52530,36.0
52601,20.0
52737,27.0
52949,11.0
52986,26.0
53019,50.0
53059,3.0
53125,44.0
53191,43.0
54029,51.0
54139,24.0
54169,54.0
54244,14.0
54320,37.0
54626,56.0
54666,29.0
54767,9.0
54803,32.0
54835,14.0
54867,7.0
54938,22.0
54978,57.0
55048,85.0
55081,35.0
55118,36.0
55225,61.0
55258,20.0
55467,5.0
55505,46.0
55543,39.0
55645,24.0
55683,21.0
55787,35.0
55826,29.0
55902,84.0
55976,58.0
56080,7.0
56115,26.0
56258,20.0
57651,63.0
57682,65.0
57714,33.0
57746,11.0
57887,33.0
57954,22.0
58071,30.0
58138,29.0
58171,28.0
58423,25.0
58530,7.0
58560,1.0
58638,7.0
58674,28.0
58774,15.0
58848,21.0
58945,38.0
59009,19.0
59048,11.0
59085,33.0
59157,24.0
59258,45.0
59320,9.0
59498,57.0
59531,7.0
59563,1.0
59757,26.0
59899,24.0
59966,17.0
59996,14.0
60063,21.0
60142,1.0
60172,36.0
60268,24.0
60337,21.0
60375,15.0
60475,4.0
60642,57.0
60714,26.0
60749,12.0
60779,43.0
60819,2.0
60916,26.0
60985,6.0
