0,1
49,14.0
99,4.0
143,20.0
191,15.0
240,7.0
285,20.0
326,35.0
375,2.0
418,19.0
458,26.0
502,25.0
545,29.0
585,5.0
629,28.0
679,3.0
726,24.0
768,12.0
812,6.0
859,36.0
901,6.0
950,3.0
995,15.0
1038,11.0
1078,23.0
1123,18.0
1167,24.0
1209,15.0
1256,8.0
1304,3.0
1353,9.0
1399,37.0
1449,7.0
1492,22.0
1538,10.0
1588,25.0
1631,15.0
1679,8.0
1719,25.0
1767,16.0
1809,15.0
1853,7.0
1901,7.0
1943,30.0
1988,14.0
2035,24.0
2081,15.0
2125,7.0
2166,29.0
2207,13.0
2257,4.0
2300,9.0
2349,18.0
2393,9.0
2441,29.0
2483,35.0
2526,4.0
2574,6.0
2622,19.0
2672,9.0
2714,1.0
2758,7.0
2807,9.0
2851,15.0
2897,5.0
2938,17.0
2982,13.0
3027,13.0
3068,17.0
3108,18.0
3152,7.0
3192,25.0
3235,9.0
3282,11.0
3328,9.0
3369,23.0
3418,23.0
3460,6.0
3501,22.0
3550,8.0
3590,14.0
3637,26.0
3707,36.0
3781,13.0
3854,21.0
3925,15.0
3995,42.0
4069,14.0
4146,7.0
4226,2.0
4302,36.0
4375,6.0
4449,2.0
4521,37.0
4594,12.0
4665,14.0
4743,34.0
4818,33.0
4897,21.0
4969,42.0
5048,5.0
5126,17.0
5200,10.0
5280,12.0
5353,11.0
5426,10.0
5504,24.0
5582,39.0
5655,7.0
5730,36.0
5810,31.0
5888,1.0
5966,1.0
6038,11.0
6118,1.0
6196,27.0
6269,15.0
6341,11.0
6414,16.0
6491,9.0
6563,20.0
6638,27.0
6716,15.0
6795,4.0
6865,28.0
6939,23.0
7016,6.0
7086,13.0
7156,20.0
7227,13.0
7311,7.0
7387,27.0
7463,4.0
7545,15.0
7628,15.0
7711,4.0
7786,17.0
7871,22.0
7950,37.0
8028,13.0
8107,16.0
8186,24.0
8262,1.0
8338,40.0
8421,10.0
8500,15.0
8577,30.0
8659,2.0
8743,12.0
8824,3.0
8900,2.0
8979,1.0
9062,21.0
9144,38.0
9220,3.0
9298,3.0
9373,8.0
9453,25.0
9534,36.0
9615,6.0
9699,10.0
9782,3.0
9866,14.0
9942,17.0
10024,34.0
10099,4.0
10182,17.0
10264,7.0
10343,10.0
10419,3.0
10497,16.0
10574,17.0
10654,11.0
10734,30.0
10815,20.0
10909,13.0
11005,16.0
11097,11.0
11191,12.0
11286,31.0
11382,8.0
11475,34.0
11574,9.0
11670,9.0
11767,8.0
11867,17.0
11961,21.0
12060,12.0
12154,6.0
12248,6.0
12345,23.0
12436,20.0
12530,2.0
12620,14.0
12710,5.0
12809,8.0
12904,7.0
12996,22.0
13088,10.0
13186,15.0
13286,11.0
13380,19.0
13472,10.0
13564,4.0
13655,13.0
13755,13.0
13848,18.0
13942,27.0
14038,39.0
14132,3.0
14223,12.0
14319,35.0
14418,33.0
14521,3.0
14626,6.0
14726,31.0
14828,8.0
14929,23.0
15029,20.0
15134,19.0
15243,20.0
15349,19.0
15459,27.0
15565,28.0
15666,8.0
15776,5.0
15878,27.0
15983,25.0
16093,13.0
16197,28.0
16302,3.0
16408,15.0
16515,6.0
16620,38.0
16720,6.0
16829,25.0
16936,11.0
17046,21.0
17148,12.0
17250,9.0
17352,40.0
17459,3.0
17563,21.0
17673,13.0
17782,12.0
17892,11.0
17997,26.0
18097,25.0
18206,19.0
18314,33.0
18423,27.0
18527,24.0
18631,18.0
18732,27.0
18839,7.0
18947,27.0
19057,15.0
19161,28.0
19265,6.0
19372,38.0
19478,13.0
19586,1.0
19688,3.0
19792,23.0
19902,7.0
20009,19.0
20114,15.0
20220,13.0
20325,11.0
20433,18.0
20541,6.0
20644,11.0
20754,28.0
20858,5.0
20958,13.0
21061,10.0
21164,37.0
21266,30.0
21371,21.0
21472,40.0
21573,2.0
21680,2.0
21777,10.0
21874,20.0
21973,30.0
22076,9.0
22177,34.0
22275,10.0
22377,8.0
22478,14.0
22575,10.0
22674,25.0
22779,41.0
22881,27.0
22977,26.0
23075,10.0
23173,7.0
23274,31.0
23375,14.0
23478,17.0
23573,16.0
23676,33.0
23777,4.0
23882,9.0
23977,8.0
24075,10.0
24176,20.0
24279,7.0
24382,3.0
24483,6.0
24585,14.0
24684,3.0
24783,31.0
24887,35.0
24985,27.0
25087,12.0
25190,27.0
25292,16.0
25341,14.0
25389,5.0
25429,20.0
25473,18.0
25514,28.0
25556,21.0
25602,39.0
25644,39.0
25684,14.0
25727,23.0
25777,17.0
25827,21.0
25871,3.0
25912,7.0
25955,21.0
26003,7.0
26045,17.0
26086,9.0
26135,8.0
26183,33.0
26228,8.0
26278,28.0
26323,16.0
26373,20.0
26415,14.0
26462,26.0
26502,28.0
26550,15.0
26595,28.0
26645,5.0
26691,21.0
26738,23.0
26784,28.0
26829,35.0
26879,27.0
26920,13.0
26963,2.0
27013,8.0
27058,1.0
27104,12.0
27154,14.0
27203,31.0
27246,19.0
27289,15.0
27335,13.0
27380,7.0
27422,18.0
27463,13.0
27508,2.0
27550,5.0
27595,14.0
27644,40.0
27686,13.0
27730,28.0
27772,6.0
27822,9.0
27871,24.0
27916,17.0
27963,4.0
28009,38.0
28056,1.0
28099,3.0
28145,18.0
28194,33.0
28241,7.0
28289,17.0
28333,7.0
28378,22.0
28426,9.0
28476,11.0
28516,29.0
28559,12.0
28601,6.0
28642,28.0
28685,9.0
28727,45.0
28775,7.0
28817,39.0
28878,18.0
28943,29.0
29007,9.0
29072,19.0
29142,10.0
29204,30.0
29265,8.0
29334,38.0
29395,17.0
29456,4.0
29520,8.0
29582,21.0
29649,1.0
29719,7.0
29786,3.0
29850,19.0
29914,30.0
29975,22.0
30041,14.0
30105,19.0
30167,31.0
