0,1
40,13.0
85,41.0
128,11.0
178,27.0
226,1.0
266,38.0
308,11.0
352,8.0
393,4.0
436,3.0
484,8.0
534,9.0
582,11.0
625,36.0
672,23.0
716,8.0
760,42.0
808,10.0
855,29.0
897,24.0
939,1.0
982,1.0
1024,30.0
1064,18.0
1109,29.0
1149,37.0
1198,16.0
1242,40.0
1284,18.0
1334,1.0
1374,15.0
1418,20.0
1467,33.0
1515,32.0
1562,19.0
1609,2.0
1655,4.0
1695,26.0
1745,12.0
1791,26.0
1835,24.0
1884,30.0
1928,2.0
1973,24.0
2020,25.0
2065,24.0
2108,1.0
2155,17.0
2195,22.0
2242,14.0
2290,22.0
2338,26.0
2382,13.0
2422,2.0
2468,15.0
2514,19.0
2561,12.0
2608,45.0
2649,9.0
2698,35.0
2742,22.0
2789,10.0
2836,21.0
2884,42.0
2927,18.0
2977,18.0
3026,18.0
3074,29.0
3120,5.0
3160,40.0
3209,35.0
3249,26.0
3289,29.0
3338,4.0
3383,15.0
3424,9.0
3472,21.0
3515,15.0
3557,26.0
3603,34.0
3675,26.0
3753,22.0
3831,22.0
3910,18.0
3988,5.0
4062,15.0
4139,22.0
4213,28.0
4286,26.0
4360,6.0
4430,1.0
4501,40.0
4578,7.0
4657,27.0
4730,5.0
4807,17.0
4879,16.0
4949,21.0
5029,13.0
5104,25.0
5181,2.0
5259,11.0
5338,34.0
5413,30.0
5486,19.0
5558,20.0
5633,24.0
5710,10.0
5781,6.0
5852,1.0
5928,2.0
6005,11.0
6081,11.0
6155,3.0
6230,9.0
6310,33.0
6384,3.0
6457,9.0
6530,13.0
6602,24.0
6675,7.0
6750,9.0
6822,11.0
6898,7.0
6976,43.0
7056,22.0
7130,4.0
7204,11.0
7288,6.0
7371,28.0
7446,15.0
7522,9.0
7601,23.0
7686,4.0
7761,26.0
7836,14.0
7911,8.0
7989,10.0
8074,40.0
8155,37.0
8233,3.0
8312,14.0
8389,37.0
8464,29.0
8545,15.0
8629,23.0
8712,26.0
8791,24.0
8871,42.0
8956,9.0
9033,39.0
9116,25.0
9197,15.0
9272,21.0
9348,13.0
9423,9.0
9500,13.0
9579,17.0
9656,3.0
9736,12.0
9818,3.0
9899,17.0
9979,37.0
10056,12.0
10140,19.0
10216,8.0
10292,34.0
10369,1.0
10453,20.0
10532,5.0
10610,31.0
10691,31.0
10767,23.0
10845,11.0
10944,9.0
11040,32.0
11140,32.0
11235,6.0
11328,2.0
11425,18.0
11521,6.0
11613,7.0
11704,2.0
11804,7.0
11902,39.0
11997,6.0
12096,25.0
12187,3.0
12279,3.0
12377,12.0
12477,45.0
12571,20.0
12669,28.0
12768,12.0
12861,27.0
12961,25.0
13057,7.0
13152,23.0
13246,29.0
13342,22.0
13441,5.0
13536,3.0
13633,4.0
13732,17.0
13823,32.0
13922,16.0
14022,34.0
14117,4.0
14210,6.0
14308,19.0
14405,35.0
14509,17.0
14610,13.0
14714,10.0
14822,12.0
14926,31.0
15026,32.0
15128,24.0
15236,5.0
15340,37.0
15447,22.0
15550,16.0
15650,19.0
15757,39.0
15858,12.0
15962,19.0
16070,24.0
16177,24.0
16283,31.0
16389,11.0
16499,44.0
16602,3.0
16705,2.0
16805,22.0
16915,35.0
17015,24.0
17122,16.0
17225,21.0
17335,3.0
17438,22.0
17548,37.0
17654,26.0
17756,30.0
17862,19.0
17964,11.0
18066,5.0
18174,2.0
18278,17.0
18384,47.0
18484,7.0
18592,1.0
18693,19.0
18794,9.0
18904,11.0
19007,20.0
19108,1.0
19211,15.0
19316,4.0
19419,34.0
19524,12.0
19632,14.0
19733,6.0
19833,24.0
19938,20.0
20048,11.0
20149,16.0
20259,9.0
20360,19.0
20460,26.0
20566,29.0
20670,27.0
20777,5.0
20882,12.0
20988,18.0
21097,10.0
21203,9.0
21311,8.0
21419,10.0
21529,1.0
21638,14.0
21738,16.0
21837,4.0
21935,16.0
22031,38.0
22131,13.0
22229,28.0
22324,5.0
22422,8.0
22527,15.0
22631,9.0
22736,11.0
22840,6.0
22939,18.0
23037,34.0
23132,19.0
23234,1.0
23335,2.0
23435,26.0
23537,4.0
23637,15.0
23740,19.0
23836,29.0
23932,23.0
24036,24.0
24139,4.0
24235,22.0
24330,13.0
24429,17.0
24524,8.0
24626,3.0
24723,40.0
24820,43.0
24916,23.0
25013,7.0
25109,25.0
25214,11.0
25261,25.0
25311,27.0
25360,13.0
25407,12.0
25449,48.0
25492,43.0
25532,1.0
25582,17.0
25632,23.0
25678,15.0
25727,21.0
25768,1.0
25811,12.0
25853,11.0
25896,6.0
25939,15.0
25986,3.0
26036,6.0
26083,7.0
26130,11.0
26179,20.0
26222,7.0
26271,7.0
26311,20.0
26358,9.0
26401,4.0
26451,9.0
26501,29.0
26542,43.0
26582,6.0
26626,4.0
26675,6.0
26722,15.0
26771,2.0
26814,32.0
26860,11.0
26900,34.0
26940,9.0
26984,8.0
27029,23.0
27078,21.0
27121,17.0
27171,4.0
27217,9.0
27258,2.0
27308,26.0
27355,7.0
27397,11.0
27445,9.0
27489,5.0
27530,6.0
27570,13.0
27615,35.0
27661,19.0
27703,22.0
27750,3.0
27800,42.0
27848,19.0
27890,17.0
27931,17.0
27976,5.0
28016,8.0
28059,10.0
28101,18.0
28143,6.0
28188,36.0
28229,14.0
28271,24.0
28318,11.0
28361,20.0
28409,12.0
28457,46.0
28506,34.0
28547,12.0
28587,7.0
28636,26.0
28684,29.0
28729,8.0
28771,15.0
28816,40.0
28883,11.0
28949,14.0
29019,39.0
29084,15.0
29154,1.0
29221,21.0
29291,8.0
29360,14.0
29422,10.0
29489,6.0
29551,23.0
29617,14.0
29679,17.0
29740,20.0
29804,30.0
29868,25.0
29932,8.0
29992,18.0
30057,6.0
30118,27.0
30181,6.0
30243,25.0
30306,10.0
30374,22.0
30437,11.0
30497,8.0
30565,24.0
30632,29.0
30692,26.0
30761,4.0
30830,3.0
30894,8.0
30963,7.0
31023,6.0
31090,27.0
31159,14.0
31221,1.0
31284,14.0
31351,19.0
31421,7.0
31488,43.0
31556,20.0
31622,13.0
31687,10.0
31749,8.0
31811,20.0
31880,17.0
31941,5.0
32010,1.0
32077,12.0
32142,21.0
32212,12.0
32272,11.0
32340,15.0
33310,13.0
33357,17.0
33401,2.0
33441,4.0
33488,13.0
33528,11.0
33578,10.0
33627,26.0
33675,20.0
33725,22.0
33768,8.0
33812,8.0
33856,12.0
33897,3.0
33946,11.0
33994,5.0
34043,13.0
34086,31.0
34136,38.0
34178,16.0
34227,32.0
34267,47.0
34312,8.0
34354,31.0
34398,27.0
34442,16.0
34485,23.0
34529,13.0
34579,21.0
34624,2.0
34664,16.0
34714,13.0
34761,32.0
34802,16.0
34850,12.0
34900,12.0
34944,22.0
34987,33.0
35027,9.0
35073,11.0
35118,9.0
35166,15.0
35209,26.0
35257,13.0
35297,17.0
35339,29.0
35389,7.0
35429,1.0
35477,20.0
35527,22.0
35575,13.0
35615,19.0
35655,11.0
35696,32.0
35743,28.0
35791,37.0
35838,18.0
35884,23.0
35930,5.0
35977,17.0
36943,14.0
36984,8.0
37023,20.0
37061,4.0
37096,6.0
37135,9.0
37180,43.0
37225,30.0
37261,25.0
37301,15.0
37338,6.0
37381,13.0
37419,19.0
37454,11.0
37499,1.0
37543,15.0
37580,26.0
37622,14.0
37659,4.0
37694,14.0
37738,4.0
37776,12.0
37813,13.0
37854,6.0
37899,5.0
37935,34.0
37977,15.0
38021,18.0
38056,22.0
38096,24.0
38138,17.0
38180,25.0
38220,7.0
38263,2.0
38301,14.0
38346,17.0
38384,38.0
38426,33.0
38465,12.0
38510,14.0
38555,16.0
38600,12.0
38635,31.0
38674,21.0
38716,10.0
38758,12.0
38794,4.0
38836,17.0
38874,29.0
38912,12.0
38956,26.0
38995,4.0
39036,1.0
39073,4.0
39114,29.0
39157,44.0
39196,12.0
39240,39.0
39283,13.0
39328,2.0
39373,4.0
39408,14.0
39445,14.0
39485,15.0
39528,2.0
39568,9.0
40313,16.0
40348,2.0
40388,11.0
40431,5.0
40474,17.0
40513,11.0
40556,7.0
40600,11.0
40641,12.0
40677,23.0
40718,6.0
40763,20.0
40801,38.0
40842,9.0
40883,3.0
40923,15.0
40959,44.0
41002,14.0
41037,10.0
41077,21.0
41112,9.0
41150,11.0
41186,17.0
41230,2.0
41265,31.0
41300,22.0
41344,8.0
41380,3.0
41422,15.0
41462,21.0
41503,19.0
41548,12.0
41585,16.0
41627,15.0
41669,10.0
41710,14.0
41749,6.0
