0,1
44,22.0
90,7.0
134,15.0
181,16.0
225,42.0
273,32.0
321,41.0
362,12.0
402,12.0
444,4.0
486,3.0
534,3.0
575,5.0
616,26.0
666,30.0
708,13.0
748,34.0
791,27.0
841,31.0
886,3.0
934,6.0
984,3.0
1033,1.0
1073,15.0
1120,13.0
1170,18.0
1213,16.0
1255,29.0
1300,1.0
1344,6.0
1388,10.0
1434,42.0
1475,4.0
1525,10.0
1566,6.0
1609,21.0
1650,15.0
1695,36.0
1740,8.0
1784,19.0
1831,2.0
1880,22.0
1920,17.0
1966,4.0
2014,20.0
2064,12.0
2110,10.0
2156,10.0
2206,17.0
2251,18.0
2301,9.0
2349,32.0
2397,7.0
2438,47.0
2481,30.0
2524,3.0
2568,24.0
2611,16.0
2653,21.0
2699,8.0
2740,4.0
2790,6.0
2831,30.0
2875,7.0
2922,5.0
2969,35.0
3013,23.0
3058,16.0
3108,4.0
3151,16.0
3192,30.0
3233,14.0
3279,14.0
3322,16.0
3363,7.0
3411,4.0
3455,8.0
3500,14.0
3547,8.0
3591,13.0
3638,39.0
3715,15.0
3785,2.0
3857,11.0
3934,2.0
4008,39.0
4083,5.0
4154,19.0
4231,42.0
4305,12.0
4385,21.0
4455,47.0
4530,26.0
4602,13.0
4673,4.0
4753,44.0
4825,10.0
4895,41.0
4967,24.0
5047,7.0
5122,3.0
5195,33.0
5269,18.0
5346,20.0
5426,10.0
5505,6.0
5582,19.0
5654,25.0
5729,28.0
5808,19.0
5882,22.0
5961,37.0
6035,19.0
6106,45.0
6180,23.0
6251,27.0
6324,23.0
6396,11.0
6474,4.0
6551,23.0
6627,14.0
6701,7.0
6781,20.0
6855,13.0
6932,18.0
7009,19.0
7081,13.0
7151,10.0
7225,15.0
7310,15.0
7387,2.0
7466,3.0
7548,3.0
7629,11.0
7706,13.0
7782,22.0
7866,5.0
7946,1.0
8031,28.0
8113,19.0
8191,2.0
8268,23.0
8351,34.0
8436,27.0
8511,15.0
8587,27.0
8666,5.0
8744,27.0
8828,7.0
8913,19.0
