0,1
32421,55.0
32469,5.0
32563,78.0
32613,1.0
32702,53.0
32743,57.0
32826,55.0
32912,28.0
32960,17.0
33059,9.0
33108,15.0
33299,38.0
33347,42.0
33396,6.0
33445,53.0
33588,23.0
33680,21.0
33729,34.0
33773,16.0
33817,13.0
33953,31.0
33996,27.0
34037,34.0
34180,34.0
34225,28.0
34355,10.0
34444,42.0
34584,5.0
34626,4.0
34670,14.0
34713,27.0
34799,33.0
34839,37.0
34924,8.0
34974,62.0
35104,9.0
35195,13.0
36072,4.0
36114,25.0
36159,9.0
36203,20.0
36279,40.0
36322,11.0
36361,6.0
36403,57.0
36564,38.0
36651,42.0
36850,1.0
36891,11.0
36932,35.0
37014,41.0
37056,9.0
37096,15.0
37136,16.0
37176,10.0
37214,14.0
37297,44.0
37335,37.0
37411,70.0
37454,5.0
37535,36.0
37624,77.0
37778,68.0
37813,4.0
37854,25.0
38056,83.0
38136,46.0
38181,26.0
38265,67.0
38305,21.0
38431,24.0
39713,17.0
39754,34.0
39871,36.0
39948,57.0
39991,9.0
40062,11.0
40099,14.0
40135,34.0
40178,50.0
40218,52.0
40402,5.0
40446,9.0
40490,48.0
40568,88.0
40645,9.0
40726,20.0
40763,10.0
40846,48.0
40997,65.0
41042,18.0
41135,10.0
41209,37.0
41245,43.0
41320,15.0
41396,73.0
41516,58.0
41597,75.0
41675,83.0
41762,40.0
41798,68.0
41837,38.0
41952,61.0
42032,63.0
42109,38.0
42223,36.0
42339,5.0
43247,46.0
43288,33.0
43326,3.0
43397,10.0
43516,24.0
43596,58.0
43681,47.0
43718,11.0
43754,19.0
43796,19.0
43882,30.0
44003,14.0
44045,8.0
44243,9.0
44281,7.0
44321,4.0
44395,81.0
44476,18.0
44511,31.0
44551,16.0
44586,35.0
44626,18.0
44662,25.0
44912,78.0
44956,31.0
45113,57.0
45152,33.0
45197,52.0
45237,34.0
45272,23.0
45308,68.0
45471,9.0
45548,43.0
45586,17.0
45670,31.0
45828,7.0
45872,26.0
45943,1.0
46103,11.0
46144,12.0
46261,3.0
46296,24.0
46338,8.0
46382,42.0
46425,10.0
46469,18.0
46504,27.0
46619,42.0
46658,8.0
46700,19.0
46741,9.0
46823,11.0
46854,49.0
46926,2.0
46998,16.0
47138,28.0
47316,2.0
47456,18.0
47493,14.0
47528,60.0
47745,23.0
47811,3.0
47922,63.0
47994,32.0
48027,1.0
48058,20.0
48089,21.0
48239,6.0
48275,30.0
48348,20.0
48413,15.0
48480,29.0
48546,77.0
48733,74.0
48841,20.0
48879,76.0
48918,23.0
48953,27.0
49028,26.0
49061,18.0
49098,40.0
49167,3.0
49230,1.0
49268,45.0
49300,5.0
49365,59.0
49400,16.0
49435,49.0
49531,70.0
49605,46.0
49680,2.0
49715,28.0
49753,28.0
49784,38.0
49984,77.0
50020,66.0
50053,12.0
50090,27.0
50188,15.0
50251,5.0
50291,9.0
50468,14.0
50501,15.0
50534,22.0
50570,2.0
50603,47.0
50638,4.0
50686,5.0
50712,17.0
50743,22.0
50782,24.0
50817,68.0
50851,79.0
50993,4.0
51082,40.0
51233,26.0
51246,39.0
51334,63.0
51351,55.0
51376,13.0
51453,5.0
51485,14.0
51593,38.0
51639,18.0
51761,46.0
51798,18.0
51860,43.0
51900,1.0
51976,5.0
52040,12.0
52150,21.0
52286,53.0
52354,7.0
52420,66.0
52453,18.0
52555,6.0
52594,52.0
52730,38.0
52876,2.0
52978,44.0
53045,25.0
53081,23.0
53185,24.0
53252,32.0
53289,37.0
53393,29.0
53432,35.0
53462,34.0
53525,37.0
53561,10.0
53599,12.0
53706,13.0
54019,25.0
54089,15.0
54121,31.0
54196,46.0
54227,32.0
54297,49.0
54365,58.0
54461,16.0
54496,62.0
54534,15.0
54814,61.0
54849,39.0
54895,33.0
55010,3.0
55027,52.0
55061,38.0
55160,6.0
55193,18.0
55257,30.0
55297,9.0
55362,2.0
55397,9.0
55575,3.0
55650,37.0
55721,66.0
55820,37.0
55858,22.0
55934,3.0
55969,44.0
56070,5.0
56172,23.0
56204,58.0
56380,25.0
56451,32.0
56490,33.0
57644,41.0
57748,70.0
57780,30.0
57852,85.0
57921,74.0
57952,21.0
57988,49.0
58087,63.0
58156,5.0
58329,19.0
58464,20.0
58532,26.0
58564,45.0
58604,20.0
58670,31.0
58743,48.0
58810,5.0
58842,39.0
58877,5.0
58907,23.0
58940,28.0
58975,22.0
59046,13.0
59117,33.0
59179,30.0
59308,10.0
59381,30.0
59443,22.0
59456,15.0
59591,33.0
59643,8.0
59670,35.0
59732,39.0
