0,1
44,40.0
85,23.0
126,5.0
169,22.0
216,20.0
257,16.0
297,10.0
342,22.0
383,26.0
424,11.0
474,22.0
517,10.0
558,30.0
601,22.0
644,8.0
689,10.0
738,4.0
784,19.0
831,31.0
877,19.0
921,3.0
969,21.0
1014,9.0
1064,7.0
1106,12.0
1150,39.0
1190,13.0
1235,9.0
1279,3.0
1322,7.0
1368,18.0
1417,20.0
1458,32.0
1500,24.0
1549,23.0
1592,5.0
1634,16.0
1674,29.0
1716,29.0
1758,32.0
1799,6.0
1842,20.0
1891,17.0
1934,6.0
1980,2.0
2029,23.0
2079,6.0
2120,7.0
2160,19.0
2207,5.0
2257,15.0
2305,5.0
2350,9.0
2390,40.0
2438,5.0
2483,33.0
2532,40.0
2580,41.0
2625,36.0
2665,5.0
2711,5.0
2757,2.0
2807,11.0
2851,2.0
2892,1.0
2942,23.0
2986,41.0
3032,12.0
3075,28.0
3124,27.0
3167,8.0
3213,10.0
3259,13.0
3304,48.0
3351,24.0
3394,12.0
3441,3.0
3485,4.0
3525,26.0
3573,35.0
3621,8.0
3695,12.0
3769,9.0
3849,20.0
3922,3.0
4000,28.0
4073,34.0
4144,18.0
4222,15.0
4301,3.0
4376,20.0
4448,8.0
4525,28.0
4602,18.0
4679,27.0
4751,24.0
4822,14.0
4902,5.0
4980,4.0
5052,28.0
5130,19.0
5210,16.0
5280,22.0
5360,22.0
5438,13.0
5516,33.0
5589,5.0
5661,28.0
5731,2.0
5809,9.0
5882,17.0
5956,17.0
6028,3.0
6102,14.0
6176,19.0
6246,4.0
6325,19.0
6402,3.0
6481,24.0
6560,5.0
6640,7.0
6717,39.0
6794,8.0
6872,2.0
6943,2.0
7022,28.0
7099,15.0
7169,20.0
7241,14.0
7317,27.0
7401,10.0
7483,14.0
7564,13.0
7645,12.0
7724,27.0
7806,33.0
7883,23.0
7967,32.0
8042,31.0
8121,20.0
8200,19.0
8278,17.0
8357,41.0
8438,19.0
8517,14.0
8599,9.0
8677,21.0
8760,14.0
8840,45.0
8920,9.0
9001,5.0
9084,10.0
9162,22.0
9243,26.0
9322,19.0
9407,10.0
9484,16.0
9566,13.0
9641,12.0
9725,4.0
9808,20.0
9883,39.0
9959,4.0
10036,10.0
10116,4.0
10200,17.0
10280,10.0
10357,16.0
10435,13.0
10514,15.0
10589,31.0
10665,22.0
10747,12.0
10830,21.0
10924,7.0
11017,21.0
11110,24.0
11200,9.0
11298,18.0
11391,25.0
11486,24.0
11583,18.0
11677,13.0
11775,13.0
11865,18.0
11961,8.0
