0,1
42,37.0
82,7.0
129,19.0
170,10.0
213,7.0
263,15.0
306,27.0
354,22.0
398,3.0
438,5.0
487,3.0
529,13.0
575,20.0
617,14.0
664,7.0
709,23.0
749,21.0
799,35.0
843,24.0
883,26.0
931,17.0
972,11.0
1018,32.0
1062,36.0
1112,6.0
1162,35.0
1210,11.0
1252,12.0
1294,22.0
1334,6.0
1374,46.0
1421,2.0
1465,26.0
1515,4.0
1559,19.0
1605,3.0
1647,29.0
1694,26.0
1739,15.0
1783,7.0
1829,13.0
1873,10.0
1918,17.0
1968,22.0
2008,47.0
2051,17.0
2094,8.0
2137,34.0
2187,8.0
2233,27.0
2280,16.0
2328,2.0
2376,2.0
2418,18.0
2467,8.0
2516,39.0
2565,14.0
2611,9.0
2660,18.0
2704,18.0
2751,16.0
2797,5.0
2843,28.0
2892,15.0
2940,30.0
2986,9.0
3026,17.0
3070,35.0
3117,11.0
3158,4.0
3198,27.0
3247,14.0
3295,2.0
3338,19.0
3387,7.0
3435,33.0
3484,47.0
3534,5.0
3575,15.0
3615,7.0
3692,6.0
3771,6.0
3846,24.0
3920,24.0
3994,25.0
4069,1.0
4140,20.0
4210,4.0
4286,5.0
4360,15.0
4430,39.0
4507,43.0
4577,15.0
4653,5.0
4724,12.0
4795,36.0
4875,20.0
4947,43.0
5025,45.0
5105,12.0
5177,15.0
5248,5.0
5326,10.0
5398,13.0
5474,30.0
5546,3.0
5618,12.0
5693,15.0
5773,4.0
5853,29.0
5931,9.0
6002,31.0
6078,31.0
6154,2.0
6232,13.0
6306,32.0
6383,24.0
6459,17.0
6533,20.0
6606,37.0
6676,17.0
6754,47.0
6825,20.0
6904,10.0
6975,21.0
7050,29.0
7128,12.0
7207,26.0
7283,6.0
7362,35.0
7440,17.0
7515,6.0
7599,22.0
7675,15.0
7757,34.0
7838,22.0
7923,31.0
8008,44.0
8093,13.0
8172,12.0
8253,17.0
8338,12.0
8413,46.0
8498,1.0
8577,27.0
8659,3.0
8743,39.0
8825,22.0
8902,4.0
8982,8.0
9063,9.0
9146,29.0
9229,9.0
9305,1.0
9388,13.0
9470,8.0
9545,39.0
9626,19.0
9710,19.0
9787,27.0
9863,16.0
9938,27.0
10022,3.0
10097,1.0
10175,14.0
10251,15.0
10335,12.0
10419,17.0
10494,9.0
10576,22.0
10661,8.0
10743,14.0
10826,14.0
10916,25.0
11015,11.0
11113,9.0
11213,6.0
11313,47.0
11406,3.0
11496,15.0
11588,13.0
11680,30.0
11778,5.0
11873,2.0
11968,21.0
12058,21.0
12158,20.0
12250,22.0
12347,19.0
12444,2.0
12537,35.0
12635,18.0
12735,5.0
12832,5.0
12931,5.0
13029,21.0
13125,37.0
13222,5.0
13319,27.0
13409,17.0
13509,5.0
13603,26.0
13701,27.0
13796,32.0
13891,14.0
13982,15.0
14082,28.0
14180,16.0
14276,41.0
14373,3.0
14466,39.0
14567,13.0
14667,27.0
14771,24.0
14873,38.0
14980,17.0
15088,7.0
15193,5.0
15296,18.0
15396,12.0
15504,11.0
15606,12.0
15708,22.0
15813,15.0
15919,37.0
16028,29.0
16138,27.0
16244,9.0
16347,36.0
16449,28.0
16552,16.0
16657,15.0
16758,2.0
16862,15.0
16966,18.0
17072,13.0
17174,3.0
17275,21.0
17385,22.0
17494,35.0
17604,20.0
17705,9.0
17809,6.0
17919,10.0
18024,16.0
18130,13.0
18237,10.0
18343,16.0
18452,18.0
18557,9.0
18661,6.0
18764,9.0
18869,9.0
18979,36.0
19080,4.0
19180,20.0
19284,17.0
19386,27.0
19490,3.0
19599,8.0
19709,39.0
19814,11.0
19916,24.0
20017,7.0
20117,5.0
20225,19.0
20328,5.0
20429,27.0
20532,14.0
20636,8.0
20742,15.0
20842,30.0
20948,19.0
21054,7.0
21156,8.0
21262,24.0
21372,3.0
21476,4.0
21585,8.0
21689,10.0
21789,34.0
21894,28.0
21992,4.0
22097,16.0
22201,26.0
22300,46.0
22395,23.0
22491,30.0
22589,7.0
22693,16.0
22798,18.0
22903,15.0
22999,32.0
23104,30.0
23199,10.0
23297,10.0
23394,5.0
23493,23.0
23594,1.0
23699,20.0
23795,10.0
23893,8.0
23993,4.0
24091,16.0
24194,8.0
24294,21.0
24395,47.0
24496,8.0
24594,11.0
24696,26.0
24797,8.0
24899,19.0
25002,17.0
25105,48.0
25208,22.0
25257,13.0
25300,21.0
25346,8.0
25396,5.0
25440,35.0
25488,11.0
25532,21.0
25577,26.0
25624,3.0
25671,28.0
25714,9.0
25763,28.0
25812,9.0
25857,5.0
25898,5.0
25948,15.0
25992,9.0
26038,6.0
26084,1.0
26128,10.0
26176,43.0
26224,13.0
26273,19.0
26319,8.0
26363,7.0
26405,21.0
26448,2.0
26491,19.0
26531,31.0
26578,6.0
26626,39.0
26670,6.0
26715,18.0
26756,14.0
26797,21.0
26840,3.0
26886,21.0
26931,12.0
26976,8.0
27025,45.0
27072,6.0
27113,23.0
27153,14.0
27203,17.0
27244,36.0
27294,35.0
27339,42.0
27386,21.0
27436,9.0
27480,12.0
27524,9.0
27569,6.0
27613,31.0
27660,14.0
27706,4.0
27747,30.0
27795,26.0
27843,26.0
27886,9.0
27931,28.0
27975,18.0
28025,1.0
28073,40.0
28118,47.0
28159,21.0
28205,12.0
28249,12.0
28296,16.0
28337,15.0
28380,44.0
28429,1.0
28475,24.0
28523,18.0
28563,5.0
28612,17.0
28662,7.0
28712,7.0
28756,6.0
28800,3.0
28850,21.0
28918,16.0
28982,1.0
29051,6.0
29119,28.0
29185,48.0
29255,24.0
29321,13.0
29382,14.0
29447,11.0
29513,41.0
29578,29.0
29646,7.0
29712,5.0
29774,13.0
29842,13.0
29904,8.0
29966,41.0
30035,9.0
30101,36.0
30163,26.0
30232,14.0
30299,20.0
30361,14.0
30429,2.0
30499,7.0
30563,1.0
30629,11.0
30694,12.0
30758,21.0
30823,13.0
30884,17.0
30951,18.0
31020,23.0
31082,32.0
31146,26.0
31207,9.0
31267,27.0
31334,34.0
31397,33.0
31460,4.0
31526,24.0
31593,8.0
31656,16.0
31718,19.0
31784,44.0
31850,7.0
31914,27.0
31979,10.0
32045,32.0
32111,28.0
32177,23.0
32239,8.0
32306,8.0
32370,3.0
33577,4.0
33623,2.0
33673,8.0
33714,31.0
33758,20.0
33801,1.0
33848,16.0
33889,22.0
33932,5.0
33982,38.0
34031,8.0
34078,11.0
34125,38.0
34167,9.0
34210,15.0
34255,18.0
34298,5.0
34340,24.0
34390,42.0
34439,25.0
34483,3.0
34523,5.0
34572,4.0
34619,7.0
34664,19.0
34711,2.0
34756,4.0
34796,6.0
34843,29.0
34884,8.0
34931,7.0
34971,6.0
35015,6.0
35062,11.0
35105,9.0
35154,25.0
35197,10.0
35239,3.0
35288,29.0
35330,9.0
35377,33.0
35417,18.0
35460,2.0
35505,13.0
35549,24.0
35596,28.0
35644,24.0
35690,6.0
35735,12.0
35778,3.0
35822,24.0
35867,27.0
35914,33.0
35964,21.0
36955,14.0
36990,11.0
37033,2.0
37074,19.0
37114,3.0
37149,9.0
37188,16.0
37226,10.0
37266,15.0
37309,24.0
37354,17.0
37397,31.0
37437,9.0
37481,29.0
37521,13.0
37558,5.0
37597,28.0
37638,3.0
37682,35.0
37720,35.0
37762,12.0
37805,31.0
37848,22.0
37883,32.0
37926,30.0
37967,37.0
38004,15.0
38046,10.0
38090,34.0
38129,20.0
38172,31.0
38214,11.0
38249,6.0
38293,21.0
38336,28.0
38372,23.0
38412,9.0
38452,40.0
38487,19.0
38524,3.0
38559,21.0
38597,14.0
38634,2.0
38669,15.0
38712,27.0
38749,38.0
38793,17.0
38836,1.0
38879,33.0
38914,12.0
38951,25.0
38991,25.0
39034,17.0
39070,7.0
39107,14.0
39144,39.0
39188,22.0
39227,8.0
39268,40.0
39303,34.0
39344,29.0
39379,16.0
39422,18.0
39459,8.0
39496,12.0
39533,1.0
39576,20.0
40262,9.0
40304,14.0
40340,4.0
40376,40.0
40417,4.0
40455,19.0
40496,16.0
40535,15.0
40572,18.0
40614,22.0
40653,16.0
40691,2.0
40732,5.0
40772,4.0
40807,12.0
40851,2.0
40888,31.0
40929,11.0
40965,29.0
41001,26.0
41044,29.0
41080,1.0
41116,5.0
41161,4.0
41202,33.0
41246,17.0
41283,6.0
41318,36.0
41358,1.0
41396,19.0
41439,35.0
41476,19.0
41518,12.0
41555,31.0
41598,18.0
41639,6.0
41684,21.0
41726,18.0
41765,10.0
41801,1.0
41843,30.0
41881,5.0
41918,18.0
41962,28.0
41997,8.0
42039,17.0
42078,10.0
42120,4.0
42159,8.0
42202,2.0
42246,20.0
42290,12.0
42325,22.0
42369,12.0
42410,13.0
42449,8.0
42485,23.0
42527,4.0
42568,8.0
42611,3.0
42653,22.0
42691,35.0
42729,8.0
42770,9.0
42815,18.0
42860,21.0
42897,23.0
42933,13.0
42978,30.0
43014,7.0
43053,11.0
43091,26.0
43130,1.0
43175,12.0
44272,21.0
44314,3.0
44356,25.0
44393,20.0
44434,11.0
44471,21.0
44507,7.0
44544,20.0
44581,1.0
44621,40.0
44663,2.0
44707,14.0
44751,21.0
44794,29.0
44839,18.0
44878,21.0
44920,34.0
44965,8.0
45003,3.0
45043,7.0
45084,19.0
45122,18.0
45167,11.0
45207,1.0
45245,14.0
45286,4.0
45331,24.0
45367,29.0
45411,25.0
45449,24.0
45493,10.0
45537,13.0
45576,26.0
45617,31.0
45659,2.0
45697,21.0
45732,8.0
45770,7.0
45805,9.0
45846,11.0
45888,16.0
45932,11.0
45976,12.0
46020,17.0
46060,43.0
46104,25.0
46140,34.0
46184,10.0
46228,27.0
46269,41.0
46310,16.0
46353,14.0
46389,31.0
46433,1.0
46473,17.0
46513,8.0
46585,4.0
46613,4.0
46677,1.0
46677,36.0
46716,5.0
46759,18.0
47511,3.0
47547,3.0
47586,39.0
47623,17.0
47656,8.0
47687,9.0
47725,31.0
47763,30.0
47799,13.0
47837,2.0
47869,26.0
47904,12.0
47942,1.0
47976,12.0
48009,33.0
48042,38.0
48073,14.0
48108,20.0
48139,33.0
48172,25.0
48205,7.0
48240,1.0
48275,26.0
48308,1.0
48344,22.0
48376,23.0
48406,20.0
48437,24.0
48467,7.0
48503,7.0
48540,9.0
48574,15.0
48610,9.0
48773,8.0
48807,31.0
