0,1
32586,62.0
32677,82.0
32768,56.0
32853,28.0
32941,35.0
32988,55.0
33033,35.0
33075,7.0
33307,65.0
33357,42.0
33406,40.0
33503,29.0
33543,55.0
33636,12.0
33682,55.0
33765,1.0
33952,66.0
34002,35.0
34047,34.0
34088,46.0
34138,3.0
34304,17.0
34344,5.0
34429,30.0
34522,59.0
34648,21.0
34690,38.0
34733,24.0
36097,29.0
36139,22.0
36217,63.0
36256,26.0
36297,38.0
36603,29.0
36642,35.0
36720,74.0
36804,23.0
36882,30.0
36964,22.0
37003,63.0
37120,37.0
37159,12.0
37204,11.0
37320,33.0
37362,1.0
37489,27.0
37612,39.0
37730,9.0
37770,25.0
37812,2.0
37972,49.0
38099,34.0
38215,46.0
38259,9.0
38298,29.0
38339,18.0
38411,4.0
38446,43.0
38520,17.0
38555,17.0
38671,26.0
38752,52.0
38834,43.0
39622,50.0
39660,73.0
39700,12.0
39745,51.0
39863,7.0
39939,14.0
40016,21.0
40135,6.0
40219,31.0
40258,36.0
40293,50.0
40338,42.0
40379,48.0
40452,12.0
40492,60.0
40534,2.0
40576,4.0
40660,19.0
40782,85.0
40821,16.0
40905,76.0
40945,14.0
41064,40.0
41180,45.0
41297,36.0
41457,39.0
41496,23.0
41657,31.0
41736,6.0
41809,1.0
41847,3.0
41929,26.0
41970,16.0
42048,63.0
42289,5.0
42375,15.0
42496,7.0
42536,37.0
42616,26.0
42744,9.0
42823,13.0
42945,27.0
43016,72.0
43052,57.0
43122,8.0
43199,13.0
43329,27.0
43533,44.0
43620,69.0
43655,43.0
43732,5.0
43776,15.0
43812,20.0
43854,31.0
44005,39.0
44122,13.0
44164,31.0
44202,10.0
44320,41.0
44356,9.0
44479,24.0
44767,57.0
44855,29.0
44973,7.0
45172,16.0
45252,82.0
45291,16.0
45373,23.0
45418,38.0
45492,30.0
45534,6.0
45654,28.0
45699,39.0
45826,62.0
45980,17.0
46133,78.0
46256,2.0
46297,33.0
46341,33.0
46421,30.0
46503,21.0
46545,20.0
46702,1.0
46744,22.0
46824,31.0
46894,24.0
46929,53.0
47003,3.0
47071,12.0
47107,11.0
47139,7.0
47204,32.0
47238,30.0
47313,5.0
47382,59.0
47454,74.0
47486,31.0
47557,18.0
47604,23.0
47621,3.0
47654,33.0
47692,19.0
47730,10.0
47766,4.0
47806,5.0
47885,25.0
47922,8.0
47979,6.0
48146,1.0
48150,60.0
48160,80.0
48167,48.0
48185,8.0
48240,75.0
48273,8.0
48306,27.0
48338,14.0
48447,60.0
48491,48.0
48545,22.0
48578,19.0
48762,6.0
48802,44.0
48870,7.0
49022,12.0
49055,3.0
49127,4.0
49208,23.0
49246,91.0
49438,12.0
49508,22.0
49543,32.0
49583,32.0
49647,29.0
49682,14.0
49744,10.0
49783,16.0
49820,80.0
49920,1.0
49951,44.0
50027,43.0
50057,31.0
50096,16.0
50272,56.0
50308,6.0
50339,23.0
50373,20.0
50411,39.0
50445,57.0
50611,32.0
50714,55.0
50836,70.0
50884,43.0
50920,11.0
51018,24.0
51052,13.0
51089,62.0
51167,28.0
51200,92.0
51445,27.0
51549,22.0
51881,30.0
51912,20.0
51947,32.0
52046,20.0
52076,19.0
52276,10.0
52313,15.0
52352,32.0
52382,10.0
52443,80.0
52513,8.0
52546,76.0
52583,6.0
52622,53.0
52659,7.0
52695,47.0
52772,71.0
52979,29.0
53087,52.0
53191,68.0
53261,12.0
53291,36.0
53328,2.0
53367,61.0
53465,6.0
54025,48.0
54090,31.0
54183,82.0
54296,68.0
54368,54.0
54465,29.0
54535,15.0
54570,35.0
54603,1.0
54679,10.0
54749,24.0
54784,1.0
54860,58.0
54897,29.0
55067,14.0
55270,20.0
55377,5.0
55412,16.0
55522,3.0
55665,40.0
55778,3.0
55811,18.0
55842,53.0
55873,19.0
55938,26.0
56005,26.0
56040,2.0
56133,68.0
56165,2.0
56448,49.0
56548,51.0
56581,34.0
56679,19.0
56782,25.0
56820,15.0
56853,29.0
56889,2.0
56926,13.0
57623,14.0
57686,35.0
57748,36.0
57783,87.0
57861,37.0
57936,44.0
57971,25.0
58001,18.0
58033,7.0
58096,32.0
58257,45.0
58333,28.0
58365,11.0
58570,39.0
58605,12.0
58637,16.0
58694,9.0
58714,11.0
58768,34.0
58820,22.0
58873,14.0
58933,6.0
58960,41.0
59095,34.0
59237,45.0
59272,1.0
59304,30.0
59446,36.0
59481,44.0
59549,63.0
59663,59.0
59765,81.0
59826,17.0
60011,4.0
