0,1
45,24.0
90,7.0
130,10.0
177,11.0
227,28.0
272,31.0
320,15.0
360,8.0
404,5.0
453,6.0
502,16.0
551,15.0
600,24.0
642,36.0
692,16.0
737,31.0
783,33.0
827,24.0
868,10.0
917,17.0
966,38.0
1012,36.0
1057,1.0
1097,3.0
1139,21.0
1181,5.0
1223,49.0
1271,21.0
1316,25.0
1365,8.0
1408,12.0
1456,2.0
1497,3.0
1540,14.0
1589,21.0
1639,14.0
1682,27.0
1726,4.0
1767,1.0
1809,18.0
1849,18.0
1894,5.0
1938,24.0
1982,11.0
2022,19.0
2063,21.0
2105,2.0
2147,1.0
2197,13.0
2244,13.0
2284,1.0
2326,4.0
2374,15.0
2424,37.0
2473,25.0
2518,1.0
2560,5.0
2603,15.0
2644,22.0
2693,3.0
2743,17.0
2787,3.0
2835,22.0
2883,18.0
2929,2.0
2975,7.0
3021,29.0
3069,9.0
3109,15.0
3152,27.0
3192,21.0
3235,9.0
3281,23.0
3327,14.0
3376,16.0
3424,4.0
3469,18.0
3509,25.0
3554,29.0
3600,20.0
3649,10.0
3719,26.0
3798,5.0
3878,44.0
3957,12.0
4028,40.0
4101,32.0
4171,15.0
4242,10.0
4317,3.0
4390,7.0
4470,9.0
4547,23.0
4622,4.0
4701,41.0
4781,5.0
4854,8.0
4932,44.0
5010,16.0
5086,19.0
5163,11.0
5233,11.0
5305,16.0
5376,25.0
5452,27.0
5529,15.0
5600,25.0
5679,10.0
5751,27.0
5823,19.0
5896,13.0
5973,17.0
6051,32.0
6131,11.0
6203,7.0
6279,1.0
6355,4.0
6426,7.0
6506,9.0
6583,7.0
6663,30.0
6742,23.0
6816,20.0
6895,1.0
6974,13.0
7048,12.0
7120,31.0
7194,21.0
7272,4.0
7347,11.0
7425,4.0
7509,24.0
7589,8.0
7666,17.0
7744,1.0
7826,29.0
7903,18.0
7985,14.0
8067,14.0
8152,12.0
8231,25.0
8315,13.0
8395,16.0
8477,38.0
8558,39.0
8638,1.0
8720,12.0
8804,7.0
8886,3.0
8969,6.0
9047,30.0
9124,26.0
9209,28.0
9293,33.0
9372,35.0
9456,20.0
9538,13.0
9616,11.0
9700,20.0
9775,6.0
9853,14.0
9933,8.0
10018,37.0
10101,29.0
10182,31.0
10258,3.0
10340,9.0
10421,27.0
10497,15.0
10572,9.0
10654,4.0
10733,19.0
10810,7.0
10909,22.0
11009,7.0
11101,10.0
11195,17.0
11294,17.0
11384,1.0
11482,7.0
11581,37.0
11678,12.0
11773,10.0
11867,20.0
11960,14.0
12053,13.0
12149,35.0
12243,27.0
12336,10.0
12430,33.0
12524,8.0
12620,2.0
12714,28.0
12814,24.0
12910,35.0
13010,18.0
13109,32.0
13199,11.0
13293,34.0
13384,4.0
13476,4.0
13571,13.0
13662,6.0
13762,37.0
13852,14.0
13948,17.0
14041,11.0
14140,18.0
14233,26.0
14326,16.0
14419,6.0
14529,5.0
14632,24.0
14738,15.0
14839,9.0
14939,17.0
15044,2.0
15146,10.0
15253,4.0
15356,5.0
15463,25.0
15571,30.0
15672,23.0
15778,24.0
15883,7.0
15989,3.0
16091,11.0
16197,7.0
16301,6.0
16407,24.0
16511,32.0
16618,3.0
16723,11.0
16828,10.0
16931,2.0
17033,3.0
17138,5.0
17244,14.0
17347,15.0
17449,12.0
17557,18.0
17665,25.0
17766,26.0
17867,5.0
17974,7.0
18082,5.0
18190,17.0
18299,45.0
18409,1.0
18512,1.0
18618,17.0
18727,9.0
18830,3.0
18930,12.0
19037,14.0
19143,8.0
19246,43.0
19355,8.0
19461,3.0
19569,1.0
