0,1
32485,32.0
32535,18.0
32769,38.0
32862,5.0
32905,8.0
32952,33.0
33042,72.0
33181,59.0
33270,54.0
33314,8.0
33356,45.0
33405,3.0
33449,18.0
33587,91.0
33628,65.0
33723,19.0
33769,41.0
33907,20.0
34050,15.0
34092,8.0
34175,49.0
34312,17.0
34354,4.0
34397,32.0
34443,17.0
34487,57.0
34534,29.0
34576,13.0
34616,20.0
34749,28.0
34789,31.0
34831,44.0
34915,11.0
34964,25.0
35004,4.0
35049,4.0
36038,75.0
36117,26.0
36157,26.0
36202,62.0
36281,15.0
36320,60.0
36394,37.0
36474,1.0
36757,42.0
36802,1.0
37122,23.0
37162,8.0
37239,34.0
37279,18.0
37322,57.0
37367,2.0
37448,15.0
37489,6.0
37639,53.0
37674,56.0
37712,30.0
37755,14.0
37797,54.0
37836,9.0
37995,36.0
38030,61.0
38145,2.0
38188,50.0
38264,49.0
38342,31.0
38379,14.0
38468,18.0
38504,10.0
38546,8.0
38587,4.0
38666,30.0
39674,74.0
39749,23.0
39789,6.0
39828,34.0
39953,86.0
39993,40.0
40033,9.0
40185,55.0
40223,32.0
40262,48.0
40301,23.0
40424,92.0
40553,88.0
40591,15.0
40719,52.0
40793,38.0
40911,8.0
40956,34.0
41042,2.0
41125,2.0
41213,50.0
41248,17.0
41292,40.0
41362,43.0
41400,3.0
41435,49.0
41477,26.0
41685,70.0
41730,12.0
41847,26.0
41970,14.0
42048,15.0
42282,4.0
42325,20.0
42367,76.0
42403,12.0
42445,39.0
42595,2.0
42754,22.0
42794,40.0
42866,36.0
43220,57.0
43420,17.0
43457,30.0
43540,40.0
43735,40.0
43777,39.0
43854,21.0
43898,50.0
44054,21.0
44094,20.0
44181,48.0
44510,36.0
44595,31.0
44670,6.0
44707,23.0
44866,37.0
44902,6.0
44943,76.0
45151,68.0
45262,37.0
45303,53.0
45344,44.0
45615,26.0
45826,5.0
45870,2.0
45940,17.0
46027,45.0
46062,19.0
46222,47.0
46259,18.0
46304,53.0
46348,25.0
46464,10.0
46508,29.0
46627,55.0
46790,1.0
46830,21.0
46865,11.0
46901,71.0
47050,29.0
47082,42.0
47150,30.0
47180,58.0
47216,56.0
47253,60.0
47427,25.0
47499,54.0
47569,2.0
47670,33.0
47700,1.0
47735,25.0
47835,12.0
47907,55.0
47943,14.0
48039,57.0
48089,73.0
48103,14.0
48150,40.0
48365,72.0
48396,25.0
48529,34.0
48567,64.0
48606,38.0
48643,51.0
48748,19.0
48826,63.0
48864,40.0
48932,3.0
49039,5.0
49079,10.0
49115,17.0
49190,2.0
49259,40.0
49298,57.0
49384,39.0
49436,4.0
49472,2.0
49579,5.0
49689,43.0
49796,21.0
49865,8.0
49896,15.0
49936,40.0
50083,36.0
50114,10.0
50145,56.0
50415,51.0
50484,15.0
50514,25.0
50632,46.0
50703,51.0
50775,62.0
50807,26.0
50879,79.0
51028,20.0
51061,80.0
51095,48.0
51134,28.0
51306,13.0
51482,40.0
51513,31.0
51615,18.0
51653,80.0
51795,3.0
51825,13.0
51860,13.0
51891,44.0
51927,23.0
51995,28.0
52028,1.0
52099,14.0
52168,53.0
52201,11.0
52409,20.0
52444,2.0
52479,18.0
52517,31.0
52664,20.0
52729,26.0
52762,18.0
52795,2.0
52827,41.0
52867,55.0
52899,25.0
53051,2.0
53084,45.0
53122,31.0
53194,52.0
53304,37.0
53337,36.0
54061,5.0
54064,57.0
54074,51.0
54110,10.0
54174,41.0
54211,3.0
54250,35.0
54281,78.0
54390,8.0
54458,42.0
54522,63.0
54555,61.0
54591,62.0
54700,66.0
54740,5.0
54808,49.0
54906,21.0
54938,36.0
55038,18.0
55184,60.0
55214,9.0
55248,38.0
55282,21.0
55355,54.0
55581,59.0
55647,15.0
55739,70.0
57610,3.0
57649,62.0
57688,33.0
57719,78.0
57825,11.0
57863,26.0
57893,8.0
57959,39.0
57990,9.0
58025,26.0
58055,32.0
58093,29.0
58129,28.0
58203,9.0
58236,18.0
58274,11.0
58312,25.0
58387,39.0
58425,25.0
58765,54.0
58801,23.0
58899,36.0
58915,30.0
58983,32.0
59034,16.0
59163,8.0
59181,3.0
59244,5.0
59274,8.0
59380,8.0
59481,3.0
59549,52.0
59620,8.0
59727,10.0
59766,20.0
59909,33.0
60144,11.0
60338,1.0
60403,41.0
60475,29.0
60511,2.0
60574,3.0
60611,65.0
60715,12.0
60782,13.0
