0,1
47,15.0
89,18.0
137,30.0
182,18.0
225,24.0
275,2.0
320,18.0
365,23.0
407,15.0
448,10.0
496,5.0
542,12.0
583,7.0
629,11.0
678,14.0
718,5.0
758,14.0
805,17.0
851,2.0
898,25.0
944,20.0
991,39.0
1035,19.0
1077,2.0
1126,7.0
1172,9.0
1214,11.0
1257,2.0
1300,23.0
1345,15.0
1386,26.0
1433,17.0
1474,22.0
1519,13.0
1560,12.0
1606,3.0
1653,29.0
1698,11.0
1747,3.0
1790,5.0
1836,30.0
1878,38.0
1928,5.0
1968,3.0
2017,18.0
2057,7.0
2105,12.0
2149,22.0
2199,2.0
2244,4.0
2292,27.0
2341,19.0
2388,9.0
2429,32.0
2476,6.0
2517,25.0
2564,27.0
2612,28.0
2656,32.0
2701,16.0
2744,7.0
2791,25.0
2833,10.0
2878,4.0
2924,7.0
2969,10.0
3019,5.0
3059,4.0
3100,19.0
3145,18.0
3187,14.0
3229,14.0
3270,20.0
3314,10.0
3363,16.0
3411,11.0
3456,19.0
3502,12.0
3542,33.0
3592,14.0
3632,20.0
3711,33.0
3787,5.0
3861,34.0
3932,11.0
4006,5.0
4079,1.0
4158,6.0
4228,10.0
4299,12.0
4369,49.0
4441,12.0
4516,1.0
4587,15.0
4663,9.0
4738,38.0
4811,4.0
4887,29.0
4962,15.0
5040,2.0
5113,40.0
5184,24.0
5258,16.0
5334,10.0
5411,32.0
5490,19.0
5561,16.0
5631,43.0
5704,6.0
5779,15.0
5856,15.0
5929,24.0
6008,8.0
6087,26.0
6167,15.0
6242,33.0
6314,14.0
6386,7.0
6456,8.0
6529,29.0
6601,8.0
6671,21.0
6746,7.0
6825,30.0
6896,27.0
6976,10.0
7052,8.0
7131,35.0
7209,23.0
7284,26.0
7365,13.0
7446,2.0
7525,43.0
7610,11.0
7691,23.0
7766,20.0
7850,13.0
7926,15.0
8010,37.0
8090,48.0
8166,20.0
8242,19.0
8320,3.0
8401,27.0
8480,2.0
8557,25.0
8635,32.0
8713,23.0
8792,3.0
8868,22.0
8943,43.0
9022,10.0
9105,22.0
9184,13.0
9261,12.0
9339,46.0
9415,8.0
9496,16.0
9581,23.0
9664,14.0
9747,30.0
9824,7.0
9900,38.0
9984,31.0
10069,23.0
10151,11.0
10229,10.0
10309,6.0
10390,3.0
10469,1.0
10550,36.0
10629,23.0
10706,10.0
10783,21.0
10862,2.0
10952,7.0
11049,13.0
11143,28.0
11240,21.0
11333,10.0
11425,48.0
11521,3.0
11621,30.0
11711,33.0
11811,17.0
11901,23.0
11997,10.0
12096,9.0
12195,7.0
12292,14.0
12389,2.0
12481,1.0
12571,25.0
12662,34.0
12754,35.0
12844,25.0
12939,13.0
13029,9.0
13121,30.0
13211,40.0
13306,10.0
13398,21.0
13495,23.0
13586,3.0
13682,13.0
13774,11.0
13871,16.0
13964,2.0
14061,19.0
14160,13.0
14253,12.0
14351,18.0
14444,23.0
14545,4.0
14651,5.0
14761,28.0
14866,1.0
14968,16.0
15076,21.0
15184,36.0
15286,27.0
15387,18.0
15495,33.0
15603,24.0
15707,9.0
