0,1
32516,29.0
32564,67.0
32702,19.0
32743,22.0
32916,25.0
33083,27.0
33175,8.0
33263,48.0
33303,12.0
33433,19.0
33483,46.0
33532,8.0
33844,1.0
34030,41.0
34077,34.0
34126,19.0
34216,27.0
34316,11.0
34364,58.0
34404,24.0
34453,9.0
34495,13.0
34545,57.0
34676,80.0
34855,68.0
34897,31.0
35025,64.0
35073,82.0
35114,5.0
35199,6.0
35283,66.0
35502,11.0
36258,20.0
36451,59.0
36488,4.0
36649,16.0
36844,21.0
36923,45.0
37003,26.0
37083,14.0
37128,43.0
37205,11.0
37331,13.0
37376,10.0
37449,23.0
37523,1.0
37564,53.0
37607,3.0
37647,59.0
37692,4.0
37810,66.0
38016,25.0
38131,27.0
38366,8.0
38401,63.0
38563,4.0
38651,47.0
38695,41.0
38730,34.0
38882,28.0
38954,42.0
38996,7.0
39031,9.0
39075,42.0
39118,67.0
39157,36.0
39193,2.0
39325,31.0
39366,11.0
39407,22.0
39604,81.0
39717,3.0
39761,33.0
39798,41.0
39877,2.0
39922,36.0
40039,9.0
40123,75.0
40202,48.0
40279,64.0
40317,12.0
40430,48.0
40503,2.0
40587,38.0
40665,59.0
40704,42.0
40778,6.0
40982,90.0
41144,14.0
41225,21.0
41260,33.0
41345,12.0
41429,32.0
41474,65.0
41514,23.0
41549,56.0
41592,24.0
41674,15.0
41717,41.0
41753,4.0
41831,57.0
41907,36.0
41944,41.0
41984,28.0
42141,1.0
42218,41.0
42582,29.0
42622,32.0
42744,3.0
42826,14.0
42863,10.0
43027,23.0
43145,33.0
43262,52.0
43345,3.0
43513,15.0
43624,24.0
43660,38.0
43738,31.0
43777,86.0
43850,1.0
43888,8.0
44000,17.0
44037,16.0
44074,55.0
44112,31.0
44157,73.0
44238,25.0
44309,76.0
44391,36.0
44757,54.0
44801,48.0
44836,4.0
44878,20.0
44919,14.0
44962,27.0
45003,77.0
45131,40.0
45169,27.0
45243,26.0
45285,49.0
45368,85.0
45445,40.0
45482,47.0
45560,6.0
45605,48.0
45966,51.0
46055,3.0
46139,7.0
46224,17.0
46387,68.0
46657,28.0
46698,4.0
46859,35.0
46894,34.0
46967,3.0
47004,15.0
47076,41.0
47178,50.0
47360,81.0
47395,22.0
47542,74.0
47646,31.0
47715,6.0
47750,42.0
47783,53.0
47823,71.0
47857,76.0
47888,20.0
47926,8.0
47961,25.0
47992,18.0
48024,2.0
48124,36.0
48191,28.0
48265,8.0
48302,40.0
48334,54.0
48372,37.0
48407,46.0
48439,47.0
48505,6.0
48539,63.0
48576,11.0
48629,18.0
48752,15.0
48887,25.0
48979,23.0
49024,72.0
49083,25.0
49258,56.0
49311,39.0
49446,17.0
49577,4.0
50410,35.0
50543,75.0
50583,36.0
50652,60.0
50691,53.0
50764,17.0
50804,52.0
50836,27.0
50971,27.0
51109,32.0
51142,65.0
51181,13.0
51212,61.0
51249,32.0
51282,28.0
51318,5.0
51456,5.0
51490,56.0
51520,22.0
51560,13.0
51593,36.0
51660,55.0
51807,44.0
51874,18.0
51912,9.0
52156,30.0
52224,14.0
52258,12.0
52327,2.0
52362,49.0
52398,11.0
52438,52.0
52535,25.0
52742,12.0
52812,15.0
52881,70.0
52920,65.0
52955,70.0
52987,59.0
53060,15.0
54032,18.0
54072,20.0
54104,22.0
54137,71.0
54169,74.0
54201,41.0
54261,8.0
54291,48.0
54329,51.0
54395,32.0
54431,5.0
54574,47.0
54612,13.0
54680,28.0
54752,27.0
54785,16.0
54857,79.0
54892,62.0
54964,28.0
54999,41.0
55039,52.0
55079,38.0
55113,27.0
55147,19.0
55183,30.0
55252,76.0
55318,17.0
55496,19.0
55528,7.0
55633,2.0
55673,19.0
57609,37.0
57640,41.0
57673,2.0
57736,4.0
57810,33.0
57850,32.0
57890,3.0
58095,40.0
58209,53.0
58249,43.0
58279,70.0
58310,56.0
58342,16.0
58373,29.0
58439,51.0
58474,39.0
58585,84.0
58620,65.0
58687,42.0
58717,34.0
58747,23.0
58843,15.0
58878,21.0
58945,15.0
58983,14.0
59020,52.0
59057,6.0
59088,7.0
59120,42.0
59157,42.0
59267,25.0
59297,1.0
