0,1
32458,40.0
32506,20.0
32587,33.0
32864,1.0
32912,15.0
32962,80.0
33006,28.0
33091,37.0
33131,14.0
33218,43.0
33485,22.0
33619,28.0
33924,34.0
33972,16.0
34105,6.0
34199,45.0
34281,24.0
34323,14.0
34628,13.0
34761,16.0
34805,3.0
34854,12.0
34940,8.0
35021,25.0
35152,45.0
35192,25.0
35240,40.0
35333,24.0
35520,23.0
35560,9.0
35610,2.0
35692,31.0
35738,73.0
35785,16.0
35883,27.0
35975,23.0
36141,13.0
36228,6.0
36270,36.0
36307,45.0
36436,38.0
36478,3.0
36514,18.0
36589,54.0
36717,54.0
36752,19.0
36789,24.0
36861,4.0
36897,5.0
36940,56.0
36975,24.0
37012,46.0
37288,75.0
37370,34.0
37498,15.0
37533,16.0
37572,8.0
37610,14.0
37684,16.0
37923,8.0
37931,44.0
38094,7.0
38166,44.0
38356,25.0
38443,49.0
38525,20.0
38606,24.0
38767,29.0
39048,35.0
39092,42.0
39258,34.0
39367,75.0
39411,8.0
39531,47.0
39648,51.0
39730,10.0
39772,39.0
39809,14.0
39846,34.0
39881,57.0
39970,3.0
40013,47.0
40247,26.0
40285,64.0
40359,19.0
40440,5.0
40482,44.0
40524,13.0
40639,17.0
40715,12.0
40873,59.0
40908,71.0
41069,24.0
41157,40.0
41277,34.0
41393,12.0
41431,5.0
41504,89.0
41586,52.0
41661,12.0
41702,11.0
41777,22.0
41851,29.0
41973,13.0
42054,17.0
42135,31.0
42175,77.0
42214,48.0
42337,1.0
42373,29.0
42452,34.0
42569,8.0
42610,13.0
42782,35.0
42857,28.0
42902,6.0
42938,14.0
42980,14.0
43023,68.0
43068,40.0
43103,25.0
43138,6.0
43299,48.0
43377,9.0
43498,5.0
43539,44.0
43579,43.0
43619,14.0
43657,18.0
43697,33.0
43807,31.0
43884,13.0
43925,13.0
43998,8.0
44040,39.0
44076,3.0
44146,77.0
44188,88.0
44233,6.0
44271,26.0
44361,44.0
44405,64.0
44482,4.0
44556,68.0
44593,35.0
44669,11.0
44745,23.0
44780,7.0
44892,32.0
45009,6.0
45053,4.0
45088,5.0
45125,40.0
45212,19.0
45294,37.0
45406,36.0
45483,57.0
45572,92.0
45610,28.0
45645,23.0
45727,50.0
45764,6.0
45844,7.0
45921,8.0
45998,21.0
46161,48.0
46201,21.0
46281,60.0
46370,3.0
46866,29.0
46897,20.0
47104,25.0
47244,34.0
47281,4.0
47349,8.0
47384,16.0
47414,38.0
47483,46.0
47551,8.0
47588,56.0
47619,19.0
47690,46.0
47837,65.0
47867,45.0
47992,3.0
48028,22.0
48095,49.0
48159,2.0
48257,68.0
48319,18.0
48349,5.0
48379,35.0
48411,28.0
48447,8.0
48483,8.0
48519,14.0
48624,80.0
48694,50.0
48725,19.0
48760,63.0
48790,21.0
48867,11.0
48937,12.0
48972,46.0
49002,38.0
49072,24.0
49150,30.0
49334,35.0
49449,66.0
49483,2.0
49520,22.0
49557,22.0
49806,51.0
49842,35.0
49882,1.0
49945,30.0
50540,71.0
50690,34.0
50761,31.0
50831,11.0
50973,74.0
51011,22.0
51196,10.0
51229,39.0
51266,27.0
51301,54.0
51403,52.0
51436,57.0
51467,10.0
51497,36.0
51572,65.0
51644,7.0
51851,24.0
51982,73.0
52013,40.0
52078,9.0
52109,12.0
52149,13.0
52187,37.0
52220,2.0
52437,11.0
52511,68.0
52541,38.0
52574,27.0
52641,52.0
52675,35.0
52743,12.0
52814,40.0
52883,40.0
52913,17.0
52987,31.0
53099,51.0
53134,10.0
53168,7.0
53202,31.0
53369,29.0
53463,8.0
53502,5.0
53622,52.0
53697,3.0
54062,31.0
54202,10.0
54241,37.0
54313,13.0
54352,52.0
54384,23.0
54422,12.0
54457,46.0
54493,19.0
54561,55.0
54600,31.0
54707,38.0
54814,43.0
54892,40.0
54957,26.0
55037,1.0
55071,40.0
55138,34.0
55168,6.0
55308,14.0
55341,71.0
55371,15.0
55512,8.0
55581,8.0
55648,6.0
55891,2.0
55959,27.0
55999,10.0
56036,54.0
56069,19.0
56100,24.0
56353,5.0
56383,40.0
56419,22.0
56455,12.0
56558,3.0
56661,2.0
56735,13.0
56766,1.0
56837,40.0
56869,43.0
56941,24.0
57051,17.0
57688,41.0
57755,29.0
57819,7.0
57853,44.0
57923,15.0
57996,9.0
58031,37.0
58061,27.0
58096,78.0
58134,55.0
58164,24.0
58230,41.0
58261,4.0
58291,16.0
58322,20.0
58355,5.0
58423,36.0
58461,58.0
58532,23.0
58605,24.0
58703,61.0
58741,22.0
58883,35.0
58913,31.0
58947,6.0
59019,1.0
59052,11.0
59119,39.0
59266,3.0
59316,68.0
59380,2.0
59399,15.0
59492,30.0
59814,23.0
59817,7.0
59827,11.0
59837,46.0
59886,32.0
59924,1.0
