0,1
40,13.0
84,8.0
132,11.0
173,21.0
222,6.0
269,19.0
317,3.0
359,7.0
409,2.0
450,4.0
496,20.0
537,22.0
585,9.0
635,31.0
679,22.0
723,11.0
768,15.0
810,16.0
855,42.0
895,46.0
937,3.0
983,20.0
1027,2.0
1072,7.0
1118,3.0
1168,19.0
1208,21.0
1258,15.0
1305,19.0
1347,2.0
1392,43.0
1432,7.0
1477,9.0
1520,33.0
1570,9.0
1611,39.0
1654,38.0
1699,2.0
1740,32.0
1786,20.0
1833,20.0
1873,35.0
1915,10.0
1962,19.0
2011,1.0
2059,6.0
2099,27.0
2146,6.0
2189,13.0
2237,30.0
2283,20.0
2325,17.0
2367,24.0
2407,36.0
2449,25.0
2494,39.0
2540,39.0
2580,1.0
2627,9.0
2675,18.0
2719,3.0
2763,17.0
2810,27.0
2855,3.0
2899,17.0
2945,4.0
2987,1.0
3027,20.0
3070,12.0
3120,1.0
3167,1.0
3210,18.0
3252,4.0
3301,18.0
3348,6.0
3394,14.0
3439,12.0
3483,29.0
3533,20.0
3576,22.0
3618,6.0
3688,34.0
3768,5.0
3847,2.0
3918,7.0
3989,13.0
4059,21.0
4130,7.0
4201,2.0
4280,47.0
4353,26.0
4428,3.0
4505,15.0
4585,10.0
4658,20.0
4736,17.0
4816,4.0
4891,7.0
4966,4.0
5043,20.0
5113,9.0
5183,25.0
5260,35.0
5337,27.0
5417,10.0
5493,30.0
5563,28.0
5636,31.0
5713,13.0
5791,15.0
5862,11.0
5938,4.0
6017,18.0
6089,11.0
6164,23.0
6241,12.0
6319,2.0
6391,2.0
6463,4.0
6537,35.0
6616,17.0
6687,27.0
6757,32.0
6836,22.0
6912,13.0
6986,10.0
7064,26.0
7141,1.0
7217,4.0
7300,33.0
7376,25.0
7459,30.0
7544,5.0
7622,5.0
7697,24.0
7782,16.0
7864,5.0
7948,6.0
8027,12.0
8103,18.0
8183,37.0
8263,28.0
8343,32.0
8418,11.0
8497,18.0
8577,24.0
8659,19.0
8737,9.0
8819,32.0
8902,11.0
8978,11.0
9058,20.0
9137,2.0
9221,24.0
9302,8.0
9384,5.0
9459,5.0
9537,25.0
9619,10.0
9695,8.0
9774,11.0
9855,20.0
9935,22.0
10016,11.0
10101,11.0
10176,49.0
10259,17.0
10335,7.0
10410,24.0
10486,16.0
10565,14.0
10650,38.0
10729,10.0
10806,35.0
10896,17.0
10992,24.0
11087,25.0
11182,8.0
11278,6.0
11370,18.0
11468,22.0
11564,4.0
11662,23.0
11760,28.0
11858,40.0
11952,1.0
12043,36.0
12137,31.0
12235,4.0
12331,15.0
12422,3.0
12514,15.0
12610,8.0
12709,6.0
12803,19.0
12893,44.0
12990,1.0
13081,39.0
13172,16.0
13265,17.0
13363,27.0
13453,14.0
13549,20.0
13642,1.0
13732,11.0
13830,2.0
13921,17.0
14021,3.0
14119,10.0
14210,6.0
14306,15.0
14402,16.0
14512,23.0
14616,27.0
14718,6.0
14821,28.0
14927,11.0
15034,7.0
15143,28.0
15244,19.0
15345,5.0
15455,12.0
15558,11.0
15662,7.0
15765,37.0
15871,36.0
15979,3.0
16085,9.0
16189,31.0
16295,10.0
16395,21.0
16503,11.0
16610,41.0
16711,35.0
16818,3.0
16925,5.0
17034,11.0
17135,26.0
17243,4.0
17353,15.0
17461,9.0
17571,22.0
17679,18.0
17784,17.0
17884,11.0
17994,36.0
18099,39.0
18203,34.0
18304,15.0
18404,38.0
18508,1.0
18611,17.0
18719,3.0
18819,11.0
18929,2.0
19038,10.0
19140,10.0
19244,14.0
19345,14.0
19445,45.0
19554,15.0
19662,36.0
19765,22.0
19866,24.0
19969,16.0
20070,7.0
20175,21.0
20284,21.0
20387,14.0
20487,3.0
20590,27.0
20698,3.0
20808,7.0
20918,2.0
21027,37.0
21134,3.0
21241,6.0
21351,13.0
21451,6.0
21553,33.0
21661,22.0
21762,26.0
21857,9.0
21953,1.0
22050,21.0
22155,10.0
22260,8.0
22356,30.0
22452,3.0
22552,21.0
22649,9.0
22748,6.0
22843,26.0
22946,2.0
23044,3.0
23145,10.0
23246,24.0
23347,23.0
23447,26.0
23548,9.0
23645,7.0
23749,43.0
23846,19.0
23950,33.0
24055,17.0
24157,8.0
24258,14.0
24353,6.0
24458,7.0
24554,22.0
24659,6.0
24761,12.0
24857,36.0
24956,8.0
25059,3.0
25154,5.0
25256,32.0
25303,2.0
25344,8.0
25391,3.0
25431,18.0
25471,33.0
25517,24.0
25557,26.0
25598,15.0
25646,12.0
25691,5.0
25735,23.0
25784,5.0
25833,15.0
25874,12.0
25922,4.0
25968,26.0
26010,45.0
26056,13.0
26101,14.0
26149,40.0
26196,15.0
26241,27.0
26284,11.0
26328,13.0
26368,20.0
26418,28.0
26468,10.0
26509,21.0
26555,18.0
26603,5.0
26650,29.0
26697,13.0
26738,5.0
26780,21.0
26821,1.0
26861,18.0
26903,12.0
26950,27.0
26994,2.0
27036,24.0
27082,2.0
27130,2.0
27173,28.0
27222,7.0
27268,35.0
27310,34.0
27352,16.0
27395,3.0
27441,22.0
27485,33.0
27528,2.0
27570,16.0
27613,21.0
27654,23.0
27700,18.0
27743,16.0
27791,7.0
27839,20.0
27880,38.0
27926,15.0
27975,9.0
28024,17.0
28066,6.0
28115,3.0
28160,2.0
28202,29.0
28243,30.0
28284,12.0
28329,8.0
28375,24.0
28418,9.0
28463,30.0
28506,10.0
28553,27.0
28597,4.0
28643,4.0
28689,4.0
28737,3.0
28783,20.0
28826,4.0
28895,3.0
28955,17.0
29024,42.0
29092,4.0
29158,8.0
29226,14.0
29296,18.0
29360,26.0
29421,17.0
29483,2.0
29545,1.0
29613,33.0
29680,2.0
29747,19.0
29815,12.0
29884,7.0
29947,43.0
30015,34.0
30079,32.0
30148,13.0
30218,34.0
30280,9.0
30350,14.0
30412,12.0
30478,12.0
30548,10.0
30610,10.0
30680,16.0
30741,29.0
30806,10.0
30869,21.0
30932,8.0
31000,9.0
31068,35.0
31135,20.0
31198,13.0
31265,12.0
31329,23.0
31392,7.0
31456,12.0
31517,18.0
31585,13.0
31647,1.0
31715,19.0
31781,7.0
31847,16.0
31908,6.0
31976,9.0
32042,24.0
32112,7.0
32179,16.0
32245,34.0
32307,6.0
32370,17.0
33300,16.0
33342,19.0
33385,3.0
33432,2.0
33481,24.0
33525,14.0
33566,28.0
33611,23.0
33656,17.0
33698,12.0
33745,21.0
33792,19.0
33837,29.0
33886,4.0
33934,9.0
33980,32.0
34022,26.0
34069,28.0
34119,5.0
34165,14.0
34205,1.0
34251,12.0
34300,36.0
34342,13.0
34389,18.0
34431,27.0
34477,12.0
34525,17.0
34566,33.0
34613,14.0
34658,15.0
34704,5.0
34752,3.0
34797,3.0
34837,13.0
34878,2.0
34926,36.0
34971,26.0
35018,5.0
35062,9.0
35107,27.0
35156,16.0
35201,26.0
35242,11.0
35284,25.0
35328,9.0
35371,20.0
35420,19.0
35460,11.0
35502,11.0
35547,10.0
35587,28.0
35636,16.0
35677,12.0
35726,29.0
35775,15.0
35816,8.0
35865,6.0
35914,11.0
35956,40.0
36988,4.0
37031,23.0
37074,2.0
37114,15.0
37159,19.0
37201,21.0
37243,14.0
37287,17.0
37324,8.0
37364,25.0
37408,14.0
37449,13.0
37488,34.0
37526,6.0
37570,6.0
37610,17.0
37654,11.0
37698,31.0
37740,20.0
37782,16.0
37818,5.0
37855,1.0
37895,6.0
37938,21.0
37983,24.0
38022,25.0
38066,1.0
38103,10.0
38141,18.0
38177,16.0
38218,12.0
38260,30.0
38305,11.0
38342,29.0
38385,10.0
38425,11.0
38464,16.0
38507,2.0
38552,3.0
38593,30.0
38632,33.0
38675,14.0
38719,42.0
38762,7.0
38800,27.0
38836,1.0
38879,17.0
38917,13.0
38961,12.0
39003,24.0
39044,36.0
39084,14.0
39125,1.0
39168,8.0
39211,39.0
39254,14.0
39297,33.0
39337,13.0
39379,32.0
39415,24.0
39460,26.0
39504,29.0
39544,8.0
39579,43.0
40293,27.0
40328,31.0
40373,3.0
40415,32.0
40450,14.0
40488,4.0
40530,1.0
40573,26.0
40613,11.0
40656,2.0
40700,9.0
40741,38.0
40783,1.0
40819,16.0
40857,27.0
40900,16.0
40936,17.0
40971,34.0
41014,17.0
41051,22.0
41087,4.0
41124,17.0
41159,25.0
41204,20.0
41246,10.0
41285,10.0
41321,20.0
41364,1.0
41409,11.0
41444,6.0
41480,31.0
41515,1.0
41559,38.0
41601,15.0
41642,38.0
41687,1.0
41725,7.0
41767,21.0
