0,1
49,15.0
98,18.0
142,8.0
183,16.0
223,9.0
269,42.0
309,8.0
358,5.0
403,28.0
453,34.0
494,21.0
540,7.0
580,19.0
626,17.0
666,24.0
715,1.0
755,3.0
802,1.0
842,2.0
882,7.0
925,41.0
970,24.0
1010,26.0
1051,10.0
1091,22.0
1133,11.0
1174,19.0
1214,6.0
1258,3.0
1304,22.0
1349,12.0
1397,12.0
1443,3.0
1483,36.0
1533,17.0
1579,2.0
1622,28.0
1668,29.0
1718,45.0
1766,7.0
1812,17.0
1860,5.0
1907,19.0
1949,21.0
1994,10.0
2042,18.0
2088,37.0
2133,20.0
2177,6.0
2223,9.0
2269,44.0
2313,37.0
2362,2.0
2410,11.0
2452,30.0
2494,34.0
2540,17.0
2580,8.0
2629,14.0
2675,30.0
2723,10.0
2770,21.0
2816,1.0
2865,4.0
2908,40.0
2948,24.0
2990,24.0
3035,3.0
3083,24.0
3125,28.0
3171,4.0
3217,35.0
3258,5.0
3299,31.0
3349,21.0
3393,16.0
3443,46.0
3489,24.0
3537,36.0
3587,6.0
3628,14.0
3701,4.0
3780,24.0
3852,37.0
3924,5.0
3999,4.0
4075,15.0
4152,18.0
4222,20.0
4293,15.0
4371,19.0
4450,7.0
4523,6.0
4600,25.0
4679,6.0
4750,23.0
4828,16.0
4901,26.0
4971,5.0
5050,40.0
5121,1.0
5199,7.0
5272,24.0
5350,4.0
5425,44.0
5502,6.0
5576,1.0
5654,13.0
5732,4.0
5810,41.0
5890,8.0
5969,12.0
6044,8.0
6116,30.0
6194,18.0
6265,36.0
6336,1.0
6414,3.0
6488,6.0
6565,8.0
6639,4.0
6719,47.0
6790,18.0
6861,22.0
6938,18.0
7011,11.0
7086,12.0
7157,17.0
7228,15.0
7311,15.0
7389,10.0
7466,41.0
7545,17.0
7626,30.0
7701,9.0
7778,35.0
7856,33.0
7931,31.0
8006,19.0
8087,12.0
8164,1.0
8242,12.0
8318,3.0
8395,2.0
8473,10.0
8551,6.0
8634,3.0
8717,22.0
8799,17.0
8883,16.0
8966,16.0
9047,20.0
9131,7.0
9212,2.0
9291,37.0
9373,22.0
9453,28.0
9536,27.0
9615,37.0
9697,24.0
9773,5.0
9849,8.0
9927,17.0
10003,43.0
10086,8.0
10168,16.0
10248,24.0
10330,1.0
10410,6.0
10492,11.0
10573,4.0
10657,24.0
10739,10.0
10821,21.0
10917,32.0
11008,10.0
11098,35.0
11189,9.0
11279,16.0
11379,7.0
11479,29.0
11571,12.0
11671,14.0
11771,6.0
11864,35.0
11959,41.0
12050,29.0
12144,16.0
12244,34.0
12334,1.0
12424,27.0
12515,17.0
12611,30.0
12704,21.0
12799,16.0
12899,18.0
12993,19.0
13086,9.0
13177,8.0
13270,36.0
13365,48.0
13463,13.0
13556,9.0
13656,20.0
13747,17.0
13839,4.0
13938,15.0
14029,23.0
14123,29.0
14218,1.0
14317,46.0
14413,7.0
14517,20.0
14619,8.0
14720,9.0
14820,19.0
14920,18.0
15030,11.0
15134,25.0
15243,31.0
15352,5.0
15456,16.0
15563,29.0
15667,11.0
15777,17.0
15877,18.0
15983,31.0
16088,36.0
16191,32.0
16294,21.0
16398,46.0
16503,19.0
16609,21.0
16717,14.0
16824,8.0
16929,30.0
17030,6.0
17132,14.0
17239,32.0
17346,9.0
17450,11.0
17552,23.0
17655,5.0
17756,36.0
17856,6.0
17956,14.0
18065,22.0
18167,27.0
18274,5.0
18384,3.0
18488,4.0
18588,40.0
18691,9.0
18797,5.0
18903,27.0
19003,11.0
19110,8.0
19211,4.0
19321,4.0
19429,40.0
19537,8.0
19642,11.0
19748,20.0
19852,35.0
19956,7.0
20061,25.0
20167,14.0
20271,12.0
20377,23.0
20486,2.0
20589,3.0
20689,2.0
20797,31.0
20904,26.0
21006,1.0
21116,5.0
21221,13.0
21322,39.0
21432,6.0
21541,30.0
21642,6.0
21738,1.0
21833,19.0
21934,10.0
22029,11.0
22127,22.0
22225,32.0
22320,23.0
22420,13.0
22525,9.0
22621,29.0
22719,8.0
22819,24.0
22923,6.0
23022,10.0
23124,7.0
23222,12.0
23320,4.0
23421,19.0
23517,2.0
23616,22.0
23715,19.0
23820,30.0
23919,1.0
24017,27.0
24122,15.0
24222,24.0
24317,8.0
24420,17.0
24516,26.0
24612,24.0
24713,3.0
24810,14.0
24910,8.0
25009,28.0
25105,16.0
25206,7.0
25255,15.0
25296,2.0
25340,14.0
25384,34.0
25432,4.0
25473,19.0
25513,34.0
25556,19.0
25600,9.0
25649,5.0
25691,16.0
25740,45.0
25780,13.0
25830,6.0
25875,16.0
25915,21.0
25960,3.0
26007,7.0
26053,10.0
26097,11.0
26144,12.0
26184,21.0
26231,25.0
26277,13.0
26321,5.0
26361,37.0
26403,47.0
26450,3.0
26495,21.0
26539,9.0
26580,16.0
26626,32.0
26671,5.0
26715,9.0
26763,20.0
26806,19.0
26852,8.0
26894,19.0
26935,41.0
26980,3.0
27025,46.0
