0,1
44,14.0
84,6.0
134,4.0
174,15.0
218,15.0
259,10.0
303,27.0
344,9.0
387,18.0
432,17.0
480,17.0
528,26.0
571,25.0
611,12.0
660,16.0
706,9.0
755,6.0
801,11.0
845,10.0
885,31.0
926,8.0
967,37.0
1017,15.0
1064,6.0
1113,9.0
1156,35.0
1202,2.0
1243,25.0
1285,21.0
1327,5.0
1371,4.0
1420,29.0
1464,4.0
1512,15.0
1553,8.0
1596,17.0
1638,15.0
1679,8.0
1721,1.0
1765,10.0
1813,35.0
1854,42.0
1898,18.0
1945,1.0
1988,2.0
2031,17.0
2080,44.0
2125,26.0
2167,5.0
2216,3.0
2265,6.0
2311,23.0
2352,27.0
2401,34.0
2451,43.0
2501,38.0
2549,6.0
2595,2.0
2636,9.0
2678,22.0
2723,29.0
2771,12.0
2816,9.0
2856,34.0
2902,4.0
2952,36.0
3002,18.0
3049,7.0
3098,1.0
3139,14.0
3179,28.0
3228,15.0
3273,13.0
3315,11.0
3365,18.0
3405,23.0
3455,19.0
3504,18.0
3551,22.0
3591,9.0
3633,25.0
3709,13.0
3787,14.0
3865,18.0
3944,17.0
4016,18.0
4091,8.0
4169,28.0
4241,4.0
4316,20.0
4386,5.0
4456,17.0
4531,8.0
4602,15.0
4682,17.0
4762,20.0
4842,34.0
4915,25.0
4994,13.0
5072,1.0
5143,6.0
5217,2.0
5287,30.0
5357,19.0
5436,17.0
5506,5.0
5580,16.0
5650,26.0
5726,6.0
5799,31.0
5874,24.0
5954,28.0
6032,16.0
6102,9.0
6172,2.0
6247,1.0
6324,11.0
6399,23.0
6475,34.0
6546,31.0
6618,30.0
6688,6.0
6768,6.0
6848,11.0
6922,7.0
6995,20.0
7075,3.0
7154,27.0
7225,25.0
7309,39.0
7388,36.0
7467,8.0
7549,38.0
7631,4.0
7712,8.0
7796,8.0
7877,21.0
7956,31.0
8032,11.0
8108,40.0
8183,15.0
8262,32.0
8337,27.0
8415,15.0
8491,9.0
8574,32.0
8657,4.0
8732,5.0
8809,12.0
8891,18.0
8969,14.0
9045,21.0
9123,6.0
9198,12.0
9274,29.0
9357,19.0
9432,5.0
9512,31.0
9593,29.0
9670,3.0
9746,36.0
9827,22.0
9902,2.0
9979,21.0
10062,10.0
10137,7.0
10212,7.0
10295,22.0
10379,2.0
10461,10.0
10543,6.0
10626,19.0
10703,24.0
10788,14.0
10867,2.0
10957,2.0
11054,16.0
11145,12.0
11240,1.0
11334,1.0
11428,14.0
11522,3.0
11616,2.0
11713,2.0
11810,31.0
11900,1.0
11993,24.0
12093,8.0
12186,12.0
12280,2.0
12371,2.0
12466,37.0
12561,32.0
12659,37.0
12751,17.0
12849,33.0
12948,5.0
13045,25.0
13138,16.0
13229,17.0
13321,45.0
13420,10.0
13510,9.0
13603,15.0
13698,36.0
13790,37.0
13889,10.0
13979,20.0
14070,20.0
14160,15.0
14251,4.0
14341,29.0
14435,20.0
14535,40.0
14638,23.0
14744,23.0
14847,17.0
14957,19.0
15067,18.0
15170,11.0
15280,22.0
15387,12.0
15488,8.0
15589,5.0
15698,9.0
15798,31.0
15908,8.0
16011,25.0
16116,24.0
16220,7.0
16323,25.0
16428,20.0
16535,15.0
16638,5.0
16739,6.0
16842,3.0
16947,5.0
17054,18.0
17160,3.0
17268,39.0
17372,6.0
17475,8.0
17580,25.0
17690,14.0
17798,18.0
17901,4.0
18009,7.0
18109,13.0
18210,10.0
18320,8.0
18426,1.0
18529,35.0
18634,23.0
18737,34.0
18840,6.0
18946,11.0
19049,2.0
19154,10.0
19256,1.0
19359,4.0
19463,9.0
19564,2.0
19670,21.0
19779,26.0
19882,6.0
19986,18.0
20089,12.0
20196,39.0
20297,9.0
20400,16.0
20510,8.0
20612,5.0
20721,8.0
20821,42.0
20924,12.0
21027,30.0
21132,35.0
21234,14.0
21335,25.0
21444,7.0
21549,5.0
21653,17.0
21754,18.0
21853,15.0
21949,31.0
22045,20.0
22147,30.0
22246,12.0
22342,29.0
22439,2.0
22543,35.0
22648,12.0
22747,19.0
22847,10.0
22943,7.0
23046,31.0
23143,28.0
23245,21.0
23349,6.0
23454,31.0
23553,3.0
23651,22.0
23752,19.0
23849,2.0
23951,21.0
24048,20.0
24144,15.0
24242,29.0
24347,2.0
24449,14.0
24554,12.0
24651,2.0
24748,12.0
24843,5.0
24946,2.0
25051,15.0
25151,3.0
25255,20.0
25299,14.0
25341,27.0
25382,24.0
25425,10.0
25467,33.0
25512,33.0
25558,14.0
25598,8.0
25639,18.0
25681,19.0
25731,6.0
25776,24.0
25818,17.0
25861,10.0
25902,22.0
25949,21.0
25989,26.0
26037,37.0
26077,10.0
26127,14.0
26168,10.0
26218,31.0
26261,27.0
26310,29.0
26358,22.0
26401,2.0
26448,23.0
26491,7.0
26532,13.0
26576,36.0
26621,18.0
26661,4.0
26706,4.0
26746,12.0
26788,13.0
26831,7.0
26874,14.0
26917,9.0
26965,13.0
27010,8.0
27055,15.0
27096,8.0
27140,23.0
27184,22.0
27232,4.0
27277,4.0
27323,8.0
27363,6.0
27410,16.0
27454,20.0
27497,1.0
27541,22.0
27587,18.0
27637,22.0
27687,1.0
27736,5.0
27776,6.0
27817,38.0
27860,2.0
27907,20.0
27949,2.0
27991,22.0
28038,8.0
28080,13.0
28123,3.0
28164,36.0
28209,5.0
28252,20.0
28296,12.0
28338,4.0
28388,15.0
28433,12.0
28476,2.0
28520,4.0
28567,41.0
28611,1.0
28652,5.0
28698,18.0
28741,32.0
28785,17.0
28835,3.0
28904,17.0
28967,5.0
29028,3.0
29098,23.0
29159,12.0
29225,43.0
29287,6.0
29351,14.0
29417,32.0
29481,18.0
29541,1.0
29607,3.0
29670,13.0
29737,22.0
29805,32.0
29865,32.0
29927,30.0
29996,16.0
30060,6.0
30123,10.0
30187,21.0
30253,11.0
30320,3.0
30390,5.0
30458,8.0
30518,4.0
30578,15.0
30639,16.0
30706,24.0
30775,9.0
30835,3.0
30896,18.0
30964,10.0
31029,4.0
31092,3.0
31153,12.0
31222,13.0
31284,10.0
31347,4.0
31415,3.0
31475,3.0
31545,14.0
31613,36.0
31673,7.0
31739,9.0
31802,16.0
31870,17.0
31938,1.0
31998,14.0
32065,27.0
32125,28.0
32190,15.0
32252,43.0
32320,16.0
32385,19.0
33493,3.0
33541,6.0
33591,4.0
33634,8.0
33678,7.0
33718,41.0
33767,33.0
33816,34.0
33861,9.0
33902,1.0
33949,15.0
33992,10.0
34036,1.0
34078,3.0
34118,6.0
34162,4.0
34210,22.0
34258,42.0
34301,14.0
34349,15.0
34399,19.0
34447,14.0
34491,24.0
34536,7.0
34585,25.0
34629,48.0
34670,14.0
34716,14.0
34758,4.0
34808,5.0
34853,12.0
34901,22.0
34945,25.0
34986,23.0
35026,19.0
35073,36.0
35113,8.0
35161,26.0
35208,22.0
35248,20.0
35289,18.0
35334,35.0
35383,16.0
35425,10.0
35472,4.0
35512,32.0
35553,29.0
35598,22.0
35648,10.0
35697,12.0
35741,21.0
35787,3.0
35828,14.0
35875,17.0
35917,8.0
35961,9.0
36691,5.0
36730,13.0
36771,32.0
36807,27.0
36851,4.0
36896,13.0
36933,12.0
36974,4.0
37009,30.0
37053,20.0
37097,25.0
37133,19.0
37177,3.0
37219,14.0
37262,35.0
37300,4.0
37335,10.0
37377,1.0
37420,49.0
37460,37.0
37503,39.0
37546,16.0
37583,14.0
37625,18.0
37665,17.0
37707,9.0
37752,43.0
37787,9.0
37829,40.0
37873,16.0
37909,18.0
37953,23.0
37992,42.0
38034,2.0
38077,13.0
38120,3.0
38159,36.0
38201,6.0
38242,15.0
38284,16.0
38325,7.0
38362,5.0
38401,21.0
38444,33.0
38482,19.0
38517,34.0
38556,13.0
38599,15.0
38639,30.0
38676,24.0
38716,12.0
38756,28.0
38793,3.0
38834,19.0
38877,14.0
38918,16.0
38957,26.0
38992,13.0
39029,14.0
39071,3.0
39109,4.0
39151,7.0
39196,17.0
39236,36.0
39272,19.0
39310,21.0
39354,33.0
39399,8.0
39444,24.0
39485,18.0
39526,12.0
39569,8.0
40570,18.0
40614,1.0
40649,16.0
40690,15.0
40735,20.0
40776,23.0
40818,5.0
40855,39.0
40900,17.0
40945,4.0
40984,26.0
41027,14.0
41063,12.0
41099,32.0
41143,8.0
41186,7.0
41226,10.0
41266,40.0
41307,35.0
41347,33.0
41391,6.0
41429,15.0
41467,21.0
41505,3.0
41548,23.0
41591,43.0
41626,2.0
41671,29.0
41707,27.0
41748,17.0
41792,6.0
41828,4.0
41871,32.0
41916,1.0
41961,41.0
41998,17.0
42035,22.0
42072,14.0
42116,5.0
42157,38.0
42201,29.0
42241,20.0
42279,8.0
42315,16.0
42358,40.0
42395,6.0
42431,7.0
42466,6.0
42505,33.0
42547,4.0
42589,35.0
42625,4.0
42660,6.0
42701,9.0
42741,26.0
42782,13.0
42821,5.0
42861,11.0
42904,22.0
42944,14.0
42988,19.0
43028,12.0
43066,8.0
43105,11.0
43147,41.0
43187,32.0
44484,8.0
44526,20.0
44563,42.0
44603,20.0
44648,14.0
44693,12.0
44732,1.0
44777,42.0
44815,8.0
44858,12.0
44893,19.0
44930,31.0
44973,22.0
45010,41.0
45049,18.0
45093,19.0
45132,41.0
45175,49.0
45213,35.0
45248,5.0
45286,20.0
45330,3.0
45369,40.0
45409,37.0
45447,13.0
45485,6.0
45527,1.0
45569,27.0
45604,7.0
45647,31.0
45688,17.0
45731,9.0
45773,16.0
45809,11.0
45853,42.0
45889,8.0
45930,5.0
45967,4.0
46011,42.0
46049,25.0
46091,12.0
46128,4.0
46170,23.0
46209,16.0
46246,16.0
46288,9.0
46324,11.0
46369,17.0
46405,8.0
46442,16.0
46477,14.0
46517,5.0
46561,31.0
46602,5.0
46644,28.0
46689,5.0
46724,1.0
46760,2.0
47367,14.0
47400,8.0
47437,33.0
47476,18.0
47515,26.0
47547,33.0
47584,15.0
47619,23.0
47657,25.0
47697,29.0
47732,1.0
47763,7.0
47801,31.0
47838,14.0
47872,18.0
47902,8.0
47934,28.0
47965,13.0
48004,19.0
48038,12.0
48078,34.0
48111,29.0
48144,12.0
48183,22.0
48215,5.0
48247,12.0
48278,14.0
48312,30.0
48350,5.0
48390,18.0
48429,14.0
48469,30.0
48501,30.0
48533,3.0
48570,2.0
48606,1.0
48645,7.0
48682,43.0
48719,24.0
48751,3.0
48790,5.0
48820,25.0
48854,48.0
48885,15.0
48925,13.0
48955,19.0
48992,12.0
49026,26.0
49061,8.0
49093,20.0
49132,9.0
49172,36.0
49205,11.0
49244,22.0
49282,4.0
49321,35.0
49355,27.0
49392,20.0
49432,16.0
49463,5.0
