0,1
48,17.0
97,18.0
146,9.0
186,28.0
228,10.0
275,13.0
321,19.0
363,32.0
408,13.0
451,11.0
491,5.0
531,20.0
579,5.0
626,31.0
670,4.0
718,42.0
768,25.0
815,10.0
862,31.0
903,17.0
943,1.0
987,42.0
1029,6.0
1078,4.0
1118,16.0
1167,9.0
1217,7.0
1259,6.0
1305,6.0
1351,29.0
1391,39.0
1439,12.0
1484,7.0
1533,26.0
1579,4.0
1623,1.0
1663,27.0
1706,13.0
1751,1.0
1796,16.0
1837,6.0
1886,10.0
1931,13.0
1978,18.0
2022,1.0
2067,17.0
2114,21.0
2163,35.0
2206,5.0
2253,5.0
2301,34.0
2342,10.0
2383,15.0
2423,1.0
2463,15.0
2511,6.0
2556,37.0
2600,13.0
2642,16.0
2686,2.0
2732,19.0
2774,15.0
2822,17.0
2871,40.0
2918,17.0
2962,17.0
3010,26.0
3060,11.0
3109,2.0
3149,8.0
3191,7.0
3240,7.0
3283,20.0
3323,19.0
3370,8.0
3410,7.0
3459,26.0
3501,5.0
3550,28.0
3591,10.0
3637,25.0
3707,20.0
3779,38.0
3850,21.0
3924,16.0
4004,14.0
4074,31.0
4149,29.0
4222,33.0
4301,32.0
4379,11.0
4451,14.0
4524,20.0
4603,16.0
4682,16.0
4762,21.0
4832,14.0
4912,24.0
4991,30.0
5069,5.0
5144,14.0
5222,10.0
5296,46.0
5366,10.0
5446,25.0
5526,40.0
5596,18.0
5669,18.0
5747,25.0
5820,25.0
5892,7.0
5966,20.0
6041,26.0
6114,23.0
6194,13.0
6264,11.0
6336,26.0
6415,23.0
6493,33.0
6573,30.0
6649,22.0
6722,4.0
6792,5.0
6871,3.0
6945,37.0
7019,4.0
7099,5.0
7169,25.0
7245,15.0
7326,38.0
7405,9.0
7487,5.0
7572,9.0
7648,16.0
7726,27.0
7807,42.0
7889,31.0
7973,7.0
8056,19.0
8138,8.0
8222,29.0
8297,11.0
8372,18.0
8451,31.0
8530,19.0
8606,38.0
8682,8.0
8759,36.0
8844,29.0
8925,23.0
9003,10.0
9084,25.0
9168,16.0
9253,8.0
9337,10.0
9417,12.0
9502,4.0
9582,8.0
9661,30.0
9743,4.0
9827,11.0
9908,30.0
9991,28.0
10071,38.0
10146,10.0
10228,21.0
10313,2.0
10397,37.0
10479,6.0
10554,4.0
10635,11.0
10715,11.0
10798,32.0
10880,10.0
10976,13.0
11072,17.0
11167,16.0
11266,8.0
11362,47.0
11453,12.0
11550,11.0
11642,8.0
11735,22.0
11827,23.0
11919,22.0
12019,7.0
12116,2.0
12210,12.0
12301,12.0
12397,13.0
12495,33.0
12591,32.0
12687,12.0
12784,33.0
12878,31.0
12970,9.0
13070,11.0
13168,19.0
13263,32.0
13361,8.0
13451,28.0
13541,39.0
13638,1.0
13736,23.0
13826,24.0
13917,1.0
14007,1.0
14102,34.0
14193,43.0
14284,9.0
14378,1.0
14474,9.0
14578,34.0
14682,34.0
14783,13.0
14891,18.0
14996,20.0
15104,13.0
15208,8.0
15311,19.0
15412,22.0
15512,39.0
15620,1.0
15723,10.0
15831,30.0
15939,28.0
16046,27.0
16149,2.0
16255,15.0
16365,11.0
16469,13.0
16569,19.0
16675,3.0
16782,13.0
16890,12.0
16997,27.0
17103,40.0
17206,5.0
17315,17.0
17416,8.0
17517,20.0
17627,7.0
17729,15.0
17829,30.0
17935,7.0
18042,27.0
18142,1.0
18247,19.0
18347,43.0
18451,31.0
18558,31.0
18660,14.0
18767,12.0
18875,38.0
18985,32.0
19090,15.0
19192,7.0
19296,39.0
19398,7.0
19502,5.0
19607,9.0
19707,26.0
19814,16.0
19920,29.0
20022,17.0
20131,21.0
20238,2.0
20341,25.0
20442,42.0
20548,24.0
20650,19.0
20757,16.0
20866,13.0
20975,6.0
21085,12.0
21189,5.0
21291,25.0
21397,19.0
21502,32.0
21610,24.0
21712,2.0
21813,11.0
21911,5.0
22008,12.0
22104,33.0
22205,5.0
22300,25.0
22405,25.0
22507,15.0
22604,2.0
22706,3.0
22801,41.0
22898,14.0
22999,33.0
23101,18.0
23202,24.0
23303,5.0
23405,1.0
23505,7.0
23609,39.0
23704,23.0
23799,38.0
23895,33.0
23998,25.0
24102,16.0
24204,6.0
24303,38.0
24401,26.0
24498,40.0
24594,5.0
24698,7.0
24793,29.0
24891,15.0
24992,26.0
25092,28.0
25193,21.0
25297,18.0
25338,6.0
25378,8.0
25426,15.0
25473,1.0
25516,28.0
25559,28.0
25609,32.0
25652,14.0
25697,14.0
25737,38.0
25779,31.0
25826,35.0
25866,3.0
25908,22.0
25952,28.0
25996,7.0
26036,19.0
26086,20.0
26127,41.0
26167,17.0
26207,34.0
26248,36.0
26291,23.0
26335,27.0
26384,22.0
26432,4.0
26475,33.0
26525,19.0
26565,40.0
26608,18.0
26657,26.0
26707,14.0
26753,3.0
26794,8.0
26840,3.0
26883,16.0
26926,6.0
26974,46.0
27020,8.0
27068,9.0
27113,2.0
27158,10.0
27208,10.0
27258,24.0
27300,38.0
27349,16.0
27394,1.0
27441,29.0
27483,13.0
27525,18.0
27567,20.0
27607,1.0
27655,1.0
27704,29.0
27749,28.0
27791,16.0
27831,10.0
27873,30.0
27919,12.0
27963,20.0
28012,14.0
28052,13.0
28101,6.0
28151,26.0
28199,19.0
28248,12.0
28294,16.0
28342,14.0
28387,24.0
28432,14.0
28482,24.0
28525,17.0
28571,13.0
28619,7.0
28659,6.0
28706,2.0
28746,6.0
28795,13.0
28839,11.0
28901,14.0
28965,8.0
29030,33.0
29096,13.0
29157,14.0
29225,1.0
29286,20.0
29346,22.0
29413,3.0
29473,31.0
29543,11.0
29605,47.0
29671,21.0
29733,6.0
29794,17.0
29860,10.0
29930,11.0
29993,29.0
30058,15.0
30118,4.0
30184,12.0
30250,10.0
30310,15.0
30373,5.0
30439,40.0
30501,12.0
30571,7.0
30639,13.0
30708,38.0
30771,22.0
30835,7.0
30901,16.0
30966,30.0
31026,33.0
31096,4.0
31166,27.0
31234,32.0
31304,5.0
31372,29.0
31433,29.0
31498,1.0
31565,33.0
31632,31.0
31699,8.0
31767,38.0
31835,22.0
31899,17.0
31967,11.0
32036,17.0
32101,39.0
32163,2.0
32231,1.0
32298,33.0
32358,3.0
33224,25.0
33269,6.0
33311,20.0
33360,44.0
33407,21.0
33456,24.0
33505,33.0
33554,12.0
33602,33.0
33642,4.0
33683,25.0
33727,26.0
33773,8.0
33816,8.0
33863,18.0
33913,25.0
33956,30.0
34003,5.0
34048,5.0
34093,4.0
34138,15.0
34185,27.0
34230,21.0
34280,17.0
34321,34.0
34363,10.0
34412,17.0
34461,25.0
34507,22.0
34549,9.0
34591,1.0
34637,26.0
34680,4.0
34728,1.0
34776,19.0
34818,1.0
34858,8.0
34906,5.0
34951,32.0
34993,35.0
35038,33.0
35083,27.0
35131,11.0
35177,6.0
35221,14.0
35263,6.0
35306,12.0
35353,11.0
35397,6.0
35439,8.0
35487,29.0
35528,38.0
35575,2.0
35625,12.0
35673,23.0
35720,15.0
35768,40.0
35815,11.0
35864,8.0
35913,17.0
35956,25.0
36890,3.0
36928,9.0
36969,17.0
37004,24.0
37045,17.0
37088,14.0
37124,15.0
37160,9.0
37200,7.0
37245,6.0
37285,33.0
37325,35.0
37362,12.0
37402,1.0
37437,4.0
37477,12.0
37520,25.0
37558,22.0
37593,19.0
37638,1.0
37674,13.0
37716,37.0
37754,9.0
37789,19.0
37828,42.0
37865,22.0
37900,15.0
37943,24.0
37980,10.0
38016,16.0
38051,11.0
38088,32.0
38130,7.0
38170,7.0
38214,14.0
38259,23.0
38299,44.0
38338,19.0
38374,28.0
38418,19.0
38453,9.0
38495,17.0
38535,19.0
38576,31.0
38615,16.0
38651,15.0
38696,21.0
38734,11.0
38773,27.0
38810,3.0
38854,31.0
38893,11.0
38936,16.0
38974,30.0
39009,5.0
39054,14.0
39094,34.0
39133,13.0
39174,23.0
39215,19.0
39250,11.0
39289,28.0
39327,6.0
39364,23.0
39404,22.0
39441,5.0
39478,13.0
39513,28.0
39548,22.0
39584,32.0
40596,14.0
40639,8.0
40675,5.0
40716,1.0
40756,25.0
40798,4.0
40843,30.0
40886,10.0
40923,5.0
40967,24.0
41004,21.0
41043,43.0
41079,27.0
41119,26.0
41161,8.0
41198,6.0
41239,9.0
41278,7.0
41321,7.0
41364,31.0
41403,10.0
41440,18.0
41483,12.0
41527,35.0
41563,14.0
41598,6.0
41638,36.0
41681,11.0
41725,43.0
41765,21.0
41808,22.0
41853,33.0
41897,33.0
41936,38.0
41973,1.0
42012,7.0
42051,14.0
42089,13.0
42130,14.0
42172,24.0
42207,14.0
42243,37.0
42283,18.0
42327,2.0
42365,16.0
42405,19.0
42444,6.0
42488,12.0
42525,7.0
42565,22.0
42600,11.0
42637,5.0
42674,35.0
42713,19.0
42750,2.0
42793,22.0
42838,15.0
42883,25.0
42928,11.0
42965,3.0
43005,26.0
43046,37.0
43083,17.0
43119,11.0
43156,14.0
43197,10.0
44041,25.0
44086,22.0
44129,42.0
44170,6.0
44214,8.0
44251,28.0
44288,10.0
44333,5.0
44374,11.0
44419,14.0
44464,16.0
44508,6.0
44552,2.0
44593,23.0
44629,11.0
44674,7.0
44719,23.0
44764,23.0
44800,17.0
44835,11.0
44875,5.0
44916,28.0
44954,3.0
44998,24.0
45043,14.0
45086,18.0
45128,18.0
45171,7.0
45215,23.0
45256,40.0
45301,20.0
45337,12.0
45379,13.0
45423,22.0
45458,17.0
45497,8.0
45538,3.0
45575,17.0
45617,29.0
45660,21.0
45696,7.0
45740,32.0
45785,17.0
45828,35.0
45865,20.0
45901,4.0
45937,13.0
45982,5.0
46023,15.0
46067,12.0
46102,13.0
46144,44.0
46184,23.0
46222,2.0
46257,1.0
46302,12.0
46345,10.0
46388,33.0
46423,14.0
46462,20.0
46501,4.0
46538,5.0
46582,3.0
46621,8.0
46665,12.0
46705,25.0
46744,14.0
46789,39.0
47558,33.0
47588,9.0
47622,16.0
47653,5.0
47693,8.0
47726,22.0
47763,22.0
47828,15.0
47855,23.0
47954,15.0
47958,11.0
47968,16.0
47970,2.0
47998,17.0
48042,11.0
48117,17.0
48121,34.0
48132,27.0
48179,31.0
48210,7.0
48246,36.0
48277,7.0
48307,17.0
48346,28.0
48382,13.0
48412,43.0
48449,12.0
48484,35.0
48522,14.0
48556,17.0
48586,5.0
48617,20.0
48657,21.0
48689,8.0
48720,17.0
48750,17.0
48784,5.0
48824,21.0
48854,39.0
48886,3.0
48916,36.0
48975,7.0
49031,20.0
49055,25.0
49062,15.0
49088,9.0
49124,8.0
49165,2.0
49193,42.0
49226,46.0
49265,28.0
49297,12.0
49329,47.0
49362,22.0
49398,39.0
49428,25.0
49468,9.0
49500,29.0
49539,21.0
49585,16.0
49677,25.0
49678,15.0
49696,21.0
49767,10.0
49793,3.0
49835,26.0
49853,12.0
49876,9.0
49891,8.0
49922,6.0
49978,16.0
50018,21.0
50114,8.0
50146,8.0
50156,14.0
50174,1.0
50179,2.0
50231,49.0
50304,22.0
50328,4.0
50341,4.0
50364,27.0
50391,8.0
51118,13.0
51153,38.0
51193,19.0
51226,23.0
51266,4.0
51304,28.0
51341,14.0
51373,4.0
51412,32.0
51450,21.0
51488,33.0
51526,17.0
51559,18.0
51597,22.0
51627,11.0
51658,8.0
51693,12.0
51724,40.0
51762,5.0
51800,21.0
51832,13.0
51862,12.0
51894,21.0
51925,13.0
51956,15.0
51988,4.0
52025,29.0
52057,14.0
52092,6.0
52126,5.0
52158,30.0
52219,2.0
52222,16.0
52260,24.0
52289,15.0
52321,8.0
52360,1.0
52396,21.0
52432,16.0
52470,8.0
52501,6.0
52536,7.0
52569,23.0
52605,6.0
52638,16.0
52671,37.0
52708,37.0
52747,26.0
52783,14.0
52815,4.0
52847,16.0
52886,20.0
52921,12.0
52952,20.0
52987,18.0
53023,11.0
53057,24.0
53097,9.0
53137,14.0
53174,18.0
53211,22.0
53245,43.0
53285,27.0
53322,5.0
53352,11.0
53388,11.0
53428,2.0
53464,18.0
53504,34.0
53542,5.0
53576,16.0
53614,26.0
53650,17.0
53682,27.0
53721,39.0
53756,28.0
53789,8.0
53822,21.0
53854,5.0
53885,18.0
53923,13.0
53963,8.0
54742,3.0
54776,3.0
54815,2.0
54845,40.0
54886,24.0
54912,1.0
54950,23.0
54980,1.0
55014,18.0
55051,39.0
55084,12.0
55123,20.0
55154,4.0
55188,26.0
55218,23.0
55254,16.0
55291,23.0
55322,13.0
55359,14.0
55390,4.0
55425,3.0
55463,10.0
55494,19.0
55534,2.0
55571,27.0
55611,24.0
55651,13.0
55688,17.0
55726,30.0
55757,1.0
55792,25.0
55832,27.0
55865,18.0
55901,23.0
55932,19.0
55962,47.0
56002,5.0
