0,1
41,17.0
85,17.0
130,4.0
171,19.0
221,26.0
264,9.0
313,37.0
358,3.0
398,14.0
440,1.0
485,9.0
529,11.0
576,3.0
619,13.0
660,17.0
709,7.0
751,18.0
794,41.0
842,18.0
884,34.0
929,29.0
975,4.0
1015,25.0
1062,37.0
1108,4.0
1158,16.0
1199,4.0
1245,10.0
1285,6.0
1332,21.0
1374,5.0
1420,16.0
1460,7.0
1500,1.0
1542,6.0
1588,14.0
1636,12.0
1685,40.0
1732,4.0
1777,23.0
1818,31.0
1862,30.0
1910,21.0
1955,13.0
1996,10.0
2039,6.0
2087,3.0
2130,20.0
2170,12.0
2217,6.0
2261,16.0
2308,10.0
2351,14.0
2401,5.0
2446,4.0
2493,5.0
2541,13.0
2583,19.0
2632,2.0
2676,18.0
2725,2.0
2770,42.0
2811,8.0
2860,12.0
2906,29.0
2948,9.0
2997,10.0
3046,12.0
3092,7.0
3138,27.0
3186,16.0
3233,9.0
3273,14.0
3322,1.0
3369,26.0
3409,6.0
3451,15.0
3495,23.0
3538,8.0
3587,2.0
3635,26.0
3712,23.0
3792,31.0
3866,11.0
3943,26.0
4018,33.0
4089,36.0
4162,7.0
4234,3.0
4305,24.0
4379,19.0
4449,14.0
4526,16.0
4597,4.0
4667,30.0
4739,17.0
4814,24.0
4891,11.0
4968,24.0
5045,8.0
5115,26.0
5188,41.0
5263,32.0
5333,1.0
5413,15.0
5491,5.0
5563,30.0
5635,17.0
5706,20.0
5784,3.0
5859,3.0
5937,20.0
6010,18.0
6089,14.0
6164,20.0
6242,5.0
6314,22.0
6386,29.0
6463,14.0
6542,22.0
6615,35.0
6691,21.0
6770,34.0
6844,17.0
6919,30.0
6989,6.0
7069,7.0
7147,30.0
7227,8.0
7312,9.0
7397,38.0
7476,14.0
7555,5.0
7632,25.0
7713,6.0
7791,9.0
7876,40.0
7959,2.0
8035,23.0
8113,14.0
8197,20.0
8277,9.0
8357,17.0
8432,32.0
8514,1.0
8596,13.0
8672,11.0
8751,9.0
8827,5.0
8908,17.0
8990,1.0
9073,3.0
9154,7.0
9236,23.0
9313,12.0
9396,1.0
9476,16.0
9555,23.0
9632,22.0
9710,8.0
9795,20.0
9874,40.0
9954,27.0
10038,1.0
10121,12.0
10196,17.0
10280,46.0
10360,6.0
10437,25.0
10513,35.0
10590,20.0
10671,14.0
10755,5.0
10835,38.0
10928,12.0
11023,8.0
11115,27.0
11210,32.0
11304,17.0
11404,7.0
11495,29.0
11587,28.0
11684,6.0
11780,3.0
11880,1.0
11978,24.0
12070,13.0
12162,11.0
12253,15.0
12349,7.0
12447,13.0
12542,11.0
12640,26.0
12739,27.0
12834,9.0
12934,11.0
13030,19.0
13121,7.0
13220,17.0
13318,26.0
13409,14.0
13504,4.0
13600,6.0
13695,45.0
13794,9.0
13893,8.0
13992,14.0
14089,13.0
14188,43.0
14279,27.0
14369,14.0
14461,26.0
14569,11.0
14677,23.0
14781,12.0
14885,33.0
14995,19.0
15103,3.0
15208,11.0
15317,24.0
15424,33.0
15528,30.0
15628,20.0
15731,29.0
15836,17.0
15943,7.0
16050,26.0
16158,12.0
16266,10.0
16366,8.0
16467,18.0
16573,26.0
16680,23.0
16789,41.0
16897,23.0
17005,4.0
17110,22.0
17212,25.0
17316,23.0
17425,17.0
17525,44.0
17634,6.0
17742,6.0
17844,11.0
17948,21.0
18052,9.0
18159,4.0
18261,3.0
18364,16.0
18473,38.0
18575,5.0
18681,45.0
18787,29.0
18887,44.0
18994,5.0
19095,16.0
19201,12.0
19306,23.0
19408,27.0
19516,31.0
19624,29.0
19727,14.0
19829,9.0
19936,22.0
20039,13.0
20146,15.0
20254,31.0
20364,34.0
20466,14.0
20574,21.0
20679,35.0
20787,22.0
20893,29.0
20997,24.0
21107,10.0
21216,21.0
21316,14.0
21423,4.0
21530,26.0
21639,11.0
21744,7.0
21841,5.0
21944,13.0
22039,15.0
22136,42.0
22233,5.0
22332,11.0
22427,9.0
22525,15.0
22623,33.0
22719,3.0
22821,38.0
22923,10.0
23026,13.0
23124,1.0
23221,47.0
23324,3.0
23428,16.0
23532,7.0
23632,25.0
23730,27.0
23834,6.0
23930,9.0
24033,11.0
24132,13.0
24235,20.0
24330,3.0
24431,21.0
24534,5.0
24630,29.0
24728,31.0
24829,5.0
24930,19.0
25031,13.0
25126,27.0
25221,12.0
25267,18.0
25316,6.0
25356,22.0
25398,10.0
25439,17.0
25484,25.0
25531,22.0
25576,15.0
25617,13.0
25663,8.0
25706,6.0
25751,1.0
25800,9.0
25849,26.0
25892,16.0
25932,35.0
25980,27.0
26021,5.0
26065,2.0
26110,15.0
26160,17.0
26210,4.0
26259,15.0
26302,6.0
26351,17.0
26396,10.0
26444,3.0
26492,16.0
26533,29.0
26575,15.0
26623,27.0
26667,21.0
26715,5.0
26757,19.0
26799,18.0
26840,42.0
26884,7.0
26931,39.0
26977,31.0
27025,35.0
27069,4.0
27112,11.0
27159,4.0
27209,10.0
27253,40.0
27300,10.0
27345,31.0
27386,25.0
27430,17.0
27471,19.0
27519,16.0
27567,4.0
27608,18.0
27654,2.0
27704,13.0
27748,3.0
27793,14.0
27838,10.0
27883,6.0
27932,1.0
27982,3.0
28029,8.0
28074,16.0
28118,16.0
28164,28.0
28208,20.0
28251,13.0
28295,15.0
28336,22.0
28377,10.0
28420,14.0
28463,30.0
28512,14.0
28553,19.0
28603,14.0
28647,10.0
28692,18.0
28735,14.0
28782,19.0
28830,21.0
28893,2.0
28962,32.0
29027,2.0
29096,6.0
29165,22.0
29230,4.0
29292,32.0
29356,21.0
29420,37.0
29490,2.0
29554,27.0
29624,2.0
29686,4.0
29746,14.0
29810,14.0
29879,3.0
29947,5.0
30012,3.0
30074,20.0
30142,21.0
30209,14.0
30270,17.0
30338,17.0
30401,24.0
30467,23.0
30536,15.0
30599,6.0
30668,3.0
30738,3.0
30807,44.0
30869,1.0
30939,25.0
31009,28.0
31072,22.0
31138,1.0
31206,12.0
31275,19.0
31341,30.0
31404,24.0
31470,26.0
31540,9.0
31606,23.0
31669,2.0
31735,20.0
31803,16.0
31866,20.0
31932,20.0
32001,8.0
32069,11.0
32139,31.0
32201,2.0
32264,3.0
32328,14.0
32393,9.0
33511,5.0
33557,8.0
33604,4.0
33650,6.0
33695,28.0
33735,32.0
33784,20.0
33826,35.0
33870,21.0
33914,1.0
33961,21.0
34010,2.0
34056,11.0
34102,10.0
34148,13.0
34193,31.0
34239,7.0
34289,7.0
34335,16.0
34379,3.0
34420,8.0
34461,2.0
34506,2.0
34551,10.0
34601,3.0
34649,2.0
34693,10.0
34741,16.0
34789,40.0
34832,17.0
34875,24.0
34919,14.0
34964,30.0
35010,24.0
35054,5.0
35095,22.0
35143,24.0
35189,9.0
35235,7.0
35282,10.0
35324,12.0
35372,1.0
35413,19.0
35458,15.0
35504,15.0
35553,1.0
35598,2.0
35643,7.0
35693,8.0
35742,13.0
35784,43.0
35832,39.0
35882,32.0
35932,13.0
35981,3.0
36835,20.0
36870,10.0
