0,1
32408,17.0
32450,11.0
32622,23.0
32887,37.0
32984,26.0
33069,5.0
33117,25.0
33164,17.0
33255,36.0
33305,17.0
33437,74.0
33482,7.0
33522,28.0
33609,40.0
33655,14.0
33747,15.0
33842,37.0
33886,23.0
33933,14.0
33983,3.0
34127,50.0
34216,5.0
34307,62.0
34351,41.0
34437,59.0
34523,17.0
34623,14.0
34712,49.0
34805,41.0
34903,9.0
34997,26.0
35086,42.0
35128,34.0
35360,18.0
35408,30.0
35451,4.0
35501,24.0
35589,12.0
35639,7.0
35731,24.0
36004,16.0
36157,47.0
36313,7.0
36358,20.0
36403,23.0
36482,3.0
36606,24.0
36689,18.0
36724,65.0
36763,50.0
36840,32.0
36875,3.0
36961,34.0
37397,35.0
37634,46.0
37716,10.0
37761,28.0
37799,48.0
37835,9.0
37911,45.0
38115,11.0
38278,10.0
38348,13.0
38386,40.0
38547,40.0
38660,48.0
38740,22.0
38815,84.0
38898,18.0
38969,15.0
39013,49.0
39173,80.0
39288,30.0
39333,14.0
39648,15.0
39687,34.0
39730,78.0
39768,63.0
39890,72.0
40015,61.0
40059,37.0
40103,30.0
40222,25.0
40347,65.0
40560,44.0
40688,8.0
40725,9.0
40886,60.0
41040,11.0
41079,6.0
41118,7.0
41357,32.0
41399,38.0
41443,11.0
41571,20.0
41610,68.0
41648,67.0
41734,68.0
41811,7.0
41931,32.0
41969,40.0
42046,19.0
42199,19.0
42235,6.0
42279,18.0
42554,7.0
42625,25.0
42709,36.0
42751,15.0
42792,13.0
42831,21.0
42986,58.0
43021,56.0
43066,23.0
43148,24.0
43267,7.0
43432,23.0
43475,36.0
43514,24.0
43554,40.0
43638,30.0
43752,23.0
43787,37.0
43832,26.0
43875,29.0
43948,2.0
44030,40.0
44074,21.0
44119,35.0
44161,11.0
44276,25.0
44318,9.0
44406,16.0
44443,28.0
44526,55.0
44600,33.0
44636,24.0
44722,25.0
44802,9.0
44879,59.0
44915,65.0
45034,17.0
45166,57.0
45238,41.0
45275,14.0
45403,57.0
45447,19.0
45482,26.0
45519,45.0
45556,56.0
45596,13.0
45641,60.0
45677,12.0
45754,11.0
45911,22.0
46020,55.0
46060,67.0
46184,45.0
46229,57.0
46804,21.0
46999,48.0
47099,51.0
47177,33.0
47212,22.0
47249,43.0
47401,51.0
47507,24.0
47585,13.0
47618,31.0
47803,73.0
47837,12.0
47870,4.0
47940,46.0
48016,48.0
48122,67.0
48188,32.0
48325,64.0
48356,78.0
48494,21.0
48564,52.0
48603,62.0
48634,9.0
48698,7.0
48838,39.0
48869,32.0
48899,42.0
48939,51.0
49013,40.0
49083,25.0
49119,15.0
49267,39.0
49382,25.0
49447,11.0
49485,28.0
49523,45.0
49628,6.0
49660,26.0
49700,1.0
49740,38.0
49837,2.0
50416,14.0
50629,14.0
50797,7.0
50892,29.0
50963,57.0
50998,34.0
51101,18.0
51141,75.0
51273,11.0
51307,12.0
51404,43.0
51438,52.0
51539,46.0
51635,37.0
51804,37.0
51941,73.0
52007,81.0
52157,45.0
52226,10.0
52330,21.0
52435,38.0
52503,57.0
52541,64.0
52723,39.0
52756,48.0
52787,46.0
52821,16.0
52854,38.0
53028,21.0
53102,29.0
53135,19.0
53167,47.0
53206,43.0
53242,7.0
53310,28.0
53348,68.0
53386,26.0
53424,12.0
53567,15.0
54022,13.0
54085,25.0
54120,47.0
54154,13.0
54427,1.0
54460,47.0
54492,22.0
54736,18.0
54752,25.0
54868,46.0
54989,4.0
55009,12.0
55080,13.0
55229,25.0
55266,65.0
55306,55.0
55440,25.0
55471,46.0
55504,22.0
55575,17.0
55787,7.0
55825,74.0
55893,10.0
55928,59.0
55998,6.0
56132,2.0
56266,2.0
56332,9.0
56362,44.0
56431,15.0
56466,2.0
56502,64.0
56541,19.0
56574,35.0
56682,71.0
56716,10.0
56766,36.0
56997,31.0
57646,72.0
57707,20.0
57747,24.0
57780,29.0
57849,19.0
57922,16.0
57953,15.0
57985,7.0
58062,53.0
58086,60.0
58159,14.0
58423,28.0
58510,41.0
58661,39.0
58733,40.0
58773,16.0
58837,44.0
58874,46.0
58935,19.0
58974,12.0
59050,82.0
59088,13.0
59126,1.0
59160,20.0
59196,16.0
59228,25.0
59345,46.0
59378,23.0
59417,33.0
59483,1.0
59514,34.0
59609,2.0
59712,15.0
59774,13.0
59874,66.0
59943,28.0
59983,5.0
