0,1
47,39.0
91,26.0
141,11.0
184,23.0
232,6.0
277,23.0
322,29.0
368,1.0
409,16.0
450,4.0
496,7.0
538,17.0
587,37.0
635,21.0
683,32.0
724,25.0
764,20.0
814,32.0
862,8.0
902,9.0
942,15.0
992,24.0
1041,5.0
1088,10.0
1135,17.0
1185,24.0
1232,20.0
1272,7.0
1315,14.0
1365,20.0
1409,9.0
1454,13.0
1500,17.0
1545,24.0
1594,3.0
1638,20.0
1682,25.0
1731,14.0
1772,19.0
1822,19.0
1870,19.0
1918,7.0
1966,8.0
2012,20.0
2060,33.0
2108,20.0
2150,21.0
2190,28.0
2231,14.0
2272,19.0
2319,6.0
2366,22.0
2414,8.0
2460,4.0
2509,7.0
2558,19.0
2605,19.0
2648,11.0
2698,2.0
2742,24.0
2791,1.0
2837,13.0
2880,15.0
2930,3.0
2976,5.0
3017,44.0
3063,33.0
3110,15.0
3150,1.0
3192,14.0
3239,30.0
3281,23.0
3330,16.0
3376,2.0
3417,34.0
3465,7.0
3508,14.0
3548,8.0
3593,4.0
3634,5.0
3708,8.0
3786,36.0
3861,10.0
3941,36.0
4016,2.0
4086,7.0
4162,14.0
4234,1.0
4311,10.0
4385,6.0
4462,26.0
4534,1.0
4605,1.0
4683,16.0
4758,18.0
4828,41.0
4905,19.0
4976,16.0
5050,35.0
5128,14.0
5205,23.0
5284,14.0
5363,27.0
5434,9.0
5513,30.0
5585,1.0
5660,12.0
5732,13.0
5812,29.0
5890,34.0
5969,17.0
6042,16.0
6119,1.0
6197,43.0
6276,19.0
6351,12.0
6431,35.0
6503,14.0
6575,3.0
6653,29.0
6726,18.0
6806,40.0
6885,17.0
6960,46.0
7038,24.0
7114,40.0
7194,1.0
7266,39.0
7350,25.0
7430,16.0
7508,23.0
7593,10.0
7674,25.0
7755,27.0
7833,22.0
7911,43.0
7991,35.0
8068,22.0
8144,9.0
8219,8.0
8299,9.0
8384,19.0
8461,39.0
8542,14.0
8621,17.0
8703,17.0
8783,26.0
8858,39.0
8936,31.0
9011,21.0
9086,23.0
9162,13.0
9246,44.0
9321,26.0
9404,19.0
9482,28.0
9564,29.0
9646,19.0
9727,1.0
9809,27.0
9894,43.0
9976,37.0
10057,13.0
10140,7.0
10225,18.0
10305,13.0
10387,19.0
10463,5.0
10548,9.0
10625,32.0
10709,6.0
10793,9.0
10869,10.0
10961,15.0
11053,19.0
11145,17.0
11238,19.0
11330,19.0
11424,22.0
