0,1
48,5.0
88,3.0
132,4.0
175,4.0
224,2.0
272,1.0
318,37.0
358,22.0
405,19.0
453,18.0
499,25.0
543,10.0
587,14.0
634,20.0
683,4.0
729,20.0
779,16.0
829,2.0
875,3.0
915,15.0
957,22.0
1006,5.0
1047,4.0
1089,20.0
1130,18.0
1170,13.0
1220,40.0
1264,22.0
1309,25.0
1359,18.0
1406,38.0
1447,19.0
1487,36.0
1533,35.0
1573,10.0
1616,10.0
1659,24.0
1707,8.0
1747,33.0
1791,16.0
1832,15.0
1874,13.0
1915,11.0
1955,10.0
1997,19.0
2040,42.0
2084,16.0
2134,8.0
2174,32.0
2215,26.0
2260,6.0
2310,15.0
2355,28.0
2399,4.0
2446,3.0
2491,3.0
2539,32.0
2582,20.0
2631,38.0
2676,16.0
2723,20.0
2771,10.0
2817,11.0
2865,16.0
2910,30.0
2960,20.0
3008,28.0
3053,6.0
3095,22.0
3138,44.0
3187,23.0
3227,11.0
3268,10.0
3313,1.0
3360,26.0
3407,7.0
3454,6.0
3498,25.0
3546,43.0
3588,33.0
3635,33.0
3706,25.0
3779,21.0
3853,22.0
3933,14.0
4008,35.0
4080,20.0
4154,6.0
4226,16.0
4306,4.0
4382,35.0
4454,2.0
4534,7.0
4607,21.0
4679,5.0
4751,10.0
4825,7.0
4897,10.0
4972,30.0
5047,26.0
5124,3.0
5197,21.0
5275,23.0
5354,36.0
5425,8.0
5496,43.0
5573,3.0
5651,33.0
5722,19.0
5797,3.0
5875,4.0
5945,1.0
6017,13.0
6090,20.0
6165,37.0
6245,28.0
6323,38.0
6399,30.0
6472,14.0
6543,31.0
6616,4.0
6696,6.0
6766,15.0
6836,8.0
6914,9.0
6986,14.0
7064,17.0
7136,39.0
7210,20.0
7286,12.0
7369,2.0
7450,28.0
7527,15.0
7607,8.0
7688,16.0
7773,13.0
7849,12.0
7928,4.0
8003,20.0
8087,9.0
8171,21.0
8254,6.0
8333,22.0
8413,27.0
8495,15.0
8577,26.0
8656,10.0
8737,2.0
8822,10.0
8907,21.0
8983,1.0
9065,7.0
9150,15.0
9235,1.0
9319,5.0
9402,5.0
9483,15.0
9558,18.0
9634,26.0
9716,15.0
9798,3.0
9878,14.0
9953,9.0
10036,16.0
10118,33.0
10198,15.0
10274,8.0
10353,18.0
10437,27.0
10518,1.0
10596,4.0
10680,14.0
10763,37.0
10840,27.0
10930,9.0
11027,9.0
11117,23.0
11209,15.0
11308,22.0
11406,26.0
11502,3.0
11599,23.0
11698,10.0
11796,46.0
11892,39.0
11982,19.0
12072,23.0
12172,2.0
12262,3.0
12357,30.0
12447,7.0
12546,13.0
12640,15.0
12739,11.0
12839,14.0
12936,32.0
13029,15.0
13128,22.0
13226,36.0
13324,3.0
13423,4.0
13520,22.0
13620,14.0
13717,11.0
13811,5.0
13911,20.0
14008,4.0
14102,28.0
14197,9.0
14288,5.0
14382,18.0
14473,40.0
14573,2.0
14677,14.0
14781,31.0
14883,7.0
14983,23.0
15086,8.0
15194,7.0
15301,1.0
15406,8.0
15514,39.0
15623,14.0
15727,1.0
15835,10.0
15935,40.0
16036,30.0
16137,14.0
16243,21.0
16350,6.0
16450,5.0
16550,37.0
16650,25.0
16755,17.0
16857,6.0
16957,11.0
17057,42.0
17167,36.0
17272,18.0
17376,9.0
17476,5.0
17581,36.0
17690,41.0
17797,19.0
17901,4.0
18005,20.0
18105,15.0
18212,23.0
18314,24.0
18422,13.0
18528,25.0
18636,2.0
18745,1.0
18847,17.0
18949,38.0
19058,18.0
19166,17.0
19274,39.0
19380,16.0
19485,14.0
19587,32.0
19688,17.0
19792,8.0
19896,10.0
20002,10.0
20102,9.0
20211,28.0
20316,3.0
20418,25.0
20524,18.0
20626,11.0
20736,35.0
20839,9.0
20939,18.0
21048,16.0
21154,13.0
21258,17.0
21364,12.0
21466,26.0
21571,10.0
21673,2.0
21768,8.0
21867,5.0
21972,3.0
22068,2.0
22173,22.0
22277,21.0
22376,5.0
22480,7.0
22581,2.0
22686,3.0
22786,35.0
22891,10.0
22996,2.0
23092,15.0
23194,4.0
23294,21.0
23399,30.0
23502,44.0
23602,27.0
23703,36.0
23803,33.0
23898,6.0
23995,16.0
24097,2.0
24201,1.0
24298,6.0
24395,3.0
24493,10.0
24596,4.0
24699,12.0
24795,38.0
24900,37.0
25003,27.0
25099,8.0
25202,14.0
25248,15.0
25296,29.0
25344,16.0
25389,9.0
25439,11.0
25479,43.0
25520,11.0
25561,5.0
25610,22.0
25654,5.0
25696,13.0
25738,23.0
25781,7.0
