0,1
45,17.0
95,23.0
139,1.0
185,24.0
228,22.0
276,11.0
325,41.0
367,10.0
411,17.0
454,17.0
502,27.0
551,12.0
601,5.0
648,14.0
688,8.0
737,25.0
782,9.0
829,19.0
872,12.0
917,23.0
959,13.0
1002,8.0
1047,35.0
1095,17.0
1140,24.0
1183,16.0
1227,5.0
1274,15.0
1318,15.0
1368,21.0
1408,30.0
1452,15.0
1498,7.0
1547,17.0
1595,17.0
1643,4.0
1689,3.0
1729,23.0
1778,5.0
1828,14.0
1871,32.0
1914,24.0
1964,4.0
2006,14.0
2047,22.0
2093,32.0
2141,31.0
2188,13.0
2228,18.0
2274,15.0
2319,8.0
2367,20.0
2415,1.0
2458,27.0
2508,13.0
2555,5.0
2597,4.0
2639,24.0
2683,4.0
2729,12.0
2769,20.0
2819,9.0
2861,11.0
2911,10.0
2961,22.0
3011,4.0
3055,31.0
3098,17.0
3138,1.0
3188,17.0
3234,11.0
3282,10.0
3325,14.0
3373,16.0
3419,7.0
3460,9.0
3510,22.0
3551,11.0
3593,17.0
3634,27.0
3708,45.0
3782,2.0
3855,7.0
3927,12.0
4004,19.0
4075,12.0
4146,35.0
4220,37.0
4292,16.0
4371,17.0
4451,11.0
4531,31.0
4603,16.0
4679,30.0
4759,10.0
4830,25.0
4907,8.0
4981,15.0
5055,41.0
5130,16.0
5200,27.0
5272,11.0
5344,5.0
5421,39.0
5493,2.0
5565,8.0
5637,30.0
5713,20.0
5785,19.0
5862,9.0
5934,4.0
6012,18.0
6087,12.0
6166,5.0
6242,30.0
6321,3.0
6395,12.0
6468,6.0
6542,18.0
6617,27.0
6688,8.0
6759,27.0
6834,30.0
6911,34.0
6985,4.0
7057,2.0
7136,35.0
7208,2.0
7285,42.0
7364,3.0
7440,28.0
7515,15.0
7596,30.0
7673,6.0
7756,1.0
7838,25.0
7915,17.0
7998,6.0
8076,12.0
8159,33.0
8236,8.0
8319,44.0
8399,4.0
8483,22.0
8567,4.0
8649,16.0
8727,6.0
8808,2.0
8893,40.0
8968,34.0
9046,2.0
9131,7.0
9214,16.0
9295,31.0
9372,9.0
9449,14.0
9530,18.0
9610,2.0
9689,13.0
9767,1.0
9847,29.0
9926,3.0
10006,26.0
10082,22.0
10164,8.0
10248,18.0
10323,4.0
10405,15.0
10490,15.0
10574,20.0
10659,17.0
10739,35.0
10824,26.0
10924,11.0
11017,10.0
11110,23.0
11208,5.0
11301,37.0
11395,11.0
11492,13.0
11590,2.0
11682,48.0
11780,6.0
11874,17.0
11974,38.0
12073,9.0
12163,7.0
12256,8.0
12355,37.0
