66522,25.0
66576,7.0
66622,12.0
66667,41.0
66714,19.0
66762,21.0
66814,16.0
66861,17.0
66915,17.0
66965,15.0
67019,18.0
67068,35.0
67120,13.0
67168,33.0
67223,16.0
67272,12.0
67327,11.0
67380,16.0
67433,19.0
67487,9.0
67541,22.0
67593,14.0
67639,12.0
67684,17.0
67730,14.0
67777,6.0
67822,38.0
67870,23.0
67921,21.0
67966,5.0
68015,42.0
68062,11.0
68110,22.0
68155,19.0
68204,14.0
68253,19.0
68306,21.0
68352,22.0
68401,17.0
68446,11.0
68494,15.0
68537,20.0
68585,12.0
68629,34.0
68677,13.0
68719,38.0
68764,14.0
68807,3.0
68853,1.0
68900,16.0
68950,32.0
68991,6.0
69039,17.0
69080,19.0
69129,17.0
69178,22.0
69228,6.0
69277,4.0
69327,12.0
69368,8.0
69413,23.0
69453,13.0
69496,24.0
69544,20.0
69594,3.0
69642,26.0
69690,5.0
69738,32.0
69779,12.0
69825,17.0
69870,35.0
69910,7.0
69959,7.0
70009,4.0
70051,37.0
70101,11.0
70146,19.0
70194,9.0
70237,5.0
70282,21.0
70325,21.0
70374,4.0
70418,22.0
70458,21.0
70502,8.0
70548,20.0
70588,16.0
70631,19.0
70673,12.0
70720,13.0
70767,1.0
70812,8.0
70859,11.0
70902,4.0
70945,8.0
70995,41.0
71041,5.0
71083,32.0
71129,45.0
71172,27.0
71220,24.0
71270,11.0
71315,28.0
71357,7.0
71402,12.0
71448,35.0
71488,6.0
71535,14.0
71585,18.0
71625,20.0
71669,6.0
71712,24.0
71758,6.0
71801,23.0
71846,20.0
71887,12.0
71928,10.0
71975,18.0
72025,9.0
72085,14.0
72150,10.0
72212,8.0
72273,7.0
72343,4.0
72404,12.0
72471,22.0
72531,11.0
72593,29.0
72657,11.0
72721,9.0
72782,7.0
72850,24.0
72913,23.0
72975,10.0
73036,5.0
73100,39.0
73164,27.0
73230,14.0
73300,35.0
73365,17.0
73428,18.0
73497,9.0
73562,35.0
73622,2.0
73682,27.0
73746,6.0
73812,3.0
73876,17.0
73936,16.0
73998,2.0
74062,47.0
74123,21.0
74190,5.0
74253,11.0
74320,22.0
74389,42.0
74452,15.0
74520,16.0
74580,9.0
74647,29.0
74714,11.0
74778,7.0
74840,8.0
74906,37.0
74972,8.0
75035,6.0
75098,26.0
75163,17.0
75224,1.0
75289,12.0
75359,34.0
75423,3.0
75487,35.0
75556,32.0
75622,22.0
75692,25.0
75755,32.0
75817,3.0
75882,28.0
75951,15.0
76021,29.0
76086,6.0
76146,30.0
76208,21.0
76269,8.0
76332,19.0
76402,4.0
76472,19.0
76535,8.0
76596,7.0
76657,15.0
76722,40.0
76786,5.0
76854,3.0
76919,11.0
76980,11.0
77047,14.0
77109,30.0
77173,1.0
77236,3.0
77303,30.0
77368,26.0
77431,38.0
77491,13.0
77556,23.0
77620,20.0
77690,11.0
77757,19.0
77827,7.0
77887,16.0
77955,3.0
78020,19.0
78084,13.0
78152,16.0
78216,2.0
78281,15.0
78346,22.0
78406,44.0
78476,11.0
78539,14.0
78603,16.0
78671,20.0
78740,27.0
78804,39.0
78874,31.0
78943,29.0
79011,13.0
79077,25.0
79145,27.0
79211,15.0
79281,15.0
79346,11.0
79415,13.0
79480,8.0
79549,1.0
79619,20.0
79684,29.0
79748,25.0
79816,24.0
79885,1.0
79951,6.0
80014,7.0
80077,21.0
80140,13.0
80201,37.0
80267,36.0
80334,26.0
80404,16.0
80474,16.0
80535,13.0
80597,12.0
80661,12.0
80729,14.0
80795,21.0
80858,8.0
80919,38.0
80986,2.0
81049,40.0
81110,15.0
81172,31.0
81233,1.0
81295,3.0
81365,24.0
81435,23.0
81503,6.0
81565,7.0
81630,8.0
81698,12.0
81758,5.0
81825,45.0
81892,23.0
81953,10.0
82020,17.0
82081,4.0
82145,18.0
82206,22.0
82267,18.0
82337,17.0
82406,2.0
82468,5.0
82536,19.0
82600,17.0
82661,15.0
82730,21.0
82793,43.0
82860,14.0
82909,10.0
82950,36.0
82991,16.0
83039,31.0
83089,28.0
83137,20.0
83180,4.0
83220,15.0
83266,2.0
83308,29.0
83356,8.0
83398,35.0
83438,31.0
83486,28.0
83532,10.0
83572,13.0
83620,4.0
83668,5.0
83718,34.0
83758,11.0
83807,5.0
83855,14.0
83903,44.0
83951,40.0
83999,23.0
84049,10.0
84091,14.0
84132,19.0
84175,15.0
84217,40.0
84258,30.0
84301,9.0
84344,19.0
84391,26.0
84439,13.0
84486,34.0
84527,17.0
84570,16.0
84612,13.0
84656,7.0
84703,21.0
84750,36.0
84794,30.0
84839,22.0
84883,10.0
84933,19.0
84976,29.0
85021,19.0
85068,21.0
85110,12.0
85153,17.0
85193,23.0
85241,22.0
85291,12.0
85340,19.0
85384,17.0
85432,1.0
85482,2.0
85522,13.0
85571,36.0
85612,18.0
85654,45.0
85697,5.0
85743,1.0
85790,22.0
85837,12.0
85877,7.0
85925,23.0
85974,5.0
86024,7.0
86073,3.0
86115,12.0
86155,38.0
86200,8.0
86245,14.0
86291,6.0
86337,28.0
86377,16.0
