0,1
32468,40.0
32555,26.0
32601,39.0
32644,25.0
32689,59.0
32730,23.0
32770,39.0
32815,18.0
32897,18.0
32945,36.0
33125,67.0
33174,81.0
33223,52.0
33264,31.0
33312,32.0
33836,34.0
33881,30.0
33924,20.0
34014,25.0
34054,47.0
34288,13.0
34335,4.0
34507,15.0
34594,9.0
34638,51.0
34684,10.0
34724,1.0
34852,16.0
34902,54.0
34952,43.0
35136,2.0
35321,29.0
35405,22.0
35497,13.0
35634,13.0
36457,21.0
36538,34.0
36581,52.0
36699,38.0
36776,11.0
36859,52.0
36940,2.0
37023,26.0
37067,49.0
37111,57.0
37156,24.0
37234,18.0
37319,75.0
37358,37.0
37403,76.0
37558,8.0
37593,52.0
37711,27.0
37795,19.0
37835,16.0
37948,20.0
38019,6.0
38059,44.0
38139,27.0
38181,60.0
38222,22.0
38267,88.0
38342,57.0
38380,19.0
39659,28.0
39848,3.0
39968,25.0
40012,8.0
40092,2.0
40137,18.0
40337,24.0
40577,3.0
40617,58.0
40658,23.0
40697,2.0
40741,3.0
40784,10.0
40856,30.0
40942,56.0
41074,18.0
41204,1.0
41245,48.0
41366,38.0
41408,46.0
41488,27.0
41603,22.0
41683,62.0
41766,9.0
41986,33.0
42026,10.0
42071,15.0
42150,24.0
42192,21.0
42395,26.0
42440,10.0
42559,31.0
42838,19.0
42953,31.0
42994,26.0
43075,12.0
43281,27.0
43326,25.0
43364,16.0
43400,7.0
43479,11.0
43717,58.0
43753,34.0
43790,92.0
43907,34.0
43951,33.0
44038,28.0
44199,18.0
44278,31.0
44318,23.0
44488,7.0
44620,49.0
44656,15.0
44862,16.0
44898,21.0
45017,48.0
45133,2.0
45218,17.0
45262,43.0
45301,10.0
45411,7.0
45450,42.0
45492,38.0
45615,4.0
45655,56.0
45738,14.0
45779,35.0
45856,34.0
45936,12.0
45971,59.0
46047,66.0
46085,59.0
46163,26.0
46238,15.0
46435,16.0
46480,29.0
46553,43.0
46633,45.0
46709,10.0
46749,14.0
46829,40.0
46868,11.0
46902,45.0
46937,19.0
46971,26.0
47009,11.0
47083,7.0
47226,43.0
47337,65.0
47512,10.0
47552,44.0
47592,6.0
47663,24.0
47725,67.0
47758,26.0
47835,20.0
47865,39.0
48040,5.0
48077,49.0
48178,61.0
48210,6.0
48283,42.0
48451,51.0
48486,55.0
48554,11.0
48584,52.0
48649,22.0
48716,25.0
48748,15.0
48956,17.0
49061,23.0
49094,9.0
49132,35.0
49171,28.0
49209,26.0
49247,14.0
49277,28.0
49420,26.0
49519,16.0
49589,1.0
49736,76.0
49847,49.0
49908,61.0
49943,13.0
50081,29.0
50152,29.0
50188,76.0
50220,2.0
50255,56.0
50291,59.0
50397,33.0
50430,53.0
50463,3.0
50562,33.0
50628,10.0
50663,59.0
50728,14.0
50946,41.0
51056,18.0
51065,20.0
51088,6.0
51120,36.0
51237,7.0
51311,1.0
51367,22.0
51405,7.0
51443,33.0
51515,22.0
51589,43.0
51624,39.0
51698,12.0
51733,26.0
51802,20.0
51840,19.0
51983,41.0
52022,51.0
52099,27.0
52343,35.0
52382,78.0
52446,59.0
52633,49.0
52739,26.0
52809,42.0
53066,44.0
53199,70.0
53274,66.0
53341,44.0
53406,79.0
53471,10.0
53579,10.0
53614,36.0
53687,75.0
53755,9.0
53826,30.0
53862,19.0
53901,17.0
53934,12.0
54068,37.0
54100,3.0
54203,8.0
54305,14.0
54401,38.0
54424,31.0
54521,17.0
54554,53.0
54590,35.0
54661,10.0
54691,37.0
54726,62.0
54870,64.0
54940,27.0
54972,18.0
55043,65.0
55078,3.0
55142,11.0
55208,75.0
55275,41.0
55308,78.0
55345,28.0
55446,8.0
55580,57.0
55899,17.0
55903,40.0
55947,26.0
55948,26.0
55951,33.0
55957,37.0
55958,33.0
55986,61.0
56239,19.0
56354,22.0
56393,35.0
56426,13.0
56569,34.0
56714,40.0
56745,14.0
56808,4.0
56847,4.0
56886,21.0
56991,40.0
57160,19.0
57658,29.0
57766,37.0
57799,43.0
57871,30.0
57901,33.0
57932,12.0
57966,17.0
58108,69.0
58217,14.0
58291,50.0
58428,66.0
58490,74.0
58529,40.0
58559,12.0
58634,40.0
58754,36.0
58778,50.0
58807,38.0
58862,26.0
58915,19.0
58948,4.0
58983,50.0
59058,14.0
59096,31.0
59162,50.0
59192,29.0
59228,17.0
59369,49.0
59435,14.0
59471,15.0
59576,21.0
59688,8.0
