0,1
42,12.0
83,10.0
125,22.0
167,30.0
215,14.0
261,29.0
306,17.0
350,11.0
391,5.0
432,27.0
477,33.0
518,4.0
559,20.0
603,5.0
652,21.0
693,44.0
734,35.0
779,13.0
824,1.0
868,10.0
913,20.0
953,7.0
997,5.0
1045,7.0
1089,27.0
1130,18.0
1179,9.0
1220,19.0
1262,1.0
1306,18.0
1350,26.0
1395,27.0
1440,1.0
1486,7.0
1527,23.0
1574,30.0
1615,1.0
1661,13.0
1706,32.0
1752,38.0
1798,28.0
1843,11.0
1893,4.0
1933,26.0
1977,3.0
2020,4.0
2063,10.0
2106,11.0
2146,14.0
2190,13.0
2234,10.0
2280,22.0
2324,20.0
2364,11.0
2404,14.0
2446,12.0
2495,28.0
2540,24.0
2581,36.0
2631,6.0
2676,12.0
2723,4.0
2763,22.0
2808,23.0
2853,19.0
2898,4.0
2938,35.0
2987,31.0
3032,7.0
3077,23.0
3124,8.0
3172,27.0
3212,16.0
3256,16.0
3298,15.0
3348,13.0
3389,26.0
3434,3.0
3475,4.0
3520,32.0
3564,12.0
3605,21.0
3678,6.0
3754,14.0
3830,11.0
3910,14.0
3987,1.0
4067,22.0
4142,1.0
4222,4.0
4297,4.0
4371,48.0
4443,11.0
4518,3.0
4595,5.0
4666,6.0
4741,12.0
4820,12.0
4892,14.0
4963,24.0
5037,31.0
5110,9.0
5182,13.0
5254,5.0
5327,42.0
5398,24.0
5471,12.0
5547,17.0
5625,12.0
5703,6.0
5778,24.0
5854,29.0
5930,14.0
6007,3.0
6078,3.0
6157,17.0
6229,30.0
6301,38.0
6381,22.0
6461,14.0
6538,16.0
6615,5.0
6691,14.0
6769,24.0
6847,16.0
6918,29.0
6998,7.0
7077,41.0
7152,39.0
7228,26.0
7303,2.0
7380,3.0
7456,9.0
7538,10.0
7618,22.0
7700,10.0
7784,35.0
7859,19.0
7942,18.0
8019,9.0
8102,7.0
8182,33.0
8262,12.0
8344,15.0
8419,10.0
8498,20.0
8581,29.0
8664,28.0
8740,11.0
8820,3.0
8898,3.0
8977,10.0
9056,16.0
9134,27.0
9211,15.0
9289,32.0
9366,31.0
9447,22.0
9525,14.0
9608,16.0
9690,16.0
9771,39.0
9853,14.0
9938,27.0
10014,10.0
10093,35.0
10168,31.0
10250,37.0
10328,29.0
10406,37.0
10489,20.0
10566,18.0
10647,45.0
10727,3.0
10806,7.0
10900,37.0
10992,26.0
11091,12.0
11184,14.0
11278,15.0
11377,14.0
11473,36.0
11563,31.0
11662,40.0
11761,4.0
11857,10.0
11957,7.0
12056,7.0
12148,25.0
12243,24.0
12336,8.0
12430,3.0
12520,4.0
12610,6.0
12703,24.0
12798,4.0
12890,5.0
12981,6.0
13075,31.0
13173,19.0
13268,7.0
13366,19.0
13461,44.0
13558,2.0
13657,1.0
13750,3.0
13848,25.0
13939,14.0
14030,19.0
14129,9.0
14228,10.0
14322,14.0
14414,11.0
14520,1.0
14625,9.0
14733,6.0
14843,6.0
14944,11.0
15047,10.0
15147,8.0
15256,10.0
15366,22.0
15475,28.0
15577,1.0
15682,43.0
15789,5.0
15892,29.0
15997,20.0
16104,20.0
16206,6.0
16313,2.0
16419,26.0
16526,18.0
16629,13.0
16733,28.0
16834,4.0
16944,40.0
17048,18.0
17157,9.0
17260,9.0
17370,28.0
17479,31.0
17585,8.0
17692,43.0
17794,22.0
17904,9.0
18010,13.0
18113,14.0
18222,12.0
18324,10.0
18425,11.0
18534,8.0
18637,7.0
18738,32.0
18846,12.0
18949,16.0
19054,22.0
19155,9.0
19258,6.0
19359,5.0
19465,14.0
19569,4.0
19673,14.0
19773,33.0
19882,6.0
19984,15.0
20089,21.0
20195,13.0
20303,39.0
20408,6.0
20512,23.0
20619,20.0
20719,10.0
20824,12.0
20934,14.0
21040,13.0
21145,10.0
21252,26.0
21359,12.0
21459,21.0
21569,15.0
21674,8.0
21770,19.0
21869,16.0
21964,20.0
22066,12.0
22166,1.0
22270,6.0
22369,24.0
22470,21.0
22573,35.0
22675,30.0
22774,1.0
22879,20.0
22983,2.0
23088,33.0
23184,6.0
23287,15.0
23385,10.0
23489,17.0
23586,11.0
23689,7.0
23790,6.0
23892,17.0
23987,41.0
24090,11.0
24191,20.0
24295,31.0
24391,7.0
24489,6.0
24593,17.0
24692,4.0
24788,33.0
24892,13.0
24995,23.0
25098,16.0
25194,14.0
25297,19.0
25341,16.0
25389,37.0
25432,10.0
25482,11.0
25528,8.0
25577,36.0
25623,20.0
25666,5.0
25716,25.0
25758,13.0
25798,42.0
25845,8.0
25894,12.0
25934,12.0
25981,43.0
26022,14.0
26068,32.0
26118,18.0
26163,15.0
26205,27.0
26245,18.0
26291,22.0
26331,25.0
26371,6.0
26420,15.0
26469,22.0
26509,17.0
26549,11.0
26596,7.0
26641,15.0
26690,12.0
26734,11.0
26781,33.0
26829,17.0
26869,26.0
26918,6.0
26960,7.0
27009,32.0
27052,13.0
27092,14.0
27132,43.0
27175,8.0
27225,42.0
27272,2.0
27312,21.0
27359,12.0
27403,31.0
27443,14.0
27493,18.0
27535,33.0
27578,25.0
27628,15.0
27677,23.0
27725,7.0
27775,14.0
27819,16.0
27861,3.0
27911,7.0
27958,3.0
27999,4.0
28047,13.0
28087,1.0
28129,18.0
28177,39.0
28222,5.0
28267,26.0
28312,17.0
28362,2.0
28402,23.0
28448,20.0
28492,21.0
28533,9.0
28583,13.0
28627,28.0
28671,4.0
28713,32.0
28761,20.0
28805,6.0
28871,5.0
28941,8.0
29004,12.0
29070,11.0
29134,6.0
29199,33.0
29259,6.0
29322,16.0
29384,3.0
29453,15.0
